,leage,game,view,length,real_time,duration,chat
111022,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:36,18378.652,SWORD IS NA
111023,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:36,18378.673,RAKAN LUL
111024,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:36,18378.683999999997,LEHENDS OMEGALUL
111025,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:36,18378.723,I OUT GRIFFIN TO WORLD CHAMPIONS BibleThump BibleThump BibleThump BibleThump
111026,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:36,18378.766,ROOKIE LAUGHINH LOL
111027,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:36,18378.783,NA JAYCE
111028,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:36,18378.833,OMEGALUP
111029,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:36,18378.85,LEHENDS :d
111030,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:36,18378.894,BAOLAN SMURF
111031,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:36,18378.983,YOUR PICKEMS LUL
111032,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:36,18379.006,RAKAN LULW
111033,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:36,18379.117,OMEGALUL
111034,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18379.338,LEHENDS OMEGALUL
111035,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18379.348,MY PICKEMSSSS
111036,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18379.393,LEHENDS LULW
111037,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18379.471,rakan lul
111038,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18379.542,WAKE UP GRIFFIN
111039,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18379.593,IMAGINE PICKING GRIFFIN OMEGALUL
111040,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18379.637,EZ Pick'em EZ Pick'em EZ Pick'em EZ Pick'em EZ Pick'em EZ Pick'em EZ Pick'em EZ Pick'em EZ Pick'em EZ Pick'em
111041,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18379.729,LUL SWORD
111042,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18379.805,Rakan LOOOL
111043,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18379.806,nice game xdddd better ompo
111044,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18379.917,lehends NotLikeThis
111045,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18379.933999999997,SWORD LUL
111046,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18379.935,SWORD???????????/
111047,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18380.013,EARLY KAYLE WINNING OMEGALUL
111048,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18380.084,SWORD LUL
111049,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:37,18380.155,SWORD LUL
111050,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:38,18380.45,LEHENDS OMEGALUL
111051,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:38,18380.681,wtf
111052,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:38,18380.835,RAKAN LUL
111053,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:38,18380.91,jayce ?
111054,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:38,18380.96,JUKED BY REDBUFF OMEGALUL
111055,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:38,18380.967,NECKGOD LULW
111056,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:38,18380.98,RAKAN ULT OP
111057,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:38,18381.03,LEHENDS SO BAD
111058,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:38,18381.068,NERF KAYLE
111059,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:38,18381.12,SW LUL ord
111060,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:38,18381.174,LEHENDS
111061,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:39,18381.685,RAKAN LUL
111062,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:39,18381.71,RAKAN LULW
111063,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:39,18381.848,baolan
111064,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:39,18382.061,Ggwp
111065,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:39,18382.221999999998,SW OMEGALUL RD
111066,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:40,18382.379,KEKW
111067,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:40,18382.394,RIP PICKEMS
111068,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:40,18382.502,SWORD LULW
111069,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:40,18382.627,SWROD TP
111070,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:40,18382.681,ROOKIE POG
111071,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:40,18382.879,SWORD MESSED UP MY PICKEMS
111072,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:40,18382.901,NING ON GRAGAS IS NOT NINT PogU
111073,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:40,18382.998,SW OMEGALUL RD
111074,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:40,18383.09,RAKAN LULW
111075,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:40,18383.166,RAKAN WutFace
111076,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18383.314,SWORD WeirdChamp SWORD WeirdChamp SWORD WeirdChamp SWORD WeirdChamp SWORD WeirdChamp
111077,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18383.337,Le hands has arrived
111078,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18383.376,NA ult PepeLaugh
111079,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18383.385,COACH KIM LUL DORAN >>>>> SWORD
111080,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18383.453999999998,PICK EM PepeHands
111081,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18383.471,EZ Clap
111082,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18383.486,TOP GAP
111083,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18383.593999999997,SION LUL
111084,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18383.642,bye griffin
111085,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18383.95,BAOLAN Pog
111086,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18384.039,sword xD
111087,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18384.15,SW OMEGALUL RD
111088,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18384.16,SWORDS DID NOTHING
111089,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18384.178,gg
111090,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18384.203,HeyGuys GRF HeyGuys GRF HeyGuys GRF HeyGuys GRF HeyGuys GRF HeyGuys GRF HeyGuys GRF HeyGuys GRF HeyGuys GRF
111091,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18384.206000000002,SMOrc SMOrc
111092,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18384.233,Pepega Clap
111093,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:41,18384.241,SWORD LULW
111094,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:42,18384.414,sword is trash LULW
111095,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:42,18384.46,LULW
111096,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:42,18384.504,EZ for my PickEms PogChamp
111097,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:42,18384.811,SWORD JC
111098,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:42,18384.966,SW OMEGALUL RD
111099,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:42,18385.08,Baolan EZ Clap
111100,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:43,18385.321,GG
111101,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:43,18385.379,SWORD BOOSTED OMEGALUL
111102,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:43,18385.567,SWORD ACTUALLY AFK
111103,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:43,18385.612,sword jus runs LMAOOOOOO
111104,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:43,18385.754,LEHENDS LULW
111105,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:43,18385.907,OMEGALUL
111106,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:43,18385.935,LEBOOSTED xD
111107,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:44,18386.491,SWORD LULW
111108,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:44,18386.541,BYE BYE KOREA HeyGuys BYE BYE KOREA HeyGuys BYE BYE KOREA HeyGuys BYE BYE KOREA HeyGuys BYE BYE KOREA
111109,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:44,18386.547,SWORD LUL
111110,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:44,18387.006999999998,LEONA PogU
111111,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:44,18387.077,Top dif
111112,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:44,18387.096,CVMAX was right LUL bench SWORD
111113,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:44,18387.1,1000 iq tp
111114,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:45,18387.45,SWORD 0 AUTO
111115,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:45,18387.476000000002,Comrade Sword KKona
111116,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:45,18387.53,NOOO MY PICKEMS
111117,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:45,18387.578,BabyRage NA LAG BabyRage NA PLAYER BASE BabyRage FORTNITE REGION BabyRage BabyRage BabyRage
111118,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:45,18387.724,S W OMEGALUL R D
111119,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:45,18387.843,LULW
111120,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:45,18387.953,Lehends OMEGALUL
111121,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:45,18387.953999999998,SWORD FLANKING HIMSELF LULW
111122,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:46,18388.516,NICE FLANK SWORD LULW
111123,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:46,18388.573,OMEGALUL
111124,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:46,18389.046000000002,SWORD LULW
111125,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:46,18389.118000000002,RAKAN LUL
111126,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:46,18389.154,LULW
111127,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:47,18389.313000000002,MercyWing1 shipAYAYA MercyWing2 ……..
111128,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:47,18389.319,SWORD LUL
111129,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:47,18389.32,NA MIDLANE
111130,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:47,18389.359,RAKAN INTING
111131,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:47,18389.371,aPICKEMS RIP
111132,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:47,18389.749,GRIEFING
111133,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:47,18389.946,FREE DORAN PepeHands FREE DORAN PepeHands
111134,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:47,18390.072,tank damage LULLL
111135,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:47,18390.078,Baolan PogChamp
111136,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:47,18390.142,WELL KEKW
111137,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:47,18390.22,DEATH monkaW
111138,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:48,18390.349,BYE BYE SWORD
111139,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:48,18390.531000000003,PepeLaugh cvMax was the problem PepeLaugh
111140,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:48,18390.575,people trusting GRF LUL LUL LUL LUL
111141,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:48,18390.59,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
111142,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:48,18390.648,BAOLAN PogU
111143,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:48,18390.941000000003,Guys is this lck final ?
111144,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:49,18391.315,0
111145,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:49,18391.32,@DumbledogeLoL PogU
111146,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:49,18391.346,rip my pickem
111147,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:49,18391.446,SingsNote VoHiYo PartyPoro SingsNote VoHiYo PartyPoro VoHiYo
111148,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:49,18391.511000000002,SW OMEGALUL RD TP
111149,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:49,18391.578999999998,vs same picks ResidentSleeper
111150,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:49,18391.643,Sword TP LUL
111151,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:49,18391.646,ommg how grif can troll so much???
111152,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:49,18391.716,0
111153,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:49,18391.725,Karthus afk ?
111154,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:49,18391.745,4Head TRASH 4Head KOREANS 4Head SO 4Head FKING 4Head MAD 4Head 4Head 4Head 4Head
111155,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:49,18391.85,0 LUL
111156,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:49,18392.215,RAKAN LULW
111157,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18392.497,SWORD SO BADD
111158,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18392.537,SUPPORTAL COMBAT Pog
111159,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18392.695,0
111160,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18392.771,ROOKIE POG
111161,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18392.801,SWORD WTF U DOING
111162,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18392.839,SW OMEGALUL RD
111163,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18392.93,Sword trash
111164,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18393.016,0 LULW
111165,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18393.02,SW OMEGALUL RD
111166,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18393.083,JAYCE LULW
111167,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18393.124,NECCKKK so bad
111168,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18393.199,248
111169,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18393.246,0
111170,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:50,18393.253,0 LUL
111171,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:51,18393.358,0
111172,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:51,18393.461,0
111173,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:51,18393.693,0
111174,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:51,18393.727,0
111175,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:51,18393.832,0
111176,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:51,18393.839,0
111177,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:51,18393.861,LUL
111178,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:51,18393.97,EZ PICKEMS
111179,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:51,18394.014,0 OMEGALUL
111180,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:51,18394.023,???????
111181,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:51,18394.029,0 LUL
111182,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:51,18394.193,0 LUL
111183,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:51,18394.202,0
111184,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18394.358,S W OMEGALUL R D
111185,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18394.368000000002,0
111186,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18394.406000000003,0014.
111187,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18394.409,0
111188,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18394.444,248 LULW
111189,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18394.508,0
111190,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18394.532,0
111191,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18394.593,0 LULW
111192,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18394.628,0 LULW
111193,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18394.733,0
111194,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18395.037,0
111195,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18395.064,0
111196,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18395.138,0
111197,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18395.154,0
111198,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18395.17,0
111199,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18395.174,248 LUL
111200,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18395.194,0 LUL
111201,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:52,18395.201,0
111202,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:53,18396.234,1779 monkaW
111203,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:53,18396.247,0
111204,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:53,18396.254,0
111205,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:53,18396.263,YOINK
111206,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:53,18396.276,0
111207,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:53,18396.297,0
111208,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18396.302,0
111209,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18396.331000000002,0
111210,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18396.339,0
111211,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18396.383,Nobody noticed the sion ult
111212,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18396.398,0
111213,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18396.438000000002,0
111214,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18396.446,0
111215,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18396.447,0
111216,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18396.456000000002,LEHENDS? XD
111217,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18397.001,"why sword picked that Jayce, he is so weak"
111218,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18397.01,I PICKED GRIFFIN BibleThump
111219,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18397.076,0 LULW
111220,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18397.133,0
111221,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18397.146,0
111222,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:54,18397.151,0 OMEGALUL
111223,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:57,18400.006,0
111224,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:57,18400.08,0
111225,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:57,18400.084,0
111226,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:57,18400.09,0
111227,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:57,18400.091,0
111228,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:57,18400.102,0
111229,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:57,18400.118000000002,0
111230,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:57,18400.131,0 LULW
111231,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:57,18400.148,0
111232,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:57,18400.178,LOWEST NUMBER LUL
111233,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:57,18400.185,0
111234,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:57,18400.19,0
111235,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:58,18400.341,0
111236,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:58,18400.436,0000000
111237,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:58,18400.589,0 OMEGALUL
111238,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:58,18401.06,0
111239,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 22:28:58,18401.075,NA VIEWS LUL LUL LUL
