,leage,game,view,length,real_time,duration,chat
141841,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:23,21906.063,PogU
141842,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:23,21906.066000000003,1 cs
141843,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:23,21906.072,Pog
141844,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:23,21906.11,Pog
141845,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.392999999996,PepeLaugh PepeLaugh PepeLaugh PepeLaugh PepeLaugh
141846,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.417999999998,Poooooooooooooooog
141847,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.425,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
141848,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.429,WTF BWIPO SMURFING
141849,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.439,POGGGERS
141850,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.444,PogChamp
141851,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.447999999997,Pog
141852,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.453999999998,Pog
141853,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.459,PogU TOP DIFFRENCE
141854,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.49,?????????
141855,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.5,Pog
141856,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.5,FLASH READY??????????
141857,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.548,EZ
141858,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.555,PagChomp
141859,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21908.555,let's go BWIPO
141860,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21909.0,EZ Clap
141861,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21909.042999999998,POG
141862,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21909.129,PogChamp PogChamp PogChamp
141863,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21909.165,POGGERSA
141864,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21909.167,PogU
141865,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21909.168999999998,PogChamp
141866,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21909.177000000003,PogChamp PogChamp PogChamp PogChamp
141867,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21909.186,Balanced?
141868,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21909.19,POG
141869,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21909.192000000003,SOLO KILLL
141870,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21909.193,POOOOG
141871,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:26,21909.215,BWIPO
141872,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.429,FPX Call ROUGE for help
141873,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.43,LUL
141874,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.44,BlessRNG BlessRNG BlessRNG BlessRNG BlessRNG BlessRNG
141875,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.445,OMFG
141876,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.45,Gg
141877,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.46,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
141878,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.52,Fiesta
141879,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.54,WELCOME TO EU
141880,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.549,gg top OMEGALUL
141881,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.558999999997,POGGERS
141882,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.562,Pog 1V1
141883,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.593999999997,CoolCat GG WP CoolCat
141884,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.597999999998,PogChamp
141885,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.605,SAVING FLASH LULW
141886,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21911.632,Pog
141887,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21912.026,PogU BWIPO
141888,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21912.045,PogChamp PogChamp PogChamp PogChamp PogChamp
141889,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21912.148999999998,Pog
141890,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21912.165,BWIPO POG POG
141891,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21912.186,HAHAHAHAHAHA
141892,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21912.197999999997,LET'S GOOOOOO
141893,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:29,21912.202,BWIPO POG
141894,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.433999999997,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
141895,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.466,gg
141896,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.498,POGU
141897,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.512000000002,FNC
141898,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.542999999998,Gg
141899,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.542999999998,BWIPO Pog
141900,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.563,EZ
141901,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.572,PogChamp PogChamp PogChamp PogChamp
141902,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.581000000002,BWIIIIPOOOO
141903,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.615,XD
141904,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.658,PogU
141905,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.658,PogU
141906,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.686,PogChamp
141907,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.702,OMEGALUL
141908,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21914.746,POGGGGGGGGGGGGGGGGGGGG
141909,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21915.0,LPL LULW
141910,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21915.004,FNATIC!
141911,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21915.039,This champion is disgusting
141912,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21915.04,GOON
141913,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21915.047000000002,KITTYCAT PogChamp
141914,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21915.049,PogChamp PogChamp
141915,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21915.06,WTF IS THIS? WTF IS THIS? WTF IS THIS? WTF IS THIS? WTF IS THIS? WTF IS THIS? WTF IS THIS?
141916,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21915.134,MEOW
141917,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21915.155,CoolCat CoolCat CoolCat CoolCat
141918,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:32,21915.165,replay pls
141919,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.477000000003,ach had nv ?
141920,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.485,GIMGOON OMEGALUL
141921,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.501,F na tic! F na tic! F na tic! F na tic!
141922,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.507999999998,BWIPO OMG !
141923,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.586,MEOW MEOW
141924,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.651,BWIPOG
141925,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.657000000003,PRRRRRRRRRRRRRRRRR
141926,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.745,OMFG
141927,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.777000000002,POG
141928,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.783,LEKA TRASHKIIIIIIIIIIIIIII
141929,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.783,POG
141930,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.854,gimwho?
141931,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.884,Pog
141932,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21917.888,POGGERS
141933,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.005,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
141934,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.028,the power of kittens
141935,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.029,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
141936,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.032000000003,B W I P OMEGALUL
141937,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.039,Fiesty kitty AYAYA
141938,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.042,Pog
141939,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.057,BWEEEEEEPO
141940,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.061,??????
141941,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.097,POG
141942,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.123,TSM TSM TSM
141943,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.156000000003,PogChamp PogChamp
141944,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.162999999997,PogU
141945,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.172000000002,PogChampo
141946,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.252999999997,BWIP Pog
141947,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:35,21918.271,Pog
141948,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:36,21919.042999999998,777
141949,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:36,21919.072,RIP SOLOQ LUL
141950,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:36,21919.082000000002,QT LUL
141951,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:36,21919.105,Pog
141952,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:36,21919.127,Pog
141953,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:36,21919.162,LUL
141954,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:36,21919.201,@FPX LOST TO RENGAR TOP
141955,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:36,21919.205,FLASH LUL FLASH LUL FLASH LUL FLASH LUL FLASH LUL FLASH LUL FLASH LUL
141956,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:36,21919.206000000002,Pog HOLY SHT Pog
141957,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:38,21921.277000000002,Pog
141958,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:38,21921.292999999998,BWIPOOOOOOO
141959,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21921.307,EZ
141960,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21921.394,POG FNC
141961,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21921.42,DxCat pog
141962,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21921.485,MINIONS monkaW
141963,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21921.49,EU PogU
141964,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21921.499,LUL
141965,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21921.541,GimG OMEGALUL OMEGALUL n
141966,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21921.542999999998,Omegalol
141967,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21921.572,BWIPOOO
141968,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21921.577,WHAT IS THIS
141969,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21921.732999999997,Pog
141970,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21921.762000000002,MINIONS LULW
141971,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21921.824,NA QUIET LUL
141972,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21922.046000000002,BWIPO CAT POGU
141973,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21922.067000000003,BWiPOOO
141974,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21922.137000000002,<3 <3 <3 <3 <3 <3 <3 <3 <3
141975,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21922.188,Pog
141976,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21922.264,EU PogU EU PogU
141977,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:39,21922.266,PogChamp PogChamp PogChamp
141978,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21922.346,PogU
141979,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21922.403,GGG POG BWIPO WTOG WAS TAHT
141980,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21922.487999999998,EU GANK LULW
141981,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21922.52,Rip solo queue
141982,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21922.571,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
141983,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21922.577999999998,LOOOOOL
141984,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21922.589,SoloQ here i come PogU
141985,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21922.604,LUL
141986,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21922.605,????????????
141987,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21923.046000000002,PogU
141988,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21923.051,MINIONS OMEGALUL
141989,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21923.089,BWIPO Pog
141990,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21923.106,NEMESIS LUL
141991,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21923.132999999998,:O
141992,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21923.145,PogU
141993,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21923.206000000002,EZ Clap
141994,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:40,21923.209,THEE EU CLASSIC
141995,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:41,21924.292,MINION BLOCK LOL
141996,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:41,21924.292999999998,TOP DONT FEED LUL
141997,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:42,21924.307,XD
141998,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:42,21924.332000000002,Pog
141999,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:42,21924.357000000004,GimWho
142000,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:42,21924.388,OMFG
142001,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:42,21924.39,BWIPO MVP
142002,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:42,21924.447999999997,WTF
142003,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:42,21924.456000000002,WHY U DONE EM LIKE THAT DEFICIO
142004,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:42,21924.492000000002,xqcArm1 xqcSad xqcArm2
142005,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:42,21924.517999999996,NA COCOON KEKW
142006,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:42,21924.534,LUL
142007,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:42,21924.66,POGGERS
142008,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:42,21924.666,PagChomp lvl 2
142009,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:42,21924.792999999998,NA SMITE
142010,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.322,THE CATS OUT THE BAG POG
142011,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.367000000002,WHAT
142012,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.379,????
142013,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.391,EU Pog
142014,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.416,KITTIE
142015,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.435,Pog
142016,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.507999999998,RECOVERED PICK’EMS Po
142017,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.517000000003,OMG
142018,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.537999999997,PogU BEST CASTER TEAM EVER PogU
142019,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.618,Pog
142020,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.642999999996,Pogggg
142021,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.706000000002,POGGERS
142022,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.789,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATICCOPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
142023,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.874,VAC
142024,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21927.935,POG
142025,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21928.027000000002,Fancy feet Pog
142026,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21928.11,Pog
142027,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21928.162999999997,ez
142028,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21928.173,LUL LUL LUL
142029,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21928.181,Pog
142030,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21928.222,CHEDDAR CHEESE CAT
142031,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:45,21928.251,CoolCat CoolCat CoolCat CoolCat
142032,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:46,21928.345,DID TSM WIN?
142033,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:46,21928.347999999998,monkaW
142034,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:46,21928.357000000004,free win
142035,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:46,21928.465,stream 45 seconds behind the Spanish broadcast
142036,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:46,21928.496,PogChamp
142037,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:46,21928.496,Bwipo Pog
142038,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:46,21928.651,Pog
142039,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:46,21928.728,POGGERS
142040,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:46,21929.019,LUL
142041,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:46,21929.084,nemesis inting LULW
142042,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:46,21929.159,CoolCat CoolCat CoolCat
142043,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:46,21929.159,"??????????????,,,"
142044,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:46,21929.166,LOL
142045,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:48,21930.502999999997,ahhhh now all gg lets go and in champion select go next^^ what a fans..
142046,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:48,21930.52,OMHG
142047,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:48,21930.545,Pog
142048,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:48,21930.563,bronze gank?
142049,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:48,21930.624,DBstyle DBstyle DBstyle DBstyle DBstyle DBstyle DBstyle
142050,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 23:27:48,21930.647999999997,Pog
