,leage,game,view,length,real_time,duration,chat
48156,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:31,10209.425,FREE HONG KONG
48157,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:31,10209.494,Kappa //
48158,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:31,10209.496,Kappa //
48159,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:31,10210.032,Clap
48160,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:31,10210.086,i love this game sound
48161,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:32,10210.723,420
48162,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:32,10210.886999999999,haHAA FREE HONG KONG haHAA
48163,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:32,10210.898000000001,Clap
48164,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:32,10210.909,Clap
48165,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:32,10210.95,????
48166,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:32,10210.979,"FIVE DEMANDS, NOT ONE LESS"
48167,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:32,10211.01,?
48168,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:32,10211.162,Free HONG KONG
48169,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:32,10211.269,HONG KONG IS FREE Kapppa
48170,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:32,10211.289,save hong kong
48171,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:33,10211.321,CHINA LUL Kappa
48172,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:33,10211.344000000001,FREE HONG KONG LUL
48173,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:33,10211.476,FREE
48174,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:33,10211.6,??????????????
48175,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:33,10211.601999999999,CiGrip
48176,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:33,10211.618,???
48177,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:33,10211.684000000001,HONG KONG SO FREE LULW
48178,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:33,10211.864,HONG KONG FINALLY FREE Po
48179,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:33,10211.949,Hong Kong OhMyDog
48180,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:33,10211.976999999999,420
48181,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:33,10212.049,free hong kong
48182,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:33,10212.282,CiGrip
48183,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:34,10212.333,iwdW iwdW iwdW iwdW iwdW
48184,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:34,10212.604,420 CiGrip
48185,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:34,10212.623,SO FREE
48186,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:34,10212.966999999999,Free Dragon
48187,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:34,10213.006,pepeD 5 DEMANDS pepeD NOT ONE LESS pepeD STAND FOR FREEDOM pepeD FREE HONG KONG pepeD .
48188,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:34,10213.188,420
48189,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:34,10213.223,Pepega HONG FREE KONG Pepega
48190,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:34,10213.235999999999,420
48191,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:35,10213.382,FREE NaM
48192,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:35,10213.4,EZ Clap
48193,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:35,10213.514000000001,420
48194,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:35,10213.735999999999,FREE HONG KONG
48195,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:35,10213.928,HONG KONG FREE LUL
48196,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:36,10214.426,ResidentSleeper ResidentSleeper ResidentSleeper
48197,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:36,10214.604,FREE
48198,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:36,10214.805,Pepega 📣 FREE HONG KONG
48199,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:36,10215.014000000001,420
48200,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:36,10215.127,NA LEE OMEGA LUL
48201,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:36,10215.171,FREE LUL LMS LUL
48202,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:36,10215.278,Newbie xayah
48203,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:37,10215.564,azzaPepega azzaPepega azzaPepega azzaPepega
48204,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:37,10215.95,they didn't know PepeLaugh
48205,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:37,10215.995,free hongkong
48206,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:37,10216.02,Clap
48207,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:37,10216.213,clap
48208,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:37,10216.261,free drike LUL
48209,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:37,10216.295,VapeNation
48210,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:38,10216.351999999999,420
48211,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:38,10216.828000000001,420
48212,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:38,10217.034,SingsNote SingsMic <3 AYAYA KIMI NO SEI KIMI NO SEI SingsNote SingsMic <3 AYAYA KIMI NO SEI KIMI NO SEI DE WATASHI UWU AYAYA
48213,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:38,10217.098,WORLDS SONG OUT Pog
48214,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:38,10217.129,FREE LULW
48215,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:39,10217.59,FR OMEGALUL SK GAME KNOWLEDGE
48216,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:39,10217.626,exe ciye bave gora kelle tennim
48217,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:39,10217.848,calpl
48218,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:39,10218.235,pepeD 5 DEMANDS pepeD NOT ONE LESS pepeD STAND FOR FREEDOM pepeD FREE HONG KONG pepeD
48219,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:40,10218.31,420 CITS LULW
48220,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:40,10218.414,420
48221,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:40,10218.463,420
48222,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:40,10218.47,FREE HONG KONG FREE HONG KONG FREE HONG KONG FREE HONG KONG FREE HONG KONG
48223,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:40,10218.604,426
48224,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:40,10218.669,CLAP HK CLAP
48225,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:40,10218.757,Free hongkong noob
48226,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:40,10219.231,all this war cause money
48227,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:41,10219.349,4
48228,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:41,10219.777,420
48229,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:41,10219.811,420
48230,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:41,10219.871,Clap Clap
48231,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:41,10219.94,Free Homg Kong
48232,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:41,10220.076,420
48233,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:41,10220.157,FREE
48234,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:42,10220.353000000001,HONG KONG FREE
48235,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:42,10220.389000000001,420
48236,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:42,10220.413,pepeD 5 DEMANDS pepeD NOT ONE LESS pepeD STAND FOR FREEDOM pepeD FREE HONG KONG pepeD
48237,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:42,10220.51,420
48238,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:42,10220.841999999999,420
48239,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:42,10220.846,FREE UK
48240,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:42,10220.98,HONG KONG'S FREE LULW
48241,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:42,10221.038,LMS
48242,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:42,10221.187,FREE HONG KONG - F*CK CHINA
48243,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:42,10221.226999999999,HONG KONG FREE HONG KONG FREE HONG KONG FREE
48244,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:42,10221.254,420 CiGrip
48245,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:42,10221.288,exterminate all degens
48246,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:43,10221.434000000001,BabyRage
48247,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:43,10221.616,Clap
48248,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:43,10222.088,HONG KONG IS FREE LULW
48249,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:43,10222.146,Free Hong Kong
48250,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:43,10222.237,HONG KONG FREE
48251,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:44,10222.328000000001,audio sounds horrible WutFace
48252,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:44,10222.73,DOWN WITH WINNIE THE POO
48253,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:45,10223.427,All
48254,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:45,10223.609,pepeD 5 DEMANDS pepeD NOT ONE LESS pepeD STAND FOR FREEDOM pepeD FREE HONG KONG pepeD
48255,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:45,10223.697,yamato8Turtle SLOW AND STEADY yamato8Turtle WINS THE RACE yamato8Turtle MODS CAN'T BAN ME yamato8Turtle AT THIS PACE yamato8Turtle
48256,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:45,10223.72,Hong Kong has better dim sum than China
48257,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:45,10223.769,FREE HONG KONG!
48258,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:45,10223.778,HKA scared trelli1BRUH
48259,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:45,10224.164,FREE LUL
48260,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:45,10224.284,420
48261,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:46,10224.413,SingsNote SingsMic <3 AYAYA KIMI NO SEI KIMI NO SEI SingsNote SingsMic <3 AYAYA KIMI NO SEI KIMI NO SEI DE WATASHI UWU AYAYA
48262,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:46,10224.662,free win 420
48263,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:46,10224.698,FREE. HONG KONG
48264,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:46,10224.796,WOW HONG KONG IS ACTUALLY FREE OMEGALUL
48265,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:46,10224.826,PepeLaugh
48266,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:46,10225.024,ResidentSleeper
48267,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:46,10225.166,??
48268,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:47,10225.485999999999,THE PLAN WideHardo
48269,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:47,10225.524,FREE HONG KONG
48270,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:47,10226.198,gogo Mega!!
48271,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:48,10226.469000000001,FREE HKA
48272,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:48,10226.759,420 Kappa
48273,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:48,10227.054,it's not clever to fight with HKA's comp
48274,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:49,10227.303,FREE HONNG KONG loui5Danger
48275,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:49,10227.487,FIX THE AUDIO
48276,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:49,10227.605,FREE HONG KONG
48277,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:49,10227.766,Sync the audio pls...
48278,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:49,10228.005,FeelsFreeMan
48279,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:49,10228.009,ResidentSleeper
48280,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:50,10228.509,420
48281,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:50,10228.644,FREE TSM PepeLaugh PepeLaugh FREE TSM PepeLaugh PepeLaugh
48282,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:51,10229.78,FREE LULW
48283,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:51,10229.84,HONG KONG IS ALREADY FREE LUL
48284,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:52,10230.442,420 VapeNation
48285,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:52,10230.539,426 FeelsBadman
48286,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:52,10230.587,fundamentals 4Head
48287,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:52,10230.779,420
48288,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:52,10231.118,NaM Clap
48289,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:52,10231.22,"'not my favorite call"" gets perfectly free drake"
48290,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:53,10231.499,audio OMEGALUL
48291,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:53,10231.585,HONG KONG FREE HONG KONG FREE
48292,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:53,10232.237,??????????
48293,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:53,10232.258,FREE 👉 NaM Clap
48294,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:54,10232.837,FREE HONG KONG Pepega
48295,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:54,10232.903,maconha
48296,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:54,10233.176,#FREE TYLER1 BigBrother #FREE TYLER1 BigBrother #FREE TYLER1 BigBrother #FREE TYLER1 BigBrother
48297,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:55,10233.325,LETS GO FLA
48298,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:55,10233.668,quentin smelly
48299,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:55,10233.81,F U N D E M E N T A L S
48300,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:56,10234.309000000001,4G SNAKEMAN
48301,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:56,10234.866,xdddd
48302,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:56,10234.909,ResidentSleeper ResidentSleeper
48303,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:56,10234.926,420 420 420
48304,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:56,10235.079,STAND WITH HONG KONG
48305,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:57,10235.365,CHAT MALDING PepeLaugh CHAT MALDING PepeLaugh CHAT MALDING PepeLaugh
48306,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:57,10235.671999999999,HONG KONG SO FREE LULW HONG KONG SO FREE LULW HONG KONG SO FREE LULW
48307,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:57,10236.021999999999,is tristana strong now? why pro player start using it
48308,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:57,10236.056,420 crits 😂
48309,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:57,10236.065,D:
48310,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:57,10236.18,FREE
48311,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:57,10236.216999999999,TriHard
48312,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:58,10236.404,-
48313,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:58,10236.76,pepeD 5 DEMANDS pepeD NOT ONE LESS pepeD STAND FOR FREEDOM pepeD FREE HONG KONG pepeD FREE HK
48314,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:58,10236.799,426 BloodTrail
48315,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:58,10236.894,47
48316,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:59,10237.42,FREE HONG KONG
48317,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:59,10237.604,FREE HONG KONG
48318,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:59,10237.795,hong kong is already free Kappa
48319,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:33:59,10238.231,420 crit CiGrip
48320,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:00,10239.17,420
48321,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:01,10239.457,PogChamp
48322,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:01,10239.699,yamato8MonkeyS yamato8MonkeyS
48323,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:01,10239.764000000001,FREE WIN FORM HK
48324,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:01,10239.793,FREE HONG KONG OMEGALUL
48325,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:01,10240.004,free weed
48326,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:01,10240.101,pepeD 5 DEMANDS pepeD NOT ONE LESS pepeD STAND FOR FREEDOM pepeD FREE HONG KONG pepeD
48327,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:03,10241.693000000001,HONG KONG FREE HONG KONG FREE\
48328,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:03,10242.061,AUDIO
48329,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:04,10242.38,FIX AUDIO FIX AUDIO FIX AUDIO
48330,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:04,10242.583,CONTROL HONG KONG
48331,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:04,10242.615,T R U M P 2020
48332,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:04,10242.881,420
48333,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:04,10243.128,ResidentSleeper
48334,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:05,10243.371,FREE HONG KONG
48335,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:05,10243.786,yamato8Turtle SLOW AND STEADY yamato8Turtle WINS THE RACE yamato8Turtle MODS CAN'T BAN ME yamato8Turtle AT THIS PACE yamato8Turtle yamato8Turtle
48336,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:05,10243.859,NaM ANY NAMMERS NaM
48337,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:06,10245.011,OPEN BigBrother
48338,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:07,10245.371,HONG KONG is FREE... WIN FOR EVERYONE LUL
48339,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:08,10246.587,426=Chinese
48340,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:08,10246.635,Free Hong Kong
48341,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:08,10246.707,FREE WIN HONG KONG LUL
48342,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:08,10246.848,snapchat POGGERS
48343,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:08,10247.252,???
48344,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:08,10247.26,#FREE TYLER1 BigBrother #FREE TYLER1 BigBrother #FREE TYLER1 BigBrother
48345,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:09,10247.485,FREE LULA
48346,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:09,10247.628,BabyRage
48347,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:10,10248.701,pepeD 5 DEMANDS pepeD NOT ONE LESS pepeD STAND FOR FREEDOM pepeD FREE HONG KONG pepeD
48348,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:10,10248.705,Where is mega from
48349,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:10,10248.851999999999,yamato8Turtle SLOW AND STEADY yamato8Turtle WINS THE RACE yamato8Turtle MODS CAN'T BAN ME yamato8Turtle AT THIS PACE yamato8Turtle
48350,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:10,10248.867,5 DEMANDS pepeD NOT ONE LESS pepeD STAND FOR FREEDOM pepeD FREE HONG KONG pepeD
48351,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:10,10249.067,HONG KONG SO FREE LULW
48352,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:10,10249.101,FREE HONG KONG
48353,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:11,10250.085,CHINA #1 CHINA #1 CHINA #1 CHINA #1
48354,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:11,10250.223,HONG KONG IS SO FREE HONG KONG IS SO FREE
48355,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:12,10250.86,LOV YU CHAT NaM Clap
48356,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:12,10251.183,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
48357,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:14,10252.572,MAKE HONGKONG LIKE TSM: FREE LUL
48358,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:14,10252.675,STYLISTICALLY
48359,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:14,10253.055,NaM 7
48360,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:34:15,10253.31,HONG KONG ACTUALLY FREE PepeLaugh
