,leage,game,view,length,real_time,duration,chat
96566, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:29,16932.381,Hey I’m new here. Is that NA lcs?
96567, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:29,16932.426,LULW
96568, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:29,16932.432,MEANWHILE KAISA KDA LULW
96569, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:29,16932.458,is it just me or is it getting crazier out there
96570, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:29,16933.012,IG INTING? JACKEYLOVE AFK? NEGATIVE GAMING?
96571, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:29,16933.028000000002,NEGATIVE GAMING LULW
96572, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:29,16933.084,PVE LUL
96573, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:29,16933.093999999997,pve 4Head
96574, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:29,16933.155,0/0/0 Kaisa
96575, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.405,98 CS LUL LUL LUL
96576, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.423,KEKW
96577, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.471999999998,LULW
96578, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.48,Classic
96579, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.486,haHAA
96580, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.568,LULW
96581, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.613999999998,LUL
96582, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.668999999998,KAISA AFK
96583, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.68,afk
96584, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.709,AD 000
96585, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.738999999998,afk kaisa kekw
96586, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.793999999998,pve
96587, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.834,OMEGALUL
96588, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.859,GGGGGGGG
96589, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16934.873,LUL LUL
96590, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16935.017,MY TEAM ADC LULW
96591, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16935.037,MUSLIMS <3
96592, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16935.064,LULW
96593, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16935.076,ff
96594, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16935.103,4Head
96595, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16935.129,AFK FARM
96596, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16935.183,LULW
96597, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16935.215,LUL
96598, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16935.247,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
96599, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16935.251,PVE LUL
96600, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16935.258,LULW
96601, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16935.27,LULW
96602, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:31,16935.299,JackeyLove LULW
96603, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:32,16935.346,MEANWHILE JACKEY LULW
96604, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:32,16935.346999999998,0/0/0
96605, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:32,16936.004,000 Pog
96606, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:32,16936.03,jackylove is like i m done
96607, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:32,16936.058,PVE LUL
96608, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:32,16936.067,wow classic
96609, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:32,16936.12,0 0 0
96610, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:32,16936.123,afk
96611, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:32,16936.135,fiesta
96612, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:32,16936.16,Where is kaisa
96613, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:32,16936.194,SOLOQ GAME OMEGALUL
96614, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:32,16936.202,LULW
96615, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:34,16938.146,LULW
96616, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:34,16938.253,CHINESE CLOWNS LULW
96617, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:34,16938.261000000002,LULW Clap
96618, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16938.35,haHAA
96619, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16938.43,000
96620, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16938.444,OkayChamp
96621, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16938.453,EVERYTHING WITH TEMPOPLAYS = FIESTA FOR NA PLAYERS xD
96622, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16938.565,LULW
96623, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16938.577,LUL
96624, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16938.599,rtz
96625, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16938.615,LULW
96626, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16938.623,4Head
96627, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16938.66,PVE LULW
96628, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16938.677,LULW PVE
96629, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16938.768,LULW
96630, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16939.017,PVE LUL
96631, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16939.053,JACKY = DOUBLELIFT LULW
96632, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16939.06,LMAOOOOOOOOOOOO
96633, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16939.073,WOW CLASSIC
96634, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16939.076,4Head
96635, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16939.09,0 - 0 - 0
96636, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16939.095,LULW
96637, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16939.131999999998,BYE BYE IG HeyGuys BYE BYE IG HeyGuys BYE BYE IG HeyGuys BYE BYE IG HeyGuys BYE BYE IG HeyGuys BYE BYE IG HeyGuys BYE BYE IG HeyGuys BYE BYE IG HeyGuys
96638, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16939.137,JackeyLove Solo que gaming LULW
96639, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16939.145,IG GO FF
96640, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16939.15,Jackey AFK
96641, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16939.176,haHAA
96642, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:35,16939.179,just farm 4Head
96643, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:38,16942.042,RENAME IG TO TSM LULW RENAME IG TO TSM LULW RENAME IG TO TSM LULW RENAME IG TO TSM LULW RENAME IG TO TSM LULW
96644, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:38,16942.168,W OMEGALUL W
96645, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:38,16942.195,LUL LUL LUL IG
96646, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:38,16942.249,TriHard
96647, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:38,16942.279,LULW
96648, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:38,16942.281000000003,LULW
96649, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:38,16942.287,0/0/0 ADC LUL
96650, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:39,16942.319,LULW
96651, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:39,16942.361,LuL
96652, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:39,16942.405,just ff
96653, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:39,16942.407,PVE Pog
96654, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:39,16942.488,LUL
96655, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:39,16942.49,LLUL
96656, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:39,16942.57,PvE LULW
96657, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:39,16942.584,NEGATIVE GAMING LULW
96658, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:39,16943.046000000002,0/0/0
96659, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:39,16943.061999999998,IS THIS SOLO QUEUE LULW IS THIS SOLO QUEUE LULW IS THIS SOLO QUEUE LULW IS THIS SOLO QUEUE LULW
96660, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.338,negative gaming LUL
96661, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.362,PVE LUL
96662, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.4,KeK
96663, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.4,4Head
96664, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.402,LMAO LUL
96665, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.511000000002,pve LUL
96666, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.566000000003,NA AT HOME ClownFiestaLUL
96667, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.573,LPL = ARAM LPL = ARAM LUL LPL = ARAM LPL = ARAM LUL LPL = ARAM LPL = ARAM LUL LPL = ARAM LPL = ARAM LUL
96668, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.58,TRUE
96669, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.591,ig become low elo
96670, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.593999999997,NEGATIVE GAMING LULW
96671, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.645,KAISA PLAYING SINGLEPLAYER LOL
96672, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.663,kaisa AFK LUL
96673, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.679,LULW
96674, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16944.746,l
96675, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16945.052,Jackey Sleep :)
96676, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:41,16945.111,LULW
96677, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16945.313000000002,PVE LULW
96678, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16945.346,JACKEYLOVE AFK LUL LUL LUL
96679, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16945.357,PVE LUL
96680, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16945.444,iGrief
96681, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16945.518,PVE KAISA LUL
96682, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16945.568,NEGATICE GAMING LULW
96683, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16945.574,pve kaiaWow
96684, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16945.606,FIESTA LULW
96685, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16945.677,0/0/0 LUL
96686, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16945.716,LULW
96687, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16945.824,this worlds meta is Jebaited
96688, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16945.83,yeehaw KKona Clap
96689, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16945.841,BOTS LULW
96690, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16946.005,ROLE PLAYING SERVER LUL
96691, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16946.088,SOLO
96692, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:42,16946.09,PVE OMEGALUL
96693, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.398,IG troll fan they already gave to FPX
96694, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.423,Kaisa afk ?
96695, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.513,JACKY JUST FARM
96696, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.561,pve hunter LULW
96697, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.57,NARAM LUL
96698, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.593999999997,JACKEYLOVE PVEMAN
96699, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.595,LPL = Lunatics Play League LUL
96700, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.618000000002,0/0/0 LUL
96701, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.69,SELL OUT
96702, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.696,4Head just farm
96703, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.697,0/0/0
96704, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.734,PVE LULW
96705, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.775,LUL
96706, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.853,ning got bought by chinese mafia LUL
96707, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16947.973,Lmao
96708, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16948.004,0 0 0 KAISA
96709, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16948.171000000002,EUW JackeyLove LUL
96710, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:44,16948.211,W OMEGALU W
96711, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16948.422,Wtf
96712, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16948.522,JACKY INT
96713, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16948.561999999998,chwing chw0nhg
96714, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16948.752,TL LOST TO THIS
96715, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16948.781000000003,TYLER 1 KAI SA
96716, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16948.897,AFK AGAIN
96717, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16948.905,PVE IN LEAGUE PepeLaugh
96718, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16948.915,NEGATIVE GAMING LULW
96719, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16948.987,NO NEGATIVE GAMING LULW
96720, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16949.002,lmfao
96721, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16949.041,JACKEY POSITIVE GAMING
96722, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16949.228,NEGATIVE GAMING LULW
96723, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16949.237,forsenKek forsenKek forsenKek
96724, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16949.253,KAISA BOT
96725, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:45,16949.28,AFK FARM ADC LULW
96726, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:46,16949.32,Farm simulator
96727, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:46,16949.461,that's my gold solo adc right there
96728, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:46,16949.519,NEGATIVE GAMING LULW
96729, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:46,16949.623,NEGATIVE GAMING LUL LUL
96730, Worlds 2019 Semifinals Day 1: Invictus Gaming vs. FunPlus Phoenix,League of Legends,89373,20328,2019-11-02 23:09:46,16949.742,Why is this game such a clown fiesta
