,leage,game,view,length,real_time,duration,chat
103222,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:55,17982.433999999997,ONUS
103223,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:55,17982.613,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
103224,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:55,17982.985,EU <3 NA FeelsGoodMan EU <3 NA FeelsGoodMan EU <3 NA FeelsGoodMan EU <3 NA FeelsGoodMan EU <3 NA FeelsGoodMan EU <3 NA FeelsGoodMan EU <3 NA FeelsGoodMan
103225,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:55,17983.197,KonCha
103226,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:55,17983.22,iseepeople345 nymnSMALD
103227,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:56,17983.813000000002,KARTHUS NEVER USING ULT OMEGALUL
103228,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:56,17984.029,EU ONLY 1 TEAM GOING THROUGH LULW
103229,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:57,17984.646,ONUS
103230,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:57,17984.733,EU TRASH LUL EU TRASH LUL EU TRASH LUL EU TRASH LUL EU TRASH LUL EU TRASH LUL EU TRASH LUL EU TRASH LUL EU TRASH LUL EU TRASH LUL EU TRASH LUL EU TRASH LUL
103231,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:57,17984.916,EU HAS ONLY G2 EU HAS ONLY G2 EU HAS ONLY G2
103232,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:57,17984.948,Pepega
103233,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:58,17985.356,G2 Pog Rest of EU LULW
103234,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:58,17985.497,NA ALREADY FORGOT ABOUT G2 VS C9 LULW NA ALREADY FORGOT ABOUT G2 VS C9 LULW NA ALREADY FORGOT ABOUT G2 VS C9 LULW NA ALREADY FORGOT ABOUT G2 VS C9 LULW NA ALREADY FORGOT ABOUT G2 VS C9 LULW
103235,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:58,17985.535,NA FORGOT 23 MIN GAME C9 LULW NA FORGOT 23 MIN GAME C9 LULW NA FORGOT 23 MIN GAME C9 LULW
103236,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:58,17985.87,who has played so far today
103237,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:58,17986.043,NA WHY SO LOUD LUL REMEMBER G2 VS C9? LUL NA WHY SO LOUD LUL REMEMBER G2 VS C9? LUL NA WHY SO LOUD LUL REMEMBER G2 VS C9? LUL
103238,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:58,17986.183999999997,EU LUL EU HeyGuys EU LUL EU HeyGuys EU LUL EU HeyGuys
103239,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:58,17986.191000000003,BACKOFENPOMMES KomodoHype BACKOFENPOMMES KomodoHype
103240,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:59,17986.305,2-9 LULW 2-9 LULW 2-9 LULW 2-9 LULW 2-9 LULW
103241,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:59,17986.387,NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9
103242,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:59,17986.552,NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9
103243,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:59,17986.823,NA HAS NO TEAM
103244,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:59,17986.826,EU WITHOUT G2 LUL
103245,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:59,17987.016,SPLICE IS ONLY HERE BECAUSE LARSSEN DOVE INTO THE FOUNTAIN PepeHands
103246,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:29:59,17987.175,EU KEKW
103247,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:00,17987.397,ONUS LUL
103248,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:00,17987.563000000002,NA OMEGALUL
103249,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:00,17987.648,EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle
103250,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:00,17988.061,@coman
103251,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:00,17988.218,Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys
103252,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:00,17988.26,CN AND KR FAN WHERE ARE YOU SwiftRage
103253,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:01,17988.676,NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA
103254,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:01,17988.727,NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9
103255,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:01,17989.157,EU SO BAD LULW EU SO BAD LULW EU SO BAD LULW EU SO BAD LULW EU SO BAD LULW EU SO BAD LULW EU SO BAD LULW EU SO BAD LULW
103256,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:01,17989.259,WHY SO TOXIC rooREE WHY SO TOXIC rooREE
103257,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:02,17989.563000000002,eu without g2 peeyooo
103258,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:02,17989.758,EU ONLY HAS G2 LUL
103259,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:02,17990.248,NA LUL
103260,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:03,17990.414,321 CS PogChamp PogChamp
103261,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:03,17990.754,EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL
103262,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:03,17991.053,EU WITHOUT G2 LULW EU WITHOUT G2 LULW EU WITHOUT G2 LULW EU WITHOUT G2 LULW EU WITHOUT G2 LULW EU WITHOUT G2 LULW EU WITHOUT G2 LULW EU MALDING LULW
103263,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:04,17991.403000000002,NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT EU VS C9 LUL
103264,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:04,17991.6,FeelsWeirdMan
103265,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:04,17991.69,!help
103266,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:05,17992.325,Stay salty EU EleGiggle
103267,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:05,17992.488,sqsd
103268,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:05,17992.69,they b doin baron soon
103269,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:05,17992.788,EU > NA
103270,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:05,17993.111,OMEGALUL HOW IS NA STILL ALLOWED TO WRITE IN THIS CHAT? OMEGALUL
103271,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:06,17993.414,moon2SMERG Clap
103272,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:06,17993.638,GROUP OF LIFE OMEGALUL GROUP OF LIFE OMEGALUL
103273,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:07,17994.593,NA EU LUL
103274,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:07,17994.814,EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET?
103275,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:07,17995.009,H OMEGALUL ES MAD H OMEGALUL ES MAD H OMEGALUL ES MAD H OMEGALUL ES MAD
103276,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:07,17995.202,NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT EU VS C9 LUL
103277,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:08,17995.511000000002,EleGiggle EU STOMPED BY WILDCARD EleGiggle EU STOMPED BY WILDCARD EleGiggle EU STOMPED BY WILDCARD EleGiggle EU STOMPED BY WILDCARD EleGiggle
103278,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:09,17996.744,ONUS
103279,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:09,17997.076,NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9
103280,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:09,17997.143,BARON NUMBER 2
103281,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:10,17997.496,EU Malding PepeLaugh EU Malding PepeLaugh EU Malding PepeLaugh EU Malding PepeLaugh EU Malding PepeLaugh
103282,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:10,17997.655,Not going anywhere for awhile? Grab a snickers
103283,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:10,17998.041,EU TEARS SO GOOD neuroSad EU TEARS SO GOOD neuroSad EU TEARS SO GOOD neuroSad EU TEARS SO GOOD neuroSad EU TEARS SO GOOD neuroSad EU TEARS SO GOOD neuroSad
103284,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:10,17998.17,NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL
103285,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:11,17998.464,Millennials = trash
103286,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:11,17998.772,GAP IS CLOSING ASIA Pepega
103287,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:11,17999.061,EU FORGETTING FNC GETTING CLAPPED 2 DAYS IN A ROW! LUL EU FORGETTING FNC GETTING CLAPPED 2 DAYS IN A ROW! LUL EU FORGETTING FNC GETTING CLAPPED 2 DAYS IN A ROW! LUL EU FORGETTING FNC GETTING CLAPPED 2 DAYS IN A ROW! LUL
103288,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:12,17999.356,monkaS
103289,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:13,18000.453999999998,NA ONLY 0 TEAMS
103290,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:13,18000.555,STOMPED BY JTEAM LOL
103291,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:13,18000.842,JT IS GONNA LOSE
103292,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:13,18001.168,LUL EU LUL EU LUL EU LUL EU LUL EU LUL
103293,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:13,18001.28,SNOWFLAKES FALLING FOR EU VS NA BAIT ResidentSleeper SNOWFLAKES FALLING FOR EU VS NA BAIT ResidentSleeper -
103294,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:14,18001.348,NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL
103295,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:14,18001.484,TriHard ?
103296,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:14,18001.523,LUL
103297,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:14,18001.575,LULW EU CANT EVEN GET OUT OF EASY GROUP LULW
103298,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:14,18001.763,NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA
103299,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:14,18001.939,@dota_is_boring NA HAS NOONE LULW
103300,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:15,18002.391,?????
103301,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:15,18002.675,LOOK AT NA TALK WHEN EU TRASHED NA YESTERDAY LULWLOOK AT NA TALK WHEN EU TRASHED NA YESTERDAY LULWLOOK AT NA TALK WHEN EU TRASHED NA YESTERDAY LULWLOOK AT NA TALK WHEN EU TRASHED NA YESTERDAY LULW
103302,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:15,18002.822,OUTSCALABLE :)
103303,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:15,18002.846999999998,@edderk MingLee
103304,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:15,18002.981,sneakyC9 sneakyC9 sneakyC9 sneakyC9 sneakyC9 sneakyC9 sneakyC9 sneakyC9 sneakyH sneakyH sneakyH
103305,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:16,18003.301,EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle
103306,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:16,18003.751,Thrashchat LUL Thrashchat LUL Thrashchat LUL Thrashchat LULThrashchat LUL Thrashchat LUL Thrashchat LUL what a Thrashchat LUL LUL LUL
103307,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:16,18003.833,LUL
103308,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:16,18004.147,5 100 % american team no Asian ?
103309,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:17,18004.435,NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9
103310,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:17,18004.488,HSWP
103311,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:17,18004.768,NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9
103312,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:17,18004.793999999998,ELO BOOST 360 NET MorphinTime ELO BOOST 360 NET MorphinTime ELO BOOST 360 NET MorphinTime ELO BOOST 360 NET MorphinTime ;
103313,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:17,18005.138,EU HAPPY FOR BEATING NA SECOND SEED LUL
103314,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:17,18005.226000000002,AYAYA AYAYA AYAYA
103315,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:18,18005.424,WANNA HEAR A JOKE? NA OMEGALUL WANNA HEAR A JOKE? NA OMEGALUL WANNA HEAR A JOKE? NA OMEGALUL 2
103316,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:18,18005.87,@MaBoyKillua AYAYA Killua-kun TehePelo
103317,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:18,18006.043999999998,"EU THIS BabyRage NA THAT BabyRage I’M A BABY BabyRage IN TWITCH CHAT BabyRage EU THIS BabyRage NA THAT BabyRage I’M A BABY BabyRage IN TWITCH CHAT BabyRage ,"
103318,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:19,18006.418,EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL
103319,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:19,18007.238999999998,EU MALDING LULW EU MALDING LULW
103320,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:20,18007.403000000002,NA WONT MAKE IT TO THE SEMI
103321,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:20,18007.6,EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL EU MALDING LUL
103322,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:20,18007.706000000002,EU WHY MAD EU WHY MAD
103323,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:20,18007.721999999998,EU SCENE IS ONE TEAM DEEP LUL
103324,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:22,18009.473,EU MALDING ONLY BEATS COSPLAYERS LULW
103325,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:23,18010.748,PepePride
103326,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:23,18010.907,KonCha BYE EU
103327,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:23,18011.214,NorskerINT LUL NorskerINT LUL NorskerINT LUL NorskerINT LUL NorskerINT LUL NorskerINT LUL NorskerINT LUL NorskerINT LUL
103328,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:24,18011.77,C9 LUL
103329,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:25,18012.673,GA Sion with no Righteous Glory or Randuins wtf
103330,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:25,18012.733,NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT EU VS C9 LUL .-..
103331,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:26,18014.068,HeyGuys
103332,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:26,18014.089,NA MALDING PepeLaugh NA MALDING PepeLaugh NA MALDING PepeLaugh NA MALDING PepeLaugh
103333,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:26,18014.287,"The Reason they are so BAD Splyce::""World class esports organization based in North America"" NotLikeThis"
103334,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:27,18014.386000000002,OMEGALUL EU LOSING IN EASIEST GROUP OMEGALUL EU LOSING IN EASIEST GROUP OMEGALUL EU MALDING LULW
103335,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:27,18014.406000000003,WHAT HAPPEN EU LUL
103336,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:27,18014.51,EU >NA
103337,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:28,18015.528000000002,NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9
103338,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:28,18015.754,LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT G2 VS C9 LUL NA FORGOT EU VS C9 LUL
103339,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:28,18015.775,EU MALDING LULW EU MALDING LULW EU MALDING LULW EU MALDING LULW EU MALDING LULW EU MALDING LULW
103340,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:29,18016.659,"@Riot Games fix your game pls, cant connect, i dont care about worlds i wanna play :D"
103341,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:29,18016.983,intskeren
103342,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:30,18017.863,lacJ1 lacTrap lacJ2 lacJ1 lacTrap lacJ2 lacJ1 lacTrap lacJ2 lacJ1 lacTrap lacJ2
103343,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:30,18018.282,NA FORGOT 23 MIN GAME C9 LULW NA FORGOT 23 MIN GAME C9 LULW NA FORGOT 23 MIN GAME C9 LULW NA FORGOT 23 MIN GAME C9 LULW
103344,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:31,18018.363,EU MALDING LUL EU MALDING LUL
103345,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:31,18018.384,xqcRage xqcRage xqcRage
103346,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:31,18018.596999999998,EU MALDING ALREADY LUL
103347,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:31,18018.697,PogChamp
103348,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:32,18019.459,NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9 LUL NA ALREADY FORGOT G2 VS C9
103349,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:32,18019.768,0/6 WutFace LUL
103350,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:32,18019.86,EU FORGETTING FNC GETTING CLAPPED 2 DAYS IN A ROW! LUL EU FORGETTING FNC GETTING CLAPPED 2 DAYS IN A ROW! LUL EU FORGETTING FNC GETTING CLAPPED 2 DAYS IN A ROW! LUL EU FORGETTING FNC GETTING CLAPPED 2 DAYS IN A ROW! LUL
103351,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:33,18020.341,NA WHY SO LOUD? 4Head NA WHY SO LOUD? 4Head NA WHY SO LOUD? 4Head NA WHY SO LOUD? 4Head NA WHY SO LOUD? 4Head NA WHY SO LOUD? 4Head NA WHY SO LOUD? 4Head NA WHY SO LOUD? 4Head
103352,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 01:30:33,18020.351000000002,EU FANS MALDING LULW EU FANS MALDING LULW EU FANS MALDING LULW
