,leage,game,view,length,real_time,duration,chat
147657,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:19,25396.757,k
147658,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:19,25396.907000000003,resttC
147659,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:19,25397.164,XERXE WeirdChamp why WeirdChamp
147660,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:19,25397.213,PepeHands
147661,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:20,25397.914,7-1 ruined PepeHands
147662,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:20,25397.984,Its k
147663,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:21,25398.307,7-2 WeirdChamp
147664,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:21,25398.592999999997,K GP SeemsGood
147665,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:21,25398.636000000002,South Na Pepega
147666,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:21,25398.818,Ruined ResidentSleeper ResidentSleeper ResidentSleeper
147667,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:21,25398.912,7-1 PepeHands
147668,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:21,25399.086,4Head 4House
147669,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:21,25399.218999999997,7-2 TOTTENHAM LUL
147670,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:22,25399.445,If NA so good then y doesnt south NA speak American? LUL
147671,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:22,25399.558999999997,RIP BRONZIL
147672,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:22,25399.696,RUINED
147673,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:22,25399.828999999998,RUINED
147674,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:22,25399.886000000002,LUL
147675,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:22,25399.891,Orange os K
147676,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:22,25399.902000000002,"EU education, SOUTH NORTH AMERICA LUL EU education, SOUTH NORTH AMERICA LUL EU education, SOUTH NORTH AMERICA LUL"
147677,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:22,25399.972999999998,RUINED
147678,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:23,25400.415,PepeHands 7 - 1 RUINED
147679,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:23,25400.847,4House
147680,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:23,25400.866,House?
147681,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:23,25400.889,6-2 WeirdChamp
147682,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:23,25400.979,4House LOOOOL
147683,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:23,25401.185,If you’re quiet enough you can sometimes hear papasmithy’s ghost BibleThump
147684,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:23,25401.203999999998,EleGiggle if EU is so great EleGiggle why are you EleGiggle speaking american EleGiggle instead of european EleGiggle if EU is so great EleGiggle why are you EleGiggle speaking american EleGiggle instead of european EleGiggle
147685,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:24,25401.377999999997,K
147686,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:24,25401.449,eu no teeth LUL
147687,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:24,25401.525,7-1 RUINED
147688,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:24,25401.731,worth
147689,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:24,25401.78,k
147690,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:24,25401.797000000002,RUINED PepeHands
147691,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:24,25401.813,my 7-1 PepeHands
147692,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:24,25402.185,Oddie PogChamp PogChamp PogChamp
147693,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:24,25402.214,7-1 RIP
147694,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:24,25402.247000000003,7-2
147695,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:25,25402.492000000002,7-1 PepeLaugh
147696,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:25,25402.571,FeelsGoodMan
147697,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:25,25403.195,SOUTH NA FUMING PepeLaugh
147698,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:26,25403.409,7-1 PepeHands
147699,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:26,25403.645,BRONZIL
147700,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:26,25403.656000000003,7-1 RUINED PepeHands
147701,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:26,25403.787,k
147702,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:26,25403.827,TOTTENHAM LULW
147703,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:26,25403.852000000003,7-1 PeepHands
147704,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:26,25403.972999999998,7-2 BibleThump
147705,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:26,25404.246,RIP 7-1
147706,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:27,25404.316000000003,RUINED DansGame
147707,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:27,25404.947,7-1 RUINED PepeHands 7-1 RUINED PepeHands
147708,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:27,25405.26,lebeblanc os nauti good champ
147709,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:28,25405.498,HUMANOID SwiftRage
147710,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:28,25405.51,7-1 PepeHands
147711,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:28,25405.554,BAYERN - SPURS SCORE
147712,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:28,25405.638,english is from england lul
147713,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:28,25405.826,K
147714,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:28,25405.866,I ATE ORANGES AND IT WAS K
147715,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:28,25406.172000000002,7-1 BibleThump
147716,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:28,25406.206000000002,south America and africa is same? OMEGALUL
147717,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:29,25406.567000000003,7-2 TOTTENHAM LULW
147718,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:29,25406.673,T OMEGALUL TTENHAM
147719,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:29,25406.784,2 inf EZ
147720,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:29,25406.789,SPLYCE MID GAME Pog
147721,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:29,25406.826,7-2 WutFace
147722,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:29,25406.827999999998,TOTTENHAM LULW
147723,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:29,25407.18,EleGiggle if NA is so great EleGiggle why are you EleGiggle speaking EU language EleGiggle instead of american EleGiggle EleGiggle if NA is so great EleGiggle why are you EleGiggle speaking EU language EleGiggle instead of american EleGiggle .
147724,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:30,25407.334,7-1 PepeHands
147725,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:30,25407.492000000002,WORTH LULW
147726,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:30,25407.542,bayern Pog
147727,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:30,25407.615,7-2 TOTENHAM LULW
147728,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:30,25407.735,NA LULW
147729,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:30,25407.93,Remember 1-7 Bronzil? We remember PepeLaugh
147730,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:30,25407.985,Tottenham LUL
147731,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:30,25408.005,its a cooler isnt it
147732,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:30,25408.212000000003,is ISG FROM NA ?
147733,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:30,25408.232999999997,PepeHands 7-1
147734,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:30,25408.241,Norskeren lead to Xerxe dying there LULW
147735,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:31,25408.409,T OMEGALUL TTENHAM 2-7 OMEGALUL
147736,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:31,25408.435,ODDIE LEVEL?????????
147737,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:31,25408.452,ff
147738,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:31,25408.578999999998,NotLikeThis NotLikeThis
147739,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:31,25408.634,doube infernal GG
147740,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:31,25408.702999999998,RUINED
147741,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:31,25408.765,SOUTH NORDAMERICA LUL
147742,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:31,25408.898999999998,Pepega South Na Pepega
147743,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:31,25408.906000000003,LULW EU
147744,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:31,25408.917999999998,FeelsGoodMan
147745,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:31,25409.151,BR0n7iL denied
147746,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:31,25409.194,playing Lee Sin in worlds LUL
147747,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:32,25409.354,IS THIS BEST OF 1 OR 3 OR 5
147748,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:32,25409.623,SOUTH NA NAUT KEKW
147749,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:32,25409.963,"EAT SOME ORANGES, NOW I AM OK"
147750,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:32,25410.115,RIP 7 - 1 PepeHands
147751,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:33,25410.449,TOTTENHAM LUL
147752,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:33,25410.522,HE ATE ORANGE AND HE WAS K
147753,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:33,25410.685,ISURUS EleGiggle EleGiggle EleGiggle
147754,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:33,25410.795,RUINED SwiftRage
147755,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:33,25411.217999999997,7-2 WeirdChamp @Riot Games
147756,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:33,25411.231,Kobbeeeeeee
147757,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:34,25411.327,isuLULs gaming
147758,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:34,25411.328999999998,naut melted
147759,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:34,25411.433999999997,RUINED BRONZIL PepeHands
147760,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:34,25411.485,any sniffers? boatyVV
147761,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:34,25411.532000000003,7-2 TOTTENHAM LUL
147762,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:34,25411.73,TOTTENHAM HAHAHAHAHA
147763,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:34,25411.752999999997,7-1 ruined
147764,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:34,25411.816000000003,PepeHands 7-2
147765,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:34,25411.839,RUINED
147766,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:34,25412.029,7-2 Tottenham LUL
147767,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:34,25412.057999999997,7O77ENHAM OMEGALUL
147768,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:34,25412.183999999997,7-2 TOTTENHAM Pog
147769,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:35,25412.325,Tottenham
147770,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:35,25412.392999999996,"PepeHands 7 - 1 ruined, ff 15"
147771,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:35,25412.62,EleGiggle if EU is so great EleGiggle why are you EleGiggle speaking american EleGiggle instead of european EleGiggle if EU is so great EleGiggle why are you EleGiggle speaking american EleGiggle instead of european EleGiggle -
147772,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:35,25412.631,RUINED LULW
147773,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:35,25412.701,7-2 NotLikeThis
147774,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:35,25412.831000000002,7-1 PepeHands
147775,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:35,25412.946,Tottenham lmao
147776,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:35,25412.951,Tottenham LUL
147777,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:35,25412.966,7-2 TOTTENHAM PepeLaugh
147778,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:35,25413.042,RUINED
147779,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:35,25413.1,7-2 TOTTENHAM LULW
147780,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:35,25413.132999999998,rip 7-1
147781,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:36,25413.377999999997,He had red trinket peepega casters
147782,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:36,25413.42,2 INFERNALS GG
147783,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:36,25413.505,!papa
147784,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:36,25413.638,tottenham LUL
147785,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:36,25413.722999999998,"HEY YOU, FeelsGoodMan YES YOU, FeelsGoodMan YOUR BEARDED PAPA STILL LOVES YOU FeelsGoodMan"
147786,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:36,25414.193,LULW LULW LULW LULW LULW
147787,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:37,25414.324,gg
147788,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:37,25414.349,NA LUL BAD LUL CAUSE LUL THEY LUL GET LUL SHOT LUL AT LUL SCHOOL LUL
147789,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:37,25414.636000000002,another
147790,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:37,25414.69,gnabry Pog
147791,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:37,25414.702999999998,7-2 BAY-TOT PepeLaugh 7-2 BAY-TOT PepeLaugh 7-2 BAY-TOT PepeLaugh
147792,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:37,25414.796000000002,EU EDUCATION LUL
147793,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:37,25414.862,NO 7 1 BibleThump BibleThump BibleThump
147794,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:37,25415.083,TOTTENHAM LULW
147795,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:37,25415.278,TOTTENHAM LUL
147796,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:38,25415.43,lee
147797,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:38,25415.449,RUNIED THE SCORE WeirdChamp
147798,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:38,25415.512000000002,BAYERN - TOTTENHAM
147799,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:38,25415.613999999998,EleGiggle if NA is so great EleGiggle why are you EleGiggle speaking england EleGiggle instead of american EleGiggle EleGiggle if NA is so great EleGiggle why are you EleGiggle speaking england EleGiggle instead of american EleGiggle
147800,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:38,25415.716,TOTTENHAM LULW
147801,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:38,25416.017000000003,BUGGAX ACTUALLY Pog
147802,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:38,25416.154,TOTTENHAM LUL
147803,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:38,25416.182,SUSHI SUSHI 📞 Pepega RUNNING LOW ON BRAINCELLS 📞 Pepega NEED BACKUP 📞 Pepega ALLIGATOR 📞 Pepega
147804,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:38,25416.188,SOUTH NA PepeLaugh
147805,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:38,25416.229,7-1 RUINED
147806,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:38,25416.287,"ARAM, aka ""Americans Running Around Mid,"" is a strategy employed by many LCS teams in order to tilt their opponents. However, its successfulness is questionable, especially since it made TL lose the fastest ever international Bo5."
147807,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:39,25416.481,RUINED! LUL
147808,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:39,25416.56,SOUTH NA PepeLaugh SOUTH NA PepeLaugh
147809,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:39,25416.946,TOTTENHAM LUL
147810,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:39,25417.02,NA NO BRAIN LUL EU NO TEETH
147811,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:39,25417.137000000002,7 - 2 spurs LUL
147812,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:39,25417.237,7-1 PepeHands SPY WeirdChamp
147813,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:40,25417.377,7-1 RUINED DansGame
147814,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:40,25417.656000000003,TOTTENHAM LULW
147815,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:40,25418.17,FeelsGoodMan ?
147816,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:41,25418.556,house 4Head
147817,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:41,25418.667,7-2 TOTTENHAM LULW
147818,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:41,25419.052000000003,T OMEGALUL TTENHAM
147819,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:41,25419.057,6-1 PSG BARCELONA
147820,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:42,25419.389,tyler1BB
147821,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:42,25419.417,RUINED DansGame
147822,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:42,25419.521,7-2 LUL
147823,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:42,25419.601000000002,XERXE LULW
147824,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:43,25420.366,SOUTH NA MALDING PepeLaugh
147825,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:43,25420.512000000002,TOTTENHAM LUL
147826,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:43,25420.585,triple
147827,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:43,25420.597,MID no pressence
147828,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:43,25420.714,7 - 2 TOTTENHAM LUL
147829,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:43,25420.73,SOUTH NA PepeLaugh SOUTH NA PepeLaugh SOUTH NA PepeLaugh SOUTH NA PepeLaugh
147830,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:43,25420.75,RIP 7-1 BibleThump
147831,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:43,25420.826,South NA LUL South NA LUL South NA LUL South NA LUL South NA LUL South NA LUL South NA LUL South NA LUL South NA
147832,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:43,25420.974,RESPECT THE SCRIPT WeirdChamp
147833,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:43,25420.998,LULW Dying when super ahead XD
147834,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:43,25421.081000000002,RUINED LULW
147835,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:43,25421.172000000002,","
147836,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:44,25421.335,TOTTENHAM LULW
147837,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:44,25421.641,3 infernal Pog
147838,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:44,25421.822999999997,7-2 TOTENHAM
147839,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:44,25422.07,7 - 1 Ruined
147840,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:44,25422.124,7-2 DansGame
147841,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:44,25422.246,7-2 TOTTENHAM LULW
147842,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:44,25422.276,Only 2 brown champions in League of Legends. An I dodge the moment either of them are on my team. LUL
147843,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:44,25422.284,3rd infernal monkaW
147844,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:45,25422.366,7-2-1 OMEGALUL
147845,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:45,25422.642999999996,WHAT IS 7-1 FOR?
147846,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:45,25422.717999999997,7-2 TOTTENHAM
147847,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:45,25423.045,TOTTENHAM KEKW
147848,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:45,25423.126,BAYERN LULW
147849,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:46,25423.322999999997,ymetis rules
147850,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:46,25423.369,7-2 spurs LUL
147851,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:46,25423.48,DEATH BY CITRUS
147852,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:46,25423.502999999997,RIP German - Brazil
147853,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:46,25423.659,TOTTENHAM LULW
147854,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:46,25423.775,bokita ya no es el mas grande PepeHands PepeHands PepeHands
147855,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:46,25424.086,NA EDUCATION LULW THINK THEY WON WW2 LULW
147856,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:51:47,25424.368,TOTTENHAM LULW
