,leage,game,view,length,real_time,duration,chat
178048,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:56,25432.041,monkaW
178049,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:56,25432.287,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
178050,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:57,25432.319,JD EVENT 17:30 BloodTrail JD EVENT 17:30 BloodTrail JD EVENT 17:30 BloodTrail JD EVENT 17:30 BloodTrail JD EVENT 17:30 BloodTrail
178051,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:57,25432.444,luul
178052,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:57,25432.488999999998,monkaW UMA JAN monkaW
178053,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:57,25432.54,LETS GO G2 ratirlFlex LETS GO G2 ratirlFlex LETS GO G2 ratirlFlex LETS GO G2 ratirlFlex LETS GO G2 ratirlFlex LETS GO G2 ratirlFlex
178054,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:57,25432.645,Crowd MonkaW
178055,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:57,25432.843999999997,Clap Clap Clap
178056,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:57,25433.101000000002,haHAA
178057,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:57,25433.244,TSM
178058,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:57,25433.248,????????????????????
178059,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:58,25433.305,Pepega 📣 LETS GO G2
178060,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:58,25433.548,UMA JAN monkaW
178061,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:58,25433.553,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug !! G2.
178062,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:58,25433.589,ThunBeast ThunBeast ThunBeast
178063,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:58,25433.657000000003,2 MORELLOS OMEGALUL KR LULW
178064,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:58,25433.693,SwiftRage LETS GO G2
178065,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:58,25433.726000000002,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
178066,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:58,25433.742000000002,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
178067,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:58,25434.095,???????????
178068,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:58,25434.116,COME COPY SKT1 LUL CHAMPS WORDS LUL COPY SKT1 HLEP LUL COPY LUL SKT1 LUL
178069,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:58,25434.123,!loot
178070,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:58,25434.162,JD JD JD
178071,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:59,25434.412,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlugCOPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
178072,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:59,25435.01,!commands
178073,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:59,25435.013,DWM CS POG
178074,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:59,25435.1,WHERE IS NA BTW ?? 4Head
178075,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:59,25435.189,EleGiggle EleGiggle EleGiggle EleGiggle
178076,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:59,25435.199,@supermario98 KappaPride
178077,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:59,25435.235,WutFace WutFace WutFace WutFace
178078,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:59,25435.252999999997,@hyeonji04133 You can find the command list over at https://moo.bot/r/commands#riotgames
178079,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:26:59,25435.287,UMA JAN monkaW
178080,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:00,25435.351000000002,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
178081,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:00,25435.365,NA LEARNING HOW TO PLAY LEAGUE OF LEGENDS LUL
178082,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:00,25435.368,33
178083,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:00,25435.417,monkaW
178084,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:00,25435.417,TSM TSM TSM
178085,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:00,25435.853,monkaS
178086,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:00,25435.895,WutFace
178087,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:00,25436.005,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
178088,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:01,25436.412,UMA JAN monkaS
178089,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:01,25436.751,LETS GO G2 Clap
178090,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:01,25436.828999999998,Clap
178091,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:01,25436.945,DETH CAP monkaW
178092,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:01,25437.065,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
178093,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:01,25437.229,ResidentSleeper COUNTRY
178094,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:01,25437.299,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug !
178095,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25437.365,JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail
178096,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25437.386000000002,are they blind? LUL
178097,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25437.426,"DOUBLELIFT "" OUR REGION IS JUST BAD "" LUL"
178098,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25437.54,Jankos vision score LOL LUL
178099,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25437.574,DEATH CAP monkaW
178100,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25437.595,EU WHY SO QUIET? LUL EU WHY SO QUIET? LUL EU WHY SO QUIET? LUL EU WHY SO QUIET? LUL EU WHY SO QUIET? LUL EU WHY SO QUIET? LUL EU WHY SO QUIET? LUL
178101,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25437.767999999996,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
178102,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25437.775,BYE BYE EU BYE BYE EU BYE BYE EU
178103,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25437.782000000003,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
178104,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25437.941000000003,Splyce??? where u at
178105,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25437.963,monkaW ?
178106,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25437.988999999998,Pepega Clap LET'S GO JHEE TOU
178107,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25438.019,forsenCpooky
178108,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:02,25438.144,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
178109,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:03,25438.409,cmonBruh cmonBruh
178110,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:03,25438.447999999997,Kreygasm Kreygasm Kreygasm
178111,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:03,25438.767999999996,EleGiggle MY BELLY IS HUGE EleGiggle MY BRAIN HAS DELAY EleGiggle YOU GUESSED IT RIGHT EleGiggle I’M FROM NA. EleGiggle EleGiggle MY BELLY IS HUGE EleGiggle MY BRAIN HAS DELAY EleGiggle YOU GUESSED IT RIGHT EleGiggle I’M FROM NA. EleGiggle
178112,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:03,25438.779,TSM TSM TSM TSM TSM
178113,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:03,25438.982999999997,POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail
178114,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:03,25439.097999999998,RABADON LETS GO
178115,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:03,25439.154,LETS GO G2 Clap
178116,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:04,25439.422000000002,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
178117,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:04,25439.67,@A__N__E__L__E ANELE
178118,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:04,25439.671000000002,cmonBruh 👉 FORSEN SUBS
178119,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:04,25439.76,duda
178120,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:04,25440.091,Clap
178121,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:04,25440.186,ff PepeLaugh
178122,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:04,25440.281000000003,EleGiggle NA HARDSTUCK MCDONALDS EleGiggle NA HARDSTUCK MCDONALDS EleGiggle NA HARDSTUCK MCDONALDS EleGiggle NA HARDSTUCK MCDONALDS EleGiggle NA HARDSTUCK MCDONALDS
178123,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:04,25440.285,Clap
178124,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:05,25440.409,lmao HeyGuys HeyGuys
178125,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:05,25440.757999999998,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlugCOPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
178126,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:05,25441.027000000002,Nice biceps caps
178127,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:05,25441.048,WUNDER monkaW
178128,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:06,25441.312,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug !! G2.
178129,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:06,25441.382,D:
178130,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:06,25441.424,monkaW
178131,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:06,25441.445,UMA JAN BlessRNG
178132,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:06,25441.459,death clap orianna
178133,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:06,25441.479,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug .
178134,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:06,25441.513,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlugCOPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
178135,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:06,25441.599,RABADON monkaW
178136,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:06,25441.861,WHEN DOES NA PLAY? LULW WHEN DOES NA PLAY? LULW WHEN DOES NA PLAY? LULW WHEN DOES NA PLAY? LULW WHEN DOES NA PLAY? LULW
178137,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:06,25441.955,claps
178138,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:06,25442.12,WutFace ?
178139,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:06,25442.174,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
178140,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:06,25442.277000000002,ResidentSleeper
178141,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:07,25442.362999999998,TTours
178142,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:07,25442.423,LETS GO C9 LETS GO
178143,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:07,25442.78,CLAP CLAP CLAP G2 CLAP CLAP CLAP G2
178144,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:07,25442.824,TSM TSM TSM TSM
178145,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:07,25442.982000000004,Clap LET'S Clap GO Clap G2 Clap
178146,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:07,25443.112,lets go g2
178147,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:07,25443.283,@babawatop That has to be the cringiest thing i have seen so far HAHAHAHAHAHAHAHHA
178148,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:08,25443.384,qqqqqqqqqqqqqqqqqqqqqqweepppppppppppp´
178149,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:08,25443.452,DC Perkz
178150,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:08,25443.592,LETS GO G2
178151,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:08,25443.631,LUL LUL LUL
178152,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:08,25443.707000000002,100000 wards ResidentSleeper
178153,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:09,25444.394,hello
178154,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:09,25444.588,Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys Bye EU HeyGuys
178155,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:09,25444.785,F
178156,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:09,25445.16,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
178157,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:10,25445.342999999997,LUL LUL LUL LUL LUL LUL
178158,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:10,25445.803,🤣 cmon
178159,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:11,25446.341,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
178160,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:11,25446.423,GG'
178161,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:11,25446.548,LEC = LOW ELO CLOWNS LULW LEC = LOW ELO CLOWNS LULW LEC = LOW ELO CLOWNS LULW
178162,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:11,25446.557999999997,TriHard TriHard TriHard TriHard
178163,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:11,25446.801,RYZE monkaW
178164,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:11,25447.222999999998,TFT KENNEN BUILD LULW
178165,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:12,25447.392000000003,monkaW
178166,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:12,25447.482999999997,monkaW
178167,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:12,25447.714,UMA JAN monkaW
178168,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:12,25447.717,kto walil dzisiaj konia pisze 1 kto nie pisze 2
178169,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:12,25448.178,NA MAD CUZ BAD LUL LMAO LUL NA MAD CUZ BAD LUL LMAO LUL NA MAD CUZ BAD LUL LMAO LUL NA MAD CUZ BAD LUL LMAO LUL NA MAD CUZ BAD LUL LMAO
178170,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:13,25448.627,monkaW
178171,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:13,25448.773999999998,😂 VERY DARK 😂 CMON 😂 BRUH 😂
178172,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:13,25448.801,G2 bot lane afk
178173,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:13,25448.852000000003,SA
178174,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:13,25449.201,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO NO
178175,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:13,25449.252,POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM
178176,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:14,25449.572999999997,Clap
178177,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:14,25449.646,monkaW
178178,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:14,25449.671000000002,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
178179,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:14,25449.714,monkaW
178180,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:14,25450.218999999997,lets go g2 <3
178181,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:14,25450.242000000002,monkaW
178182,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:15,25450.314,33333333333333333333$**
178183,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:15,25450.335,monkaW
178184,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:15,25450.39,monkaW
178185,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:15,25450.411,WHEN IS NA PLAYING LUL WHEN IS NA PLAYING LUL WHEN IS NA PLAYING LUL WHEN IS NA PLAYING LUL WHEN IS NA PLAYING LUL WHEN IS NA PLAYING LUL WHEN IS NA PLAYING LUL
178186,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:15,25450.535,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
178187,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:15,25450.537,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug .....
178188,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:15,25450.777000000002,ANELE
178189,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:15,25451.017000000003,UMA JAN monkaW
178190,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:15,25451.226000000002,WHAT
178191,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:16,25451.4,MonkaS
178192,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:16,25451.652000000002,KENNEN monkaW
178193,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:16,25451.783,monkaW 😂 👌
178194,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:16,25452.021,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
178195,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:17,25452.597999999998,monkaW
178196,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:17,25452.606,gucioPL POLSKA GUROM
178197,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:17,25452.632999999998,JD JD JD JD
178198,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:17,25452.647999999997,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO
178199,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:17,25452.71,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
178200,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:18,25453.426,Karol from stone hello
178201,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:18,25453.43,monkaW
178202,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:18,25453.528,monkaW
178203,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:18,25453.915,5 drakes
178204,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 01:27:19,25454.3,monkaW
