,leage,game,view,length,real_time,duration,chat
141916,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:51,21874.813,NA EDUCATION SYSTEM
141917,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:51,21875.111,KKona
141918,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:51,21875.252,xqcP WE RISE xqcP WE RISE xqcP WE RISE xqcP WE RISE xqcP WE RISE xqcP WE RISE
141919,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:52,21875.394,NA POUBELLE LULW
141920,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:52,21875.464,pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD
141921,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:52,21875.525,PepeHands PLEASE PepeHands FF PepeHands PLEASE PepeHands FF PepeHands PLEASE PepeHands FF
141922,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:52,21875.787,NA EDUCATION OMEGALUL
141923,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:52,21876.121,sktfakerMoya
141924,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:52,21876.282000000003,PRO PLAYERS OMEGALUL GOOD SHlT NA OMEGALUL
141925,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:53,21876.427000000003,NA MATH PepeLaugh
141926,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:53,21876.68,OCE MATH LULW
141927,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:53,21876.682,JUNGLE DIFERENCE
141928,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:53,21877.275,lol
141929,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:54,21877.313,WELL PLAYED CLUTCH PepeLaugh Clap
141930,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:54,21877.577999999998,NA MATHS
141931,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:54,21877.724,monkaW El Goblino
141932,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:55,21878.412999999997,EL0 B00ST 360 NET BigPhish EL0 B00ST 360 NET BigPhish EL0 B00ST 360 NET BigPhish EL0 B00ST 360 NET
141933,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:55,21878.517999999996,ANY PUMPERS 😂 ANY PUMPERS 😂 ANY PUMPERS 😂 ANY PUMPERS 😂
141934,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:55,21878.59,2k
141935,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:55,21878.828999999998,LOL
141936,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:55,21878.99,NA CANT EVEN MATH OMEGALUL
141937,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:55,21878.999,D:
141938,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:55,21879.257999999998,Akali CS > Ezrel CS LUL
141939,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:56,21879.331000000002,NA 4Head
141940,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:56,21879.339,Comedy Gaming
141941,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:56,21879.569,NA MATHS
141942,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:56,21879.577,D:
141943,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:56,21879.637000000002,0-6 THE DREAM PogU 0-6 THE DREAM PogU
141944,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:56,21879.88,D:
141945,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:57,21880.426,NA MATH LUL
141946,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:57,21880.631,NA MATH
141947,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:57,21880.693,EU
141948,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:57,21881.085,QUICK MAFFS
141949,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:58,21881.39,jnbSmart jnbDrag jnbV
141950,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:58,21881.392000000003,NA MAFFS LUL
141951,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:58,21881.56,200 GOLD na LUL
141952,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:58,21881.713,NA MATH LUL
141953,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:58,21881.862,2+2=4 - 1 =3 quick math
141954,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:58,21882.0,the chilean people is in team fight vs police omegalol
141955,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:58,21882.277000000002,NA MACRo Pepega
141956,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:59,21882.345,SMOrc RPGOops RPGFei
141957,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:59,21882.382,moon2GN moon2GN moon2GN
141958,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:59,21882.56,NA SO PATHETIC REGION
141959,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:59,21882.581000000002,D:
141960,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:59,21882.99,NAFK LULW
141961,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:59,21883.0,LiveLeak footages PepeHands
141962,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:59,21883.002,GO HOME NA LUL GO HOME NA LUL GO HOME NA LUL GO HOME NA LUL GO HOME NA LUL GO HOME NA LUL
141963,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:59,21883.161,0-6 NA LULW
141964,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:24:59,21883.179,0-6 LUL
141965,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:00,21883.487999999998,"LOW IQ AND WORKS AT LOL OFC, TYPICAL"
141966,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:00,21883.651,PaPA Pog
141967,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:00,21883.783,go next ResidentSleeper go next ResidentSleeper go next ResidentSleeper go next ResidentSleeper go next ResidentSleeper
141968,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:00,21884.066000000003,SKT SO BAD NotLikeThis
141969,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:00,21884.232999999997,OMEGALUL /6
141970,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:01,21884.311,xqcP xqcSword xqcP xqcSword xqcP xqcSword xqcP xqcSword xqcP xqcSword xqcP xqcSword
141971,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:01,21884.423,4Head heh heh heh heh
141972,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:01,21884.486,xqcP xqcP xqcP xqcP xqcP xqcP xqcP
141973,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:01,21884.591,kimoddak
141974,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:01,21884.822,NA TRASH COUNTRY
141975,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:01,21884.885,OMEGALUL
141976,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:01,21884.952999999998,NA EDUCATION SYSTEM LUL
141977,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:01,21885.026,NA MATH OMEGALUL
141978,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:02,21885.482000000004,D:
141979,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:02,21885.565,NA MORE LIKE TRASH
141980,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:02,21885.813,0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD
141981,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:02,21886.137000000002,Hong Kong
141982,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:03,21886.336,LIRA LULW
141983,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:03,21886.45,NA TEAMS XAXAXAXA
141984,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:03,21886.542,monkaW LA GOBLINA ?
141985,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:03,21886.642999999996,HSWP
141986,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:03,21886.677000000003,KEKW
141987,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:03,21886.697999999997,0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD
141988,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:03,21887.078999999998,5Head 🍷
141989,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:03,21887.085,OCE MATH LUL
141990,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:03,21887.165,D:
141991,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:03,21887.203999999998,how did cg even make it to wolrds? scarfOMEGA is na that horrific scarfOMEGA actual wildcard region scarfOMEGA
141992,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:04,21887.418999999998,NA FUMING PepeLaugh NA FUMING PepeLaugh NA FUMING PepeLaugh
141993,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:04,21888.222999999998,WHY SO QUIET NA LUL WHY SO QUIET NA LUL WHY SO QUIET NA LUL WHY SO QUIET NA LUL WHY SO QUIET NA LUL WHY SO QUIET NA LUL
141994,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:05,21888.632999999998,0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD
141995,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:05,21888.942000000003,AYAYA
141996,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:05,21889.166,NA MACRO LULW
141997,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:06,21889.53,at least damonte met his idol
141998,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:06,21889.651,2+5=4
141999,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:06,21889.923,3
142000,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:06,21890.014,NA MATH pepeLaug
142001,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:06,21890.017999999996,xqcP RISE BROTHERS xqcP
142002,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:07,21890.34,NA - We can't even tryhard. OMEGALUL
142003,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:07,21890.472,0-6
142004,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:07,21890.515,NA MATH
142005,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:07,21890.621,!reward
142006,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:07,21890.642000000003,pepeD
142007,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:07,21890.686,Clap Clap Clap Clap Clap Clap
142008,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:07,21890.717999999997,NA MATHS LUL
142009,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:07,21890.842999999997,xqcP xqcSword
142010,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:07,21891.042999999998,LUL
142011,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:08,21891.748,xqcP xqcSword xqcP xqcSword xqcP xqcSword xqcP xqcSword
142012,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:09,21892.405,NA MATH LUL
142013,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:09,21892.424,JUST GO NEXT 4Head
142014,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:09,21892.493,RISE FeelsPumpkinMan RISE FeelsPumpkinMan
142015,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:09,21892.701,..
142016,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:10,21893.479,NA MACRO OMEGALUL
142017,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:10,21893.909,NA MATH OMEGALUL
142018,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:10,21894.063,imagine bieng from NA XD
142019,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:10,21894.248,PepeLaugh
142020,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:11,21894.458,MercyWing1 xqcP MercyWing2 MercyWing1 xqcP MercyWing2 MercyWing1 xqcP MercyWing2
142021,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:11,21894.486,-1000 herald
142022,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:11,21894.652000000002,D D:
142023,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:11,21894.822,NA MATH
142024,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:11,21894.843999999997,3k = 2.5k LUL
142025,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:11,21894.867000000002,3k lead
142026,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:11,21894.918999999998,Kappa
142027,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:12,21895.45,TriHard TriHard TriHard
142028,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:12,21895.804,OH NO NO NO PepeLaugh OH NO NO NO PepeLaugh OH NO NO NO PepeLaugh OH NO NO NO PepeLaugh OH NO NO NO PepeLaugh OH NO NO NO PepeLaugh OH NO NO NO PepeLaugh
142029,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:12,21895.9,NA -100QI
142030,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:12,21896.257999999998,@neverdonatedneversubbed
142031,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:12,21896.29,xqcP xqcP xqcP
142032,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:13,21896.416,@pink_wear monkaW
142033,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:13,21896.528,4FUN REGION FeelsWeirdMan FeelsBadMan monkaHmm monkaS monkaMEGA monkaW Pepega EZ
142034,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:13,21896.542999999998,NA DIET = HUNI EZ TOP
142035,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:13,21896.547000000002,0-6 INC PepeLaugh 0-6 INC PepeLaugh 0-6 INC PepeLaugh 0-6 INC PepeLaugh
142036,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:13,21896.627999999997,notlikethis
142037,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:13,21897.118,OMEGALUL NA FOR WILDCARD 2020 OMEGALUL NA FOR WILDCARD 2020
142038,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:13,21897.291,COMEDY GAMING
142039,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:14,21897.627999999997,esta se la tiene que llevar skt
142040,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:14,21897.74,NA MACRO LULW
142041,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:14,21897.854,LIQUID NEXT LULW
142042,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:14,21898.101000000002,0-6 OMEGALUL
142043,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:15,21898.392999999996,NA 4FUN REGION NA 4FUN REGION NA 4FUN REGION NA 4FUN REGION NA 4FUN REGION
142044,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:15,21898.53,EU Math LUL
142045,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:15,21898.674,NA LUL
142046,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:15,21898.938,6 m LULW
142047,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:15,21899.185,3k lulw
142048,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:15,21899.257999999998,2.5?
142049,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:16,21899.536,?????????
142050,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:16,21899.976000000002,NARAM
142051,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:16,21900.011000000002,
142052,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:16,21900.129,???
142053,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:17,21900.357999999997,xqcP xqcSword
142054,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:17,21900.381,NA QUIET LUL
142055,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:17,21900.487,this fight will determine the flow of the game
142056,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:17,21900.494,EU CASTERS LULW I LIKE MAF 3Head
142057,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:17,21900.91,has ever a team gone 0-6 in worlds b4?
142058,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:17,21900.916,0/6 inc
142059,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:18,21901.61,EZ Clap 0-6 EZ Clap 0-6 EZ Clap 0-6 EZ Clap 0-6 EZ Clap 0-6 EZ Clap 0-6
142060,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:18,21902.075,MY MATH IS GREAT LUL
142061,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:18,21902.244,FF ALREADY ResidentSleeper
142062,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:19,21902.433999999997,KEKW
142063,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:19,21902.736,0-6
142064,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:19,21902.827999999998,NA SO BAD LULW NA SO BAD LULW NA SO BAD LULW NA SO BAD LULW NA SO BAD LULW
142065,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:19,21903.049,TTour
142066,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:19,21903.137000000002,KHANT OMEGALUL
142067,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:19,21903.279,5Head TP
142068,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:20,21903.417,"if TSM has a million number of fans i am one of them. if TSM has ten fans i am one of them. if TSM has no fans. that means i am no more on the earth. if world against TSM, i am against the world. i love TSM till my last breath...."
142069,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:20,21903.63,GO LIRA
142070,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:20,21903.785,ONLY BRONZES ARE WORKING IN LOL OFC LOW ESPORT
142071,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:20,21904.087000000003,kekw
142072,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:20,21904.171000000002,ANY PUMPERS 😂 ANY PUMPERS 😂 ANY PUMPERS 😂 .
142073,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:20,21904.183999999997,0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD 0-6 pepeD
142074,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:20,21904.195,Jebaited
142075,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:21,21904.696,LULW
142076,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:21,21904.696,LUL
142077,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:21,21904.791,NA FUMING PepeLaugh NA FUMING PepeLaugh NA FUMING PepeLaugh
142078,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:21,21905.002,2k = 3k Pepega
142079,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:21,21905.236,WARD LULW
142080,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:22,21905.349,xqcP xqcSword xqcP xqcSword xqcP xqcSword
142081,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:22,21905.401,
142082,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:22,21905.466,WHY SO QUIET NA LUL WHY SO QUIET NA LUL WHY SO QUIET NA LUL WHY SO QUIET NA LUL WHY SO QUIET NA LUL WHY SO QUIET NA LUL
142083,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:22,21905.542999999998,??????????????
142084,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:22,21905.636000000002,NA LUL EU LUL NA LUL EU LUL
142085,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:22,21905.763,lol 1vs 4
142086,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:22,21905.891,3k gold leqd LULW
142087,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:22,21906.017999999996,0-6 THE DREAM PogU
142088,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:22,21906.026,LULW NICE CHASE
142089,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:22,21906.065,????????????
142090,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:22,21906.284,"Lee-Sin to me, Summoner. “Free RP” isn’t so free. Many programs contain malware and can be used to compromise your password."
142091,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:23,21906.308999999997,????????????
142092,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:23,21906.453999999998,LIRA OMEGALUL
142093,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:23,21907.269,LULW
142094,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:24,21907.416,????????????????????????
142095,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:24,21907.824,Jebaitedf
142096,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:24,21907.881,????
142097,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:24,21907.965,NA JG XD
142098,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:24,21908.025,NA LULW
142099,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:25,21908.366,NO Damage LUL
142100,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:25,21908.646,LULW
142101,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:25,21908.915,1000 iq teleport
142102,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:25,21909.188,CLUCK GAMING
142103,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:25,21909.199,NO DMG LUL
142104,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:26,21909.369,EL0 B00ST 360 NET BigPhish EL0 B00ST 360 NET BigPhish EL0 B00ST 360 NET BigPhish EL0 B00ST 360 NET BigPhish
142105,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:26,21909.522999999997,TriHard
142106,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:26,21909.801,NotLikeThis
142107,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:26,21909.85,LUULW
142108,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:26,21909.874,LULW
142109,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:26,21909.896,NA LUL
142110,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:27,21910.349,NA OMEGALUL
142111,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:27,21910.417999999998,NA PRED LUL
142112,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:27,21910.493,NA PROBALY BETTER IN WEEK 3 OH WAIT
142113,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:27,21910.635,????????????
142114,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:27,21910.765,LUL
142115,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:27,21910.862,faker doing an insane play in 30 sec
142116,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:27,21910.912999999997,NA AFK LUL
142117,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:27,21911.077999999998,LUL
142118,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:27,21911.142000000003,OH NO NO NO PepeLaugh OH NO NO NO PepeLaugh OH NO NO NO PepeLaugh OH NO NO NO PepeLaugh OH NO NO NO PepeLaugh
142119,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:28,21911.37,lirikFR lirikCLAP
142120,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:28,21911.561,MercyWing1 LUL MercyWing2
142121,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:28,21911.634,Kappa
142122,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 01:25:28,21911.736,tryhard
