,leage,game,view,length,real_time,duration,chat
107463,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:13,17890.416,SOUTH NA 🤝 NA
107464,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:13,17890.593,PogU
107465,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:13,17890.828999999998,Splyce won?
107466,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:13,17891.205,Pepega
107467,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:14,17891.384,that gnar is so bad
107468,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:14,17891.466,EZREAL FLASH IN LOL
107469,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:14,17891.529,UNROLL THE TADPOLE OSFrog UNCLOG THE FROG OSFrog UNLOAD THE TOAD OSFrog UNINHIBIT THE RIBBIT OSFrog UNSTICK THE LICK OSFrog UNIMPRISON THE AMPHIBIAN OSFrog UNMUTE THE NEWT OSFrog UNBENCH THE KENCH OSFrog PERMIT THE KERMIT OSFrog DEFOG THE POLLIWOG OSFrog
107470,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:14,17891.755,dat ISURUS ...
107471,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:14,17891.778000000002,that rakan Kreygasm Kreygasm Kreygasm
107472,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:14,17891.846,4 man KNOWUP ON EVRYONE
107473,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:14,17891.986,RAKAN CARRY Kreygasm
107474,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:14,17892.031000000003,BU ♿ ♿ AX BU ♿ ♿ AX
107475,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:14,17892.273999999998,KARMA?
107476,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:15,17892.463,IS THIS SOLOQ
107477,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:15,17892.635,Dios wara
107478,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:15,17892.668,rakan smurfing????????????? against bots is so easy to smurf
107479,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:15,17892.925,Losing to japan LULW
107480,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:15,17893.068,wtf karma xd
107481,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:15,17893.214,LMAO
107482,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:15,17893.276,WOLF RAKAN vs EDG PogU
107483,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:16,17893.358,AYAYA WEEBS IN 👉 🚪
107484,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:16,17893.415,????
107485,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:16,17893.427,LA DIFF de botlane se nota mucho
107486,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:16,17893.54,RAKAN LULW
107487,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:16,17893.721999999998,Clap
107488,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:16,17894.022,karma OMEGALUL
107489,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:16,17894.237,BUGGAX ES INUTIL LOCO !
107490,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:16,17894.258,CLAPPED BY WEEBS AYAYA Clap
107491,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:17,17894.414,Ayaya
107492,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:17,17894.566000000003,Rakan smurf
107493,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:17,17894.624,RAKAN POGGERS
107494,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:17,17894.769,this buggax... ♿♿♿
107495,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:17,17895.256,Clap
107496,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17895.3,AYAYA
107497,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17895.44,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
107498,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17895.575,Clap
107499,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17895.605,CLAPPED
107500,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17895.85,Clap
107501,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17895.933999999997,AYAYA Clap
107502,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17895.953,LUL
107503,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17895.97,Clap
107504,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17896.033,AYAYA
107505,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17896.193,AYAYA Clap
107506,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17896.203,Clap
107507,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17896.221,Clap
107508,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17896.232,Clap
107509,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:18,17896.272,Clap
107510,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:19,17896.303,Clap
107511,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:19,17896.327,Clap Clap
107512,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:19,17896.374,cleannnnnnnnnn
107513,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:19,17896.503,LULW Clap
107514,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:19,17896.58,AYAYA AYAYA
107515,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:19,17896.648,Clap
107516,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:19,17896.651,Clap
107517,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:19,17896.683,cLAP
107518,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:19,17896.692,Clap
107519,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:19,17897.115,Clap
107520,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:19,17897.151,Clap
107521,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:19,17897.162,Clap
107522,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.32,NAISUUUUUUUUUUUUUU
107523,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.331000000002,report seiya.
107524,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.417,Clap
107525,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.433999999997,CLAPPED
107526,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.442,AYAYA Clap
107527,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.449,AYAYA Clap
107528,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.468,Clap
107529,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.526,Clap
107530,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.554,Clap
107531,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.557,NAISU
107532,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.585,Clap
107533,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.603,"Lee-Sin to me, Summoner. “Free RP” isn’t so free. Many programs contain malware and can be used to compromise your password."
107534,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.618000000002,Clap WutFace
107535,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.631,Clap
107536,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17898.7,Clap
107537,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17899.03,BUGGAX GNAR OMEGALUL ITS HUHI AZIR OMEGALUL
107538,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17899.119,Clap
107539,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17899.196,BU ♿ ♿ AX
107540,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17899.211,Clap
107541,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17899.223,Clap
107542,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17899.227,AYAYA Clap
107543,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:21,17899.258,YATTA!
107544,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:22,17899.369,AYAYA
107545,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:22,17899.398,Clap
107546,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:22,17899.408,ez clap
107547,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:22,17899.431,clapclap
107548,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:22,17899.474,AYAYA
107549,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:22,17899.483,Clap
107550,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:22,17899.528000000002,CLAP
107551,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:22,17899.612,Clap
107552,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:22,17900.07,RAKAN Kreygasm
107553,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:22,17900.205,Clap
107554,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.331000000002,MingLee MingLee MingLee MingLee MingLee MingLee MingLee
107555,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.365,Clap
107556,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.446,AYAYA CLAP VoHiYo
107557,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.475,Clap
107558,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.535,REPORT EKKO
107559,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.573,SUGOI
107560,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.576,ayaya
107561,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.706000000002,KARMA LUL
107562,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.729,TehePelo TehePelo
107563,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.772,LULW
107564,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.83,AYAYA Clap
107565,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.843999999997,ezclap
107566,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.851000000002,Clap
107567,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.863999999998,NAISU
107568,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:24,17901.875,CLSP
107569,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.37,RAKAN Pog
107570,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.372,clap
107571,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.376,767 LULW
107572,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.377,Clap
107573,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.415,Pepega Clap
107574,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.421000000002,Clap
107575,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.447,Clap
107576,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.463,Clap
107577,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.468999999997,Clap
107578,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.488,Clap
107579,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.491,Clap
107580,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.547,AYAYA Clap
107581,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.548,Clap
107582,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.596,AYAYA CLAP
107583,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17904.604,BANZAI PogChamp VoHiYo AYAYA
107584,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17905.063000000002,Clap
107585,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17905.113,XAYAH LULW
107586,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17905.113,LULW
107587,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17905.129,Clap
107588,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17905.135,Clap
107589,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17905.15,Clap
107590,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17905.178,Clap
107591,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17905.178,Clap
107592,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17905.179,Ez Clap
107593,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:27,17905.182,Clap
107594,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:28,17906.027,isg sucks LUL
107595,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:28,17906.278000000002,Clap
107596,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17906.311999999998,naruuu
107597,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17906.313000000002,clap
107598,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17906.37,!caster
107599,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17906.44,WARA CARRY+
107600,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17906.591,Kreygasm
107601,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17906.645,EVI GOD POGGERS
107602,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17906.662,Clap
107603,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17906.676,rakannnnn
107604,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17906.752,TSM
107605,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17906.753,ceros LULW
107606,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17906.81,Clap
107607,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17906.831000000002,Clap
107608,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17906.849,Where's the Ryze Shield OMEGALUL
107609,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17907.013,AYAYA Clap
107610,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17907.054,AYAYA
107611,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17907.083,LUL
107612,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17907.151,WASHOI Clap
107613,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17907.185,421 POGGERS
107614,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:29,17907.22,AYAYA Clap
107615,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17907.386000000002,Clap'd LUL
107616,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17907.418999999998,RAKAN > RYZE LULW
107617,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17907.444,clapped like rush
107618,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17907.445,CLAPP
107619,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17907.481,EKKO OMEGALUL
107620,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17907.575,PLAC
107621,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17907.582,Clap
107622,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17907.686,Clap
107623,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17907.751,xayah rakan POG
107624,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17908.003,klapo
107625,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17908.025,421
107626,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17908.107,421 LUL
107627,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17908.117,NICEUU AYAYA
107628,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17908.173,buggede minionnions
107629,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:30,17908.183,lol skinny
107630,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17909.348,AYAYA Clap
107631,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17909.461,clap
107632,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17909.467,CLAYAYAP
107633,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17909.504,Clap
107634,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17909.556,Rakan damage Pog
107635,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17909.613,Clap clap clap clap clap clap
107636,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17909.648999999998,AYAYA
107637,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17909.692,CLAP
107638,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17909.73,767
107639,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17909.764,XAYAH LUL
107640,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17909.769,AYAYA Clap
107641,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17909.976000000002,420
107642,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17910.012,EZ Clap
107643,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17910.042,421 PogChamp
107644,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17910.127,AYAYA Clap
107645,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17910.155,clap
107646,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:32,17910.284,Kreygasm
107647,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:33,17910.304,AYAYA Clap
107648,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:33,17910.363,rakan 2.2k dmg
107649,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:33,17910.379,clap
107650,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:33,17910.432,Pepega Clap
107651,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:33,17910.447,2204
107652,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:33,17910.474,AYAYA Clap
107653,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:33,17910.55,761 OEMGALUL
107654,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:33,17910.561999999998,MUCHACHOS PONGAN HUEVOS QUE NOS VOLVEMOS
107655,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:33,17910.871,EZREAL VS 9
107656,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:33,17910.992,B U ♿ ♿ A X
107657,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:33,17911.21,Pepega Clap
107658,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:34,17911.343,AYAYA NISSU
107659,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:34,17911.39,2204 Pog
107660,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:34,17911.428,Clap
107661,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:34,17911.47,Clap
107662,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:34,17911.554,ez CLAP
107663,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:34,17911.608,LOWEST NUMBER LULW
107664,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:34,17911.636000000002,3.8k monkaS
107665,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:34,17911.845,Ayaya clap
107666,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:34,17911.873,CJAP
107667,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:34,17911.986,2.2k rakan PogU
107668,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:34,17912.026,AYAYA
107669,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:34,17912.086,AYAYA Clap
107670,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:34,17912.133,clap
107671,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:35,17912.5,Clap
107672,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:35,17912.555,AYAYA CLAP
107673,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:35,17912.581000000002,clap
107674,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:35,17912.637,CLPA
107675,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:35,17912.916,Clap
107676,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:35,17912.927,Clap
107677,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:35,17913.003,AYAYA Clap
107678,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:35,17913.082,YATTA
107679,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:35,17913.298,ezreal monkaW
107680,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:36,17913.314,EZ Clap
107681,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:36,17913.432,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
107682,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:36,17913.475,YATTA
107683,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:36,17913.51,RAKAN DMG HOLY
107684,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 23:46:36,17913.63,YAMEROOO Pog
