,leage,game,view,length,real_time,duration,chat
89018,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:30,15252.88,0 0 0
89019,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:30,15253.104,KR THIS MingLee CN THAT MingLee Im just Ming Lee MingLee NA sucks I agree MingLee KR THIS MingLee CN THAT MingLee Im just Ming Lee MingLee NA sucks I agree MingLee
89020,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:30,15253.203000000001,CS WeirdChamp
89021,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:30,15253.214,When does TSM play ?
89022,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:31,15253.627,SW OMEGALUL RD VS TheShy 4Head
89023,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:31,15254.214,SW OMEGALUL RD SO BADD
89024,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:31,15254.252,SWORD INTING SO BAD LULW
89025,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:32,15254.37,EVEN IG WANTS DORAN TO PLAY LULW
89026,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:32,15254.523000000001,SWORD LULW
89027,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:32,15254.562,NICE RECALL LUL
89028,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:32,15254.981000000002,CVMAX DIE FOR THIS PepeHands
89029,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:33,15255.478000000001,PepeHands SWORD
89030,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:33,15255.874,SWORD VS JACKEY INT BATTLE LUL
89031,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:33,15255.972,SWORD ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
89032,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:33,15256.032,xqcP Clap xqcP Clap xqcP Clap xqcP Clap xqcP Clap xqcP Clap
89033,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:34,15256.962,Iron chat LUL
89034,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:34,15257.056999999999,FREE DORAN
89035,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:34,15257.062,sword trolling WeirdChamp
89036,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:34,15257.15,feeder
89037,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:34,15257.27,DORAN DIED FOR THIS BibleThump
89038,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:35,15257.363000000001,SWORD = DYRUS PogU SWORD = DYRUS PogU SWORD = DYRUS PogU SWORD = DYRUS PogU SWORD = DYRUS PogU
89039,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:35,15257.39,SW OMEGALUL RD
89040,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:35,15257.436000000002,3r
89041,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:35,15257.521,CVMAX WAS RIGHT LUL
89042,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:35,15257.643,LULW PVMAN = GG LULW
89043,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:36,15258.407,NOT WORTH LOL
89044,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:36,15258.731000000002,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
89045,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:36,15258.83,@Faker PogU
89046,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:36,15258.928,TSM SWORD
89047,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:36,15259.173999999999,IRON CHAT SU
89048,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:37,15259.569,KR DYRUS
89049,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:37,15259.591,10 players 1 haircut
89050,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:37,15259.808,he shouldn't have canceled the back
89051,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:37,15259.86,an15: KR THIS MingLee CN THAT MingLee Im just Ming Lee MingLee NA sucks I agree MingLee KR THIS MingLee CN THAT MingLee Im just Ming Lee MingLee NA sucks I agree MingLee Twitch PrimeValorTibi: When does TSM play ? huntspointbronx420\
89052,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:37,15259.898000000001,DORAN'S MORDE WOULD WIN BibleThump
89053,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:37,15259.923999999999,lul
89054,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:37,15260.168,tyler1EU tyler1EU tyler1EU tyler1NA tyler1NA tyler1NA
89055,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:38,15260.423999999999,WHEN DEOS NA PLAY PepeLaugh
89056,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:38,15260.578000000001,oh no no no no no no PepeLaugh
89057,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:38,15260.633999999998,SWORD SO BAD LUL
89058,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:38,15260.658000000001,no gifts
89059,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:38,15260.794,LULW IG MACRO LULW
89060,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:38,15260.857,0/3
89061,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:38,15261.006000000001,WHEN DOES NA PLAY? LUL WHEN DOES NA PLAY? LUL WHEN DOES NA PLAY? LUL WHEN DOES NA PLAY? LUL
89062,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:38,15261.221000000001,SWORD BibleThump
89063,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:38,15261.241000000002,S W OMEGALUL R D
89064,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:39,15261.357,GRF DYRUS LUL
89065,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:39,15261.652,camp sword
89066,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:39,15261.783000000001,FREE DORAN
89067,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:39,15262.021,3-0 PogU
89068,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:40,15262.622,DORAN BibleThump
89069,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:40,15262.827,sword carrying IG
89070,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:40,15262.896,0-3-3 he saw shy kyle
89071,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:40,15263.245,theshy too good
89072,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:40,15263.277,BETTTERRRRR KAYLE WINSSSSSSSS
89073,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:41,15263.406,Actually not worth
89074,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:41,15263.413,just dont gold reset sword ez
89075,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:41,15263.499,BENCH SWORD
89076,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:41,15263.551000000001,KAYLE BEFORE 16 LUL
89077,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:41,15263.639,S W O 3 D LUL
89078,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:42,15264.306,SW OMEGALUL RD
89079,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:42,15264.556,256
89080,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:42,15264.585,NA so quiet at Worlds LUL
89081,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:42,15264.858999999999,FREE DORAN
89082,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:42,15265.01,2-3
89083,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:42,15265.126,Literally free gold LUL
89084,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:42,15265.136999999999,monkaW
89085,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:42,15265.192,????
89086,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:43,15265.514,Ning taking kills KEKW
89087,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:43,15265.572,Gift PogU
89088,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:43,15265.616000000002,FLASH AND 3 ULTS FOR 1 ULT OF 0 - 2 KAYLE LUL
89089,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:43,15265.657,sword LUL
89090,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:43,15265.777,SW OMEGALUL RD
89091,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:43,15266.096000000001,PepeLaugh WHEN DOES NA PLAY?? PepeLaugh WHEN DOES NA PLAY?? PepeLaugh WHEN DOES NA PLAY?? PepeLaugh WHEN DOES NA PLAY??
89092,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:43,15266.192,SWORD SUCKS WTF IS HE DOING IN THe ENTIRE GAME NotLikeThis
89093,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:44,15266.351999999999,yasM03 yasM03 SWORD
89094,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:44,15266.455,SO BAD
89095,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:44,15266.538999999999,GG EZ
89096,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:44,15266.713,SW LUL
89097,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:44,15267.015,SW OMEGALUL RD GO HOME
89098,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:44,15267.167,SION monkaW
89099,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:45,15268.211000000001,@faker_was_the_problem
89100,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:45,15268.216,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
89101,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:46,15268.357,DYRUS
89102,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:46,15268.548999999999,SW LUL RD
89103,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:46,15268.934,OMEGALUL
89104,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:46,15269.091999999999,x9 sword
89105,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:47,15269.301000000001,CVMAX WAS RIGHT LULW
89106,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:47,15269.361,TOP DIFFERENCE PepeHands
89107,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:47,15269.923,DORAN PepeHands
89108,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:47,15270.045,KOREAN FANBOYS BLEEDING LUL KOREAN FANBOYS BLEEDING LUL
89109,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:47,15270.136,0/3 LUL
89110,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:47,15270.27,@FAKER Pog
89111,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:48,15270.461000000001,SW OMEGALUL RD CS
89112,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:48,15270.497,SW0-3RD LULW
89113,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:48,15270.681999999999,what int mean?
89114,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:48,15270.978000000001,SW03D
89115,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:48,15271.171,SW OMEGALUL RD
89116,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:49,15271.425,:)
89117,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:49,15271.511,NA CHAT OMEGALUL
89118,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:49,15271.586000000001,iron chat what do you expect from a 1v3?
89119,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:49,15271.606000000002,FREE DORAN
89120,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:50,15272.514,D BibleThump RAN
89121,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:50,15272.561000000002,CVMAX PepeHands DORAN PepeHands
89122,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:50,15272.683,"FREE HONGKONG! 5 DEMANDS, NOT 1 LESS! PLEASE STAY WITH US!"
89123,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:50,15272.991000000002,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
89124,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:50,15273.055,ITS A KAYLE
89125,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:50,15273.221000000001,PepeLaugh 👉 ✈️
89126,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:50,15273.25,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh .
89127,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:51,15273.455,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh .
89128,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:51,15273.472,akekw
89129,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:51,15273.493,SW OMEGALUL RD
89130,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:51,15273.582,Kappa
89131,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:51,15273.876,NA is carried by airplane LULW
89132,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:51,15274.07,DORAN DIED FOR THIS LULW
89133,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:52,15274.505,better top win WeirdChamp
89134,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:52,15274.572,Sword is the Korean dyrus LULW
89135,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:52,15274.725,Sion monkaS
89136,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:52,15274.958,LUL
89137,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:53,15275.315,@faker_was_the_problem TRU LUL
89138,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:53,15275.434,0/3/3 LUL
89139,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:53,15275.556999999999,wierdneck inting again
89140,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:53,15275.878999999999,How does talking about EU make any sense right now if you are from NA?
89141,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:53,15275.976999999999,EU WAITING ROOM ResidentSleeper
89142,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:53,15275.993,CHI bjergNA bjergGT bjergEU
89143,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:53,15276.007,xqcP xqcSword
89144,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:53,15276.162,free doran oh no too late
89145,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:54,15276.383999999998,Cvmax :(
89146,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:54,15276.46,It was 3v1 what was he supposed to do LUL
89147,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:54,15276.473999999998,When does TL play ?
89148,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:54,15276.639,DORAN PepeHands
89149,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:54,15276.767,LULW
89150,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:54,15277.079,dw guys jackeylove will hit 0 3 powerspike
89151,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:55,15277.795,MrDestructoid MrDestructoid
89152,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:56,15278.319,NA SOOOOOOO QUIET LUL
89153,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:56,15278.466,ResidentSleeper
89154,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:56,15278.589,TSM BROKENSWORD
89155,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:57,15279.483999999999,CN MACRO OMEGALUL
89156,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:57,15279.714,2KR 3CN vs 5KR
89157,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:57,15280.066,EGGS Pog
89158,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:57,15280.133999999998,Make um go woah oh oh oh oh ooooohhhhhhhh o why’d you have to go away from “...” me love
89159,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:57,15280.186000000002,OMEGALAUGH
89160,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:58,15280.426000000001,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
89161,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:58,15280.55,S W OMEGALAUGH R D
89162,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:58,15280.641000000001,:ra:ge
89163,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:58,15280.697,DORAN CANT PLAY A SINGLE GAME PunOko
89164,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:58,15281.091,S W EleGiggle R D IS A JOKE EleGiggle
89165,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:58,15281.167,VLAD POINT AND CLICK CHAMPION DOMINATING WORLDS LULW
89166,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:58,15281.236,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
89167,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:59,15281.365,IG Sword
89168,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:36:59,15281.511,@ratirl KEKW
89169,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:00,15282.598,RPGAyaya
89170,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:00,15282.888,EBAL SAM VI MAIKATA Kreygasm EBAL SAM VI MAIKATA Kreygasm
89171,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:00,15282.948999999999,S W 0 3 D
89172,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:00,15283.08,"3 ULTS AND FLASH FOR KAYLE LULW , WORTH LULW"
89173,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:01,15283.31,PepeLaugh
89174,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:01,15283.428999999998,Shy kayle PogChamp Sword kayle LUL
89175,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:01,15283.607,ResidentSleeper ResidentSleeper
89176,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:01,15284.216,3-0 IG OMEGALUL
89177,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:02,15284.582,BYE KR LUL
89178,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:02,15284.583999999999,X9 SWORD
89179,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:02,15284.697,ORBAN 1 GECI
89180,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:02,15285.153999999999,guys when does my favourite team TSM play?
89181,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:03,15285.546,Kappa Kappa Kappa Kappa Kappa Kappa
89182,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:03,15286.007,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
89183,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:03,15286.243,PepeClap
89184,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:04,15286.38,OMEGALUL
89185,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:04,15286.608,i have no life
89186,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:04,15286.794,Sword - dont you mean stick?
89187,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:04,15286.813,S W 0 3 D
89188,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:04,15286.993999999999,Sword MALDING OMEGALUL
89189,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:04,15287.265,toastyEZ toasty372 toastySkill
89190,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:04,15287.296999999999,I love league of legends :)
89191,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:05,15287.389,-1
89192,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:05,15287.451000000001,@obama_offical PogU @obama_offical PogU @obama_offical PogU @obama_offical PogU
89193,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:05,15287.514,@QUOTE_ME_IF_TRUMP2020 KKona
89194,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:05,15287.823,PepeLaugh WHEN DOES NA PLAY? PepeLaugh
89195,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:05,15287.885,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
89196,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:05,15287.942,-1
89197,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:05,15288.08,-1
89198,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:06,15288.52,-2
89199,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:06,15288.544,-1
89200,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:06,15288.569,CANNON
89201,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:06,15288.581,SW OMEGALUL 3 RD
89202,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:37:06,15288.662,what int means?
