,leage,game,view,length,real_time,duration,chat
37774,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:00,10040.696,ResidentSleeper
37775,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:00,10040.95,TriHard AYEEEEEEEE
37776,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:01,10041.311,AYAYA OUR CHAT NOW AYAYA MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA .
37777,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:01,10041.777,LULW SNAKE LADY PepeLaugh NO FOOTWEAR PepeLaugh LULW SNAKE LADY PepeLaugh NO FOOTWEAR PepeLaugh .
37778,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:01,10041.796999999999,gold lead monkaW
37779,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:02,10042.581,Norskeren LUL
37780,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:02,10042.793,WeirdChamp
37781,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:02,10043.101999999999,2k behind PepeLaugh
37782,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:03,10043.446,Bronze chat
37783,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:03,10043.564,ANY HOMIES TriHard ANY HOMIES TriHard ANY HOMIES TriHard ANY HOMIES TriHard ANY HOMIES TriHard ANY HOMIES TriHard ANY HOMIES TriHard
37784,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:03,10043.768,2k
37785,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:03,10043.813,SPY PLAY META AND DO KILLS
37786,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:03,10043.96,Who is mango and why does he have such an annoying fanbase?
37787,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:03,10044.001,CANNON LUL
37788,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:03,10044.073,Norskeren PepeHands
37789,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:03,10044.22,KomodoHype COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE’S KomodoHype BACK KomodoHype COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE’S KomodoHype BACK
37790,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:03,10044.223,nice gold LUL
37791,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:03,10044.24,NORSKEREN LULW
37792,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:04,10044.311,HANA LULW
37793,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:04,10044.476999999999,IRON CHAT THINKS CASSIO SHOULD WIN THAT LANE KEKW
37794,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:04,10044.998,KomodoHype COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE’S KomodoHype BACK KomodoHype COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE’S KomodoHype BACK
37795,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:05,10045.618,MEDUSA ROLEPLAYER PepeLaugh NO BOOTS PepeLaugh
37796,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:05,10045.803,PepeLaugh 👉 👢 🐍 ❌
37797,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:05,10045.853000000001,NaM ?
37798,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:05,10046.298,droppp runaterra
37799,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:06,10046.34,Guys don't forget to free Hong Kong :(
37800,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:06,10046.495,LUL
37801,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:06,10046.541,PepeLaugh 👉 👢 🐍 ❌
37802,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:06,10046.65,JT PepeLaugh
37803,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:06,10046.785,GOLD LEAD POG
37804,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:06,10046.858,AYAYA MOSHII MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
37805,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:06,10047.148000000001,C A N N OMEGALUL N
37806,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:06,10047.254,F OMEGALUL F OMEGALUL
37807,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:07,10047.331,@QU0TE_IF_ENDER_WEIRDCHAMP LUL
37808,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:07,10047.577,ender WeirdChamp
37809,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:07,10048.03,CANNON LULW
37810,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:07,10048.046999999999,ENDER WeirdChamp
37811,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:07,10048.104,CANNON LUL
37812,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:07,10048.231,CANN OMEGALUL N
37813,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:08,10048.508,GG
37814,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:08,10048.978000000001,!Cannon
37815,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:08,10049.136,JT LULW
37816,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:09,10049.479,LMS SO BAD
37817,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:09,10049.563,2.9k KEKW
37818,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:09,10049.578000000001,CANN OMEGALUL N
37819,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:10,10050.373,SNECK AND BACK DONT RHYME LUL
37820,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:10,10050.725,soon midgame splyce PepeLaugh
37821,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:10,10050.812,Here it comes splyce midgame PepeLaugh
37822,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:10,10051.146,xerxe PogChamp
37823,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:11,10051.669,10 min herald monkaS
37824,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:11,10052.025,AYAYA OUR CHAT NOW AYAYA MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
37825,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:11,10052.056999999999,HUMANOID STILL THE WORST PART OF SPLYCE
37826,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:12,10052.386999999999,can someone please help me get some food for today im broke n lost my job. im looking for work everyday but i need help with essentials like gas n washing clothes please help.
37827,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:12,10052.67,KomodoHype COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE’S KomodoHype BACK KomodoHype COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE’S KomodoHype BACK
37828,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:12,10053.046,Kappa
37829,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:12,10053.132,MIDGAME IS COMING PepeLaugh
37830,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:13,10053.993,3Head Leeds
37831,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:14,10054.519,AYAYA OUR CHAT NOW AYAYA MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA . .
37832,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:14,10054.526,CASS NO BOOTS LOL !
37833,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:14,10054.846,NA WIN LUL LUL
37834,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:14,10055.082,ResidentSleeper
37835,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:15,10055.616,@Tequatll ratirlKEKW1 ratirlKEKW2
37836,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:16,10057.28,kayle 0/0/0 10 min PogU
37837,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:17,10057.82,Go Splyce
37838,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:17,10057.961,JT LUL
37839,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:17,10058.079,cmonBruh
37840,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:17,10058.267,IRON CHAT
37841,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:19,10059.756,N OMEGALUL SKEREN
37842,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:19,10059.774,MEDUSA ROLEPLAYER PepeLaugh NO BOOTS PepeLaugh .
37843,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:19,10059.905999999999,cmonBruh
37844,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:20,10060.412,xqcP xqcP xqcP
37845,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:20,10061.283000000001,LUL
37846,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:21,10061.859,?????? GRAGAS
37847,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:21,10062.169,AYAYA OUR CHAT NOW AYAYA MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
37848,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:22,10062.505,PogU
37849,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:23,10063.346,Pog
37850,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:23,10063.957,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
37851,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:23,10063.976,monkaS
37852,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:24,10064.438,monkaW
37853,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:24,10064.905999999999,monkaW
37854,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:25,10065.463,WTF NAM
37855,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:25,10065.482,FOKER
37856,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:25,10065.518,monkaW
37857,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:25,10065.575,unlucky
37858,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:25,10065.587,monkaW
37859,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:25,10065.726,SO LUCK
37860,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:25,10065.773000000001,FOFO Pog
37861,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:25,10065.801,POG
37862,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:25,10065.844000000001,monkaW
37863,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:25,10065.982,LUL
37864,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:25,10066.024,monkaS
37865,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10066.306,Pog
37866,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10066.381,monkaS
37867,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10066.413,POG
37868,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10066.423,PogChamp PogChamp PogChamp
37869,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10066.426,monkaW
37870,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10066.565,Pog
37871,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10066.651,holy
37872,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10066.724,Pog
37873,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10066.764000000001,JUST HOOK I WOULD FLAME MY SUPP..dont steal exp for being useless
37874,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10066.846,OMEGALUL
37875,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10066.914,monkaW
37876,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10067.069,monkaW
37877,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10067.116,WEEBS WeirdChamp WEEBS WeirdChamp WEEBS WeirdChamp WEEBS WeirdChamp
37878,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10067.123,monkaW
37879,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10067.158000000001,PogU
37880,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10067.184000000001,IRON CHAT
37881,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:26,10067.188,monkaW
37882,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:27,10067.386,monkaS
37883,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:27,10067.452,monkaW
37884,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:27,10067.479,POGU
37885,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:27,10067.485,PogU
37886,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:27,10067.761,Go get em Cass.]
37887,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:27,10067.78,sliver
37888,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:27,10067.8,LUL
37889,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:27,10067.886999999999,unlucky
37890,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:27,10067.93,Pog
37891,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:27,10068.006,monkaW
37892,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:27,10068.106,monkaW
37893,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:28,10068.44,monkaW
37894,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:28,10068.519,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
37895,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:28,10068.617,monkaW
37896,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:28,10068.704,NotLikeThis
37897,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:28,10068.709,Pog
37898,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:28,10068.721,SPLYCE - CLEAN MODE ACTIVATED PogU
37899,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:28,10068.755,FF
37900,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:28,10068.813,PogU
37901,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:28,10068.996,monkaS
37902,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:28,10069.19,PogChamp
37903,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:28,10069.196,PogChamp
37904,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:28,10069.207,monkaW monkaW
37905,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:29,10069.364,!drops
37906,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:29,10069.386999999999,LUL
37907,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:29,10069.61,monkaW
37908,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:29,10069.739,monkaW
37909,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:29,10069.779,PogU
37910,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:29,10069.856,PogU
37911,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:29,10069.974,monkaW
37912,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:29,10069.974,monkaMEGA
37913,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:29,10069.978000000001,monkaW
37914,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:29,10070.158000000001,monkaW
37915,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:29,10070.219000000001,monkaW
37916,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:30,10070.511,NA ULT LULW
37917,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:30,10070.536,monkaW
37918,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:30,10070.556999999999,monkaW
37919,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:30,10070.574,monkaW
37920,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:30,10070.958,so lucky
37921,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:30,10071.082,LMS LULW
37922,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:30,10071.132,monkaW
37923,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:30,10071.292,KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE'S KomodoHype BACK KomodoHype COPY KomodoHype THIS KomodoHype SNEK KomodoHype TO KomodoHype HAVE KomodoHype SPLYCE'S KomodoHype BACK
37924,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:31,10071.345,FOFO POG
37925,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:31,10071.419,IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
37926,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:31,10071.747,monkaW
37927,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:31,10071.795,KomodoHype KomodoHype Go KomodoHype Go
37928,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:31,10071.796999999999,Pog
37929,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:31,10071.88,monkaW
37930,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:31,10071.961,monkaW
37931,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:31,10071.983,ANY HOMIES TriHard ANY HOMIES TriHard ANY HOMIES TriHard ANY HOMIES TriHard ANY HOMIES TriHard ANY HOMIES TriHard ANY HOMIES TriHard 7
37932,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:31,10072.044,monkaW
37933,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:31,10072.204,what is j4 doing
37934,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:31,10072.251,monkaW
37935,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:32,10072.399,NO SUMMS mid PogChamp
37936,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:32,10072.428,LUCKER LUL
37937,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:32,10072.431999999999,BibleThump
37938,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:32,10072.469000000001,NICE FLASH
37939,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:32,10072.544,monkaW
37940,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:32,10072.544,That was a nice save
37941,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:32,10072.707,monkaW
37942,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:32,10072.746,monkaW
37943,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:32,10072.765,monkaW
37944,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:32,10072.845,POG
37945,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:32,10073.143,Pog
37946,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:32,10073.198,FOFO OMEGALUL
37947,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:33,10073.306999999999,lucky af LULW
37948,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:33,10073.384,RRR？？？？
37949,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:33,10073.398000000001,Pog
37950,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:33,10073.918,monkaW
37951,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:33,10074.046,FOFO Pog
37952,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:33,10074.068000000001,LEAGUE OF STOPWATCH LULW
37953,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:34,10074.448,spooky monkaW
37954,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:34,10074.473,EU plays lmao
37955,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:34,10074.638,LUCK
37956,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:34,10074.822,monkaW
37957,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:34,10074.839,monkaW
37958,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:35,10075.321,monkaW
37959,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:35,10075.431999999999,monkaW
37960,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:35,10075.888,THIS MID SUCKS
37961,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:35,10076.08,monkaW
37962,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:36,10076.351999999999,F Pog F Pog
37963,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:36,10076.613000000001,PogChamp PogChamp PogChamp
37964,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:36,10076.675,BOT HANA
37965,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:36,10076.829,AYAYA OUR CHAT NOW AYAYA MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA .
37966,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:36,10076.939,subhumanoid
37967,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:36,10077.065999999999,!followage
37968,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:36,10077.069,monkaEYES
37969,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:36,10077.073,J4 LUL
37970,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:36,10077.122,SUBHUMANOID LUL
37971,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:37,10077.313,HUMAN OMEGALUL ID
37972,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:37,10077.491,FOFO Pog
37973,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:37,10077.514000000001,monkaW
37974,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:37,10077.664,monkaW
37975,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:37,10077.685,Iron chat that was a good plaay
37976,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:37,10077.974,The boys LUL
37977,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:37,10078.075,monkaS
37978,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:37,10078.086,ResidentSleeper stopwatch
37979,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:37,10078.201,monkaS
37980,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:38,10078.347,NORSKEREN LOL
37981,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:38,10078.375,monkaW
37982,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:38,10078.908000000001,monkaW
37983,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:38,10079.079,this jarvan is GIGA useless
37984,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:38,10079.252,fofo kozak
37985,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:38,10079.256,HSSSSSSSSSSSSSS
37986,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:39,10079.401,QSS? LULW
37987,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:39,10079.511,monkaW
37988,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-17 23:16:39,10079.532,monkaS
