,leage,game,view,length,real_time,duration,chat
23285,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6365.476,IRON CHAT LULW
23286,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6365.561,NO NEED ULT TO BEAT KOREA XDDD EZZ
23287,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6365.603,PEPEGA
23288,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6365.656999999999,TIMING Pepega CHAT
23289,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6365.659000000001,?
23290,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6365.6630000000005,AT LUL US
23291,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6365.766,IRON CHAT
23292,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6365.840999999999,Jebaited Jebaited
23293,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6365.868,korean ult
23294,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6366.130999999999,IRON CHAT LULW
23295,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6366.147,lol
23296,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6366.147,Pepega CHAT
23297,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6366.156999999999,kr ???
23298,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:27,6366.1630000000005,copying syslas
23299,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:28,6366.673000000001,NA CHAT
23300,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:28,6366.696,Chat Pepega
23301,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:28,6366.765,Pepega
23302,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:28,6366.89,IRON CHAT LULW
23303,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:28,6367.012,KR CASTER LULW
23304,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:29,6367.363,IRON CHAT AND CASTER LULW
23305,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:29,6367.388000000001,cmonBruh
23306,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:29,6367.427,IRON CHAT
23307,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:29,6367.460999999999,CHAT LULW
23308,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:29,6367.493,IRON CHAT OMEGALUL
23309,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:29,6367.559,q didnt miss lol
23310,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:29,6367.665,WOOD CHAT
23311,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:29,6367.8769999999995,GOLD CHAT LUL
23312,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:29,6367.897,ironchat LULW
23313,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:29,6367.974,IRON CHAT LULW
23314,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:29,6367.985,IRON CASTER LULW
23315,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:29,6368.262,LUL
23316,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:29,6368.263000000001,NA CHAT LUL
23317,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6368.3,vision 200iq
23318,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6368.419,UNRANKED CHAT LUL
23319,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6368.562,IRON CHAT LULW
23320,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6368.6990000000005,IRON CASTER LULW
23321,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6368.785,VLAD ALLAH OLDU AMK
23322,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6368.79,IRON CHAT
23323,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6368.79,ratirlMangoS THIS ratirlMangoS CHAT ratirlMangoS NOW ratirlMangoS BELONGS ratirlMangoS TO ratirlMangoS RAT ratirlMangoS EARL ratirlMangoS
23324,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6368.984,iron chat
23325,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6368.999,????????????????
23326,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6369.03,???????????????
23327,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6369.146,KR LEONA KEKW
23328,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6369.15,IRON CHAT LUL
23329,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6369.16,IRON CHAT LULW
23330,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6369.1669999999995,LE ONEGALUL NA
23331,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6369.2080000000005,iron chat
23332,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6369.217,fiestaa
23333,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:30,6369.246,D:
23334,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:31,6369.331,WAVECLEAR LUL
23335,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:31,6369.38,IRON CHAT LUL
23336,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:31,6369.389,iron chat
23337,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:31,6369.4980000000005,na
23338,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:31,6369.503000000001,NA CHAT LUL
23339,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:31,6369.616999999999,IRON CHAT LULW
23340,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:31,6369.706999999999,MASTER CHAT LUL
23341,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:31,6370.059,IRON CHAT LUL
23342,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:31,6370.1,LULW
23343,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:33,6371.312,OMEGALUL
23344,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:33,6371.448,sylas R was about to run out
23345,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:33,6371.467,IRON CHAT
23346,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:33,6371.624,CHAT Pepega
23347,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:33,6371.925,IRON CHAT LULW
23348,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:33,6371.933000000001,NA CHAT
23349,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:33,6372.033,NA CHAT LUL NA CHAT LUL
23350,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:33,6372.1230000000005,heck
23351,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:34,6372.312,CHAT Pepega
23352,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:34,6372.343000000001,EU CHAT LULW
23353,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:34,6372.4490000000005,NotLikeThis NotLikeThis NotLikeThis
23354,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:34,6372.454000000001,????????
23355,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:34,6372.465999999999,LUL LUL LUL
23356,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:34,6372.485,???
23357,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:34,6372.647,Nuguri monkaW
23358,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:34,6372.954000000001,IRON CASTER EleGiggle EleGiggle EleGiggle EleGiggle
23359,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:34,6372.985,Chat Pepega
23360,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:34,6373.28,IRON CHAT LUL .
23361,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:35,6373.345,SYLAS R RUNS OUT
23362,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:35,6373.554,What?????????????
23363,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:35,6373.563,WOOD CHAT LUL
23364,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:35,6373.602,IRON CHAT LUL
23365,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:35,6373.920999999999,Chat Pepega Chat Pepega Chat Pepega Chat Pepega
23366,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:36,6374.438,IRON CHAT LUL
23367,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:36,6374.714,IRON CHAT
23368,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:36,6374.781999999999,tr macro LUL
23369,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:36,6374.84,KR PogChamp
23370,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:36,6374.852,Pepega
23371,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:36,6374.9169999999995,???????????????????
23372,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:36,6374.959,Challnger chat
23373,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:36,6375.012,DIAMOND CHAT LUL
23374,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:36,6375.089,IRON CHAT LUL
23375,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:36,6375.1140000000005,"Hey Anton, i was wondering if you could kiss webcam same time as i do so it's like we eKiss ? @RATIRL ratirlKiss"
23376,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:36,6375.235,IRON CHAT LULW
23377,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:36,6375.24,iron chat
23378,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:37,6375.361999999999,LULW
23379,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:37,6375.599,KR LUL
23380,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:37,6375.693,IRON CHAT LUL
23381,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:37,6375.7080000000005,IRON CHAT LUL
23382,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:37,6375.754,IRON CHAT LULW
23383,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:37,6375.986,KR KEKW
23384,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:37,6376.07,???????????????????????
23385,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:37,6376.177,NA Pepega CHAT Pepega
23386,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:37,6376.181,Pepega
23387,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:38,6376.304,NICE DIVE lul
23388,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:38,6376.454000000001,SAP CASTERS
23389,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:38,6376.7480000000005,5Head
23390,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:38,6376.799,Pepega
23391,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:38,6376.808000000001,NUGURI MonkaS
23392,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:38,6376.834,Pepega
23393,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:38,6377.078,any demonzW ?
23394,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:38,6377.085,D:
23395,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:38,6377.191999999999,POG
23396,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:39,6377.394,"Iron chat, HE HAD TO USE THE ULTI CUS OF TIME IRONS"
23397,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:39,6377.53,WOOD CHAT LUL
23398,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:39,6377.549,NA CHAT LULW
23399,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:39,6377.588000000001,IR OMEGALUL N CHAT
23400,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:39,6377.654,GOLD CHAT LULW
23401,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:39,6378.088000000001,nice chat LULW
23402,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:39,6378.173000000001,iron chat LULW
23403,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:39,6378.255,Pepega SILVER ULT
23404,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:40,6378.379,IRON CHAT LUL
23405,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:40,6378.392,Chat soo dumb
23406,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:40,6379.0109999999995,D: FINED
23407,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:40,6379.071999999999,ATLUS Jebaited
23408,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:40,6379.175,IRON CHAT LUL
23409,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:40,6379.187,sylas r cd
23410,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:40,6379.228,SILVER CHAT
23411,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:40,6379.279,NA CHAT LULW
23412,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:41,6379.366,IRON CHAT LUL
23413,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:41,6379.432,LCK ResidentSleeper
23414,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:41,6379.4490000000005,LUL LUL LUL LUL LUL
23415,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:41,6379.474,IRON CHAT
23416,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:41,6379.6269999999995,PowerUpL TriHard PowerUpR
23417,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:41,6379.696,IRON CASTER LULW
23418,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:41,6379.779,IRON CHAT LULW
23419,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:41,6379.813,Insert random excuse
23420,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:41,6379.943,iron chat
23421,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:42,6380.303000000001,NA CHAT LUL
23422,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:42,6380.437,LULW
23423,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:42,6380.973000000001,I GOT CHU FAM
23424,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:43,6381.321999999999,bruh these commentators
23425,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:43,6381.436,NA CHAT LULW
23426,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:43,6381.455,NA CHAT
23427,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:43,6381.813,NA CHAT
23428,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:43,6381.846,SHOEMAKER
23429,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:43,6382.047,NA CHAT LOL
23430,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:43,6382.098000000001,??????????????????????
23431,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:43,6382.115,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
23432,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:43,6382.129,SYLAS LUL
23433,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:43,6382.251,Bothersome😡
23434,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:44,6382.321,WOOD CHAT LUL
23435,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:44,6382.965,BibleThump
23436,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:44,6383.05,klepto op
23437,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:44,6383.0740000000005,7K monkaW
23438,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:45,6383.374,Kappa
23439,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:45,6383.384,RalpherZ RalpherZ RalpherZ RalpherZ RalpherZ RalpherZ RalpherZ
23440,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:45,6383.414000000001,KR CASTER LULW
23441,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:45,6383.501,SPECIAL CHAT LULW
23442,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:45,6383.971,CHALLENGER CHAT POGGERS
23443,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:45,6384.013000000001,NA EXCUSES LULW
23444,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:45,6384.078,silver 2 promo to silver 3 with 1 loss chat LULW
23445,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:46,6384.384,?????????????
23446,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:46,6384.44,: IRON CHAT LULW
23447,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:46,6384.813,AWWWW
23448,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:46,6385.026999999999,@Fnatic LULW
23449,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:46,6385.0740000000005,??????????
23450,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:47,6385.371999999999,IRON CASTER LUL
23451,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:47,6385.396,ANY ratirlMangoS ?
23452,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:47,6385.53,EU CHAT LUL
23453,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:47,6385.656999999999,?
23454,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:47,6385.664000000001,ratirlMangoS BAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS AND ratirlMangoS YOU ratirlMangoS GET ratirlMangoS THE ratirlMangoS WHOLE ratirlMangoS PLANTATION ratirlMangoS
23455,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:47,6385.6669999999995,SHOEMAKER LUL
23456,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:47,6385.691999999999,EU CHAT LULW
23457,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:47,6385.831999999999,EU CHAT Pepega
23458,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:47,6385.842,IRON CHAT LUL
23459,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:47,6385.951999999999,still uses mana LUL
23460,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:48,6386.340999999999,ULT POKING LUL
23461,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:48,6386.423000000001,KRAM
23462,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:48,6386.616,CHAT NotLikeThis NotLikeThis NotLikeThis NotLikeThis
23463,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:48,6386.7,MID DIFF IS HUGE BTW
23464,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:48,6386.71,NA CHAT
23465,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:48,6386.851,EU CHAT LULW EU CHAT LULW EU CHAT LULW
23466,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:48,6386.859,0LP CHAT LUL
23467,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:48,6386.986999999999,5Head CHAT
23468,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:48,6387.049,NA CHAT LUL
23469,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:48,6387.11,sololaners
23470,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:49,6387.526999999999,U GUYS R SO DUMB LULW
23471,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:49,6387.906,NARAM Pog
23472,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:49,6387.9169999999995,NUGURI monkaW
23473,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:49,6387.975,IRON CASTER LULW
23474,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:49,6388.09,I GOTCHU TriHard
23475,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:49,6388.104,DWG CYEOL
23476,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:49,6388.124,WHAT IS IRON ?????????????????
23477,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:50,6388.331,is this fortnite
23478,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:50,6388.427,TPFufun
23479,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:50,6389.049,Every one who??? is leqit bronzen
23480,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:50,6389.1230000000005,THESE ULTS LULW
23481,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:50,6389.238,ratirlMangoG IT ratirlMangoG TAKES ratirlMangoG MORE ratirlMangoG THAN ratirlMangoG ONE ratirlMangoG MANGO ratirlMangoG TO ratirlMangoG TANGO ratirlMangoG
23482,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:50,6389.263000000001,OLD LPL PepeHands
23483,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:51,6389.328,NA CHAT LUL
23484,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:51,6389.710999999999,that SYLAS R TIMEOUT U IRON CHAT
23485,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:51,6389.781999999999,KLEPTO ABUSERS LULW
23486,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:51,6390.016,at least it's not NEEKO. AYAYA
23487,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:51,6390.1759999999995,<3
23488,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:51,6390.179,"I can confirm, I'm from NA, have 10 IQ and am in this Twitch Chat FeelsGoodMan"
23489,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:51,6390.182,@Fnatic monkaHmm
23490,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:51,6390.210999999999,IRON OMEGALUL
23491,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:52,6390.539000000001,Pepega Chat
23492,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:52,6390.562,I LOVE ATLUS <3 I LOVE ATLUS <3 I LOVE ATLUS <3
23493,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:52,6390.859,NA CHAT
23494,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:52,6390.911999999999,HotPokket is that really fair
23495,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 20:29:52,6391.128000000001,@Fnatic Pog
