,leage,game,view,length,real_time,duration,chat
106658,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:35,20834.256,monkaW
106659,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:36,20834.376,Pepega 📣 FLAMEEEEEEENGO
106660,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:36,20834.441000000003,AZIR Pepega
106661,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:36,20834.488999999998,Pog
106662,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:36,20834.498,Z LUL E
106663,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:36,20834.527,POG
106664,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:36,20834.68,PogChamp
106665,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:36,20834.699,TURKEY WHY SO SO QUIET???? TURKEY WHY SO SO QUIET????
106666,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:36,20834.713,LUL LUL
106667,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:36,20834.744,gg
106668,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:36,20834.817,CYLEOL????
106669,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:36,20835.031000000003,Z LUL E
106670,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:36,20835.221,monkaW
106671,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:36,20835.252,monkaS
106672,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20835.357,OMEGALUL
106673,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20835.424,Z OMEGALUL E Clap
106674,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20835.435,wtf was tht dmg monkaW
106675,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20835.504,???? LUL
106676,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20835.547,PogU
106677,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20835.552,LUL
106678,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20835.613999999998,Pepega 📣 FLAMEEEENGOOOOOOO
106679,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20835.68,7x1 coming LUL
106680,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20835.781000000003,LUL LUL
106681,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20835.887,DELETED
106682,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20835.946,ZOE
106683,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20835.999,monkaW
106684,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20836.021,AZIR LULW
106685,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20836.057,PogChamp PogChamp PogChamp
106686,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:37,20836.1,gg
106687,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.308999999997,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
106688,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.319,Z OMEGALUL E
106689,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.352,PogU
106690,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.354,monkaW
106691,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.357,xD
106692,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.39,Pog 7-1 REVENGE INC
106693,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.403000000002,monkaW
106694,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.436999999998,BRONZIR
106695,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.442,GOOOOOOOD
106696,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.482,Rekt LUL
106697,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.519,Z LUL E
106698,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.545,POG
106699,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.545,"WAIT, why is there a DRAVEN? Are RYL dumb"
106700,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.631,Z OMEGALUL E
106701,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20837.655,gg
106702,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20838.006,rx
106703,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20838.03,TURKS LUL
106704,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20838.155,TR AZIR LUL
106705,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20838.212,Jebaited
106706,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:39,20838.282,Pepega 📣 FLAMENGOOOOO
106707,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:40,20838.394,OMEGALUL
106708,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:40,20838.598,1-7 BlessRNG BlessRNG
106709,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:40,20838.608,ITS FREEEE
106710,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:40,20838.633,POGGERS
106711,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:40,20838.666,KEKW
106712,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:40,20838.726000000002,BigBrother
106713,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:40,20838.728,GG TR LUL
106714,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:40,20838.736,RXXXXXXXX
106715,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:40,20838.801,nice crowd
106716,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:40,20838.91,noobss
106717,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:40,20839.065,rx!!!!!!!!!
106718,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:40,20839.081000000002,Z OMEGALUL E
106719,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:40,20839.164,FLAMEEEEENGOOOO
106720,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:42,20840.668,POG
106721,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:42,20840.676,go ff
106722,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:42,20840.754,ff
106723,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:42,20840.853,BR>>>
106724,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:42,20841.186,Pog
106725,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:43,20841.372,obrigado
106726,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:43,20841.415,STOMP
106727,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:43,20841.613,LULW
106728,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:43,20841.635,rx
106729,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:43,20841.636000000002,Z OMEGALUL E
106730,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:43,20841.699,Pepega 📣 FLAMEENGOOOO
106731,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:43,20841.73,FLAMEEEEEEEEEEEEEEEEEEENGO
106732,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:43,20841.741,Z AYAYA E
106733,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:43,20841.767,MENGOOOOOOO
106734,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:43,20841.913,\ TriHard /
106735,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:43,20841.971999999998,Pepega 📣 GO FLAMENGO
106736,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:43,20842.029,TURKEY WHY SO QUIET LUL TURKEY WHY SO QUIET LUL TURKEY WHY SO QUIET LUL
106737,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:44,20842.33,WutFace WutFace WutFace
106738,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:44,20842.448,MEEEEENGOOOOOOO
106739,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:44,20842.46,AZIR R ?
106740,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:44,20842.557,IZI FOR BRAZIL
106741,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:44,20842.686,monkaS
106742,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:44,20842.74,Z AYAYA O
106743,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:44,20842.787,e li minado
106744,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:44,20842.865,GG
106745,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:44,20843.02,FLAMEEENGOOOO
106746,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:44,20843.053,WELCOME RIOTERS 4Head
106747,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:44,20843.246,GG
106748,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:44,20843.254,FLAMEEEEEEEENGOOOOOOO
106749,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:44,20843.291,CHUPA FEDORENTO
106750,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:45,20843.325,BR Pog
106751,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:45,20843.341,POG
106752,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:45,20843.358,Pepega 📣 FLAAAAMENGOOO
106753,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:45,20843.388,MUTE THE BRONZILIAN MONKEYS DansGame
106754,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:45,20843.46,Pepega 📣 FLAMENGOOOOOO
106755,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:45,20843.735,Pepega 📣 OOOOOOOOOOOOOOO
106756,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:45,20843.822,4Head WELCOME RIOTERS 4Head LETS THINK OF A NEW CHAMPION 4Head SHE SHOULD ONE SHOT YOU FROM A SCREEN AND A HALF AWAY 4Head GETS FREE SUMMONERS 4Head AND CROWD CONTROL 4Head SOUNDS GOOD 4Head LUL
106757,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:45,20843.964,azir ?_
106758,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:45,20844.052,Pepega 📣 FLAMEEENGOOO
106759,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:45,20844.152,Z LUL E
106760,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:45,20844.166,rx
106761,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20844.433999999997,Z OMEGALUL E
106762,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20844.473,Pepega 📣 FLAMENGOOOOO
106763,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20844.486,Pepega 📣 FLAMEEEENGOOOOOOO
106764,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20844.576,Pepega 📣
106765,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20844.685,KAKAROT monkaW
106766,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20844.758,AZAZINA ELES
106767,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20844.764,gg Kappa
106768,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20844.796000000002,POG
106769,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20844.832,FLAMENGOOOOOOOOO
106770,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20844.834,Pepega 📣 sounds up
106771,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20844.848,FLAMEEEENGOOO
106772,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20844.851000000002,POGGGGGGPOG
106773,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20845.048,SoloQ?
106774,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20845.121,TURKEY WHY SO QUIET LUL TURKEY WHY SO QUIET LUL TURKEY WHY SO QUIET LUL TURKEY WHY SO QUIET LUL
106775,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20845.176,TURKEY WHY SO SO QUIET???? ????
106776,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:46,20845.186999999998,back pocket
106777,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:47,20846.275,WutFace
106778,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:47,20846.288,Pepega 📣 FLAAAAMEENGOOOOO Pepega 📣 FLAAAAMEENGOOOOO Pepega 📣 FLAAAAMEENGOOOOO
106779,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:48,20846.655,EU CROWD LUL
106780,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:48,20846.686,vamo PORRA
106781,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:48,20846.693,LUL
106782,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:48,20846.726000000002,OMEGALUL
106783,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:48,20846.851000000002,League of Legends OMEGALUL uninstall
106784,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:48,20847.077,FLAMENGOOOOOO Pepega
106785,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:48,20847.098,Z OMEGALUL E
106786,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:48,20847.099,Pepega Clap
106787,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:48,20847.11,Pepega 📣 FLAMEEEEEEEENGOO
106788,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:48,20847.284,Pepega 📣 FLAMIIIINGOOOOO
106789,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20847.328,LYL
106790,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20847.474,7-1 PLEASE
106791,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20847.56,Pepega 📣
106792,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20847.647,Pepega 📣
106793,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20847.733,FLAMEEEEEEENGOOOOOO
106794,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20847.781000000003,RXXXXXXXXXXXXXXXX
106795,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20847.817,RYL LOST
106796,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20847.873,FLAMEEEEOOOOOOOOOOOOOOOOOOOO
106797,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20847.927,VAMO FLAMENGOOOOOOOOOOO
106798,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20847.933999999997,TURKEY LUL
106799,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20848.175,RX
106800,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20848.186,Pepega 📣 FALAM EEEEEENGO
106801,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20848.196,HERE IS BRAZIL
106802,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20848.217,FLAMENGOOOOO
106803,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:49,20848.228,FLAMINGO FLAMINGO
106804,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:50,20848.359,FLAMENGOOOOOOOOOOOOOOO
106805,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:50,20848.377,Pepega 📣 FLAMENGOOOOOOOO
106806,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:50,20848.396,z AYAYA E
106807,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:50,20848.409,PogChamp WutFace PogChamp
106808,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:50,20848.455,surskityGasm surskityGasm BegWan BegWan BegWan
106809,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:50,20848.477,Z OMEGALUL E
106810,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:50,20848.523,turkey LUL LUL LUL LUL LUL LUL LUL LUL
106811,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:50,20848.53,FLAAAAMEEEEEEENGOOOOOOOO
106812,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:50,20848.587,BR>>>>>>>>>>>>>>>>>>>>
106813,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:50,20848.611,FLAMEEENGOOO
106814,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:50,20849.021,Pepega 📣 FLAMENGOOOOOOOOOO
106815,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:50,20849.03,SCEMOOO
106816,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:50,20849.061,Z AYAYA E
106817,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:51,20850.279,THIS IS BRAZIL
106818,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20850.336,TR LUL
106819,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20850.366,TURKEY 1-5 LUL
106820,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20850.367,GO NEXT
106821,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20850.416,FLAMEEEEEENGOOOO
106822,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20850.488999999998,Pepega FLAMENGGOOOOO
106823,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20850.517,Pog
106824,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20850.517,Z OMEGALUL E BALANCED OMEGALUL
106825,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20850.595,Pepega 📣 FLAMENGOO
106826,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20850.658,LUL
106827,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20850.953999999998,BigBrother NO MANA BigBrother
106828,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20851.018,SARAM LUL
106829,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20851.032,TR LUL
106830,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20851.091,EZ Clap
106831,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20851.099,FLAMEEEEEEEEEEENGOO
106832,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20851.119,POGGERS FLAMENGOOO
106833,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:52,20851.12,Z OMEGALUL E
106834,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:53,20851.457,1-7 BlessRNG
106835,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:53,20851.468,FLAMEEEEEEEEEEEEEEENGOOOOOOOOOOoo
106836,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:53,20851.68,INC 1-7
106837,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:53,20851.769,They are so ammoying lol
106838,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:53,20851.778000000002,Pepega 📣 FLAMEEENGOOOOOO
106839,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:53,20851.881,HULEEEERO
106840,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:53,20851.962,WutFace WutFace WutFace WutFace WutFace
106841,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:53,20852.092,Z LUL E
106842,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:53,20852.269,Pepega 📣 FLAMENGOOOO
106843,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:53,20852.279,Pepega
106844,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:53,20852.284,it seems like it monkaHmm
106845,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:54,20852.388,was that a magic trick? PogChamp
106846,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:54,20852.396,Pepega 📣 FLAMENGOOOOO
106847,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:54,20852.433999999997,RX
106848,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:54,20852.474,FENDANGO ?
106849,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:54,20852.596,mengo
106850,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:54,20852.677,Pepega 📣 FLAMENGO
106851,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:54,20852.755,WutFace
106852,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:54,20852.773,FLAMEEEENGOOOO
106853,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:54,20852.777,♿♿DUUUT DUUUT ♿♿ FLAMENGO ♿♿ COMING ♿♿♿♿DUUUT DUUUT ♿♿ FLAMENGO ♿♿ COMING ♿♿♿♿DUUUT DUUUT ♿♿ FLAMENGO ♿♿ COMING ♿♿♿♿DUUUT DUUUT ♿♿ FLAMENGO ♿♿ COMING ♿♿
106854,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:54,20852.797,FLAAAAAAAAAAAAAAAAAAA
106855,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:54,20852.943,FLAMEEEEEENNNGOOOOOOOO
106856,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:54,20853.064,FLAMEEEEEENGOOOO
106857,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:55,20853.542,Pepegaa
106858,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:55,20853.545,Pepega 📣
106859,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:55,20853.557,Pepega 📣 AYE YOO
106860,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:55,20853.639,double infernal monkaW
106861,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:55,20853.658,ABSOLUTELY FREEEEEEE
106862,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:55,20853.8,Pepega
106863,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:55,20853.813000000002,MENGO
106864,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:55,20853.889,Z omegaLUL E
106865,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:55,20853.89,KAKAROT \O/
106866,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 00:30:55,20853.941000000003,GG LUL
