,leage,game,view,length,real_time,duration,chat
29033,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:01,7725.101,HAHAHAHAH YOINK LUL LUL LUL LUL
29034,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:01,7725.1230000000005,THANK YOU MR. UZI
29035,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:01,7725.155,IRONCHAT LUL IRONCHAT LUL IRONCHAT LUL
29036,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:01,7725.173000000001,cmonBruh
29037,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:01,7725.177,I CAN'T WAIT FOR G2 VS SKT REMATCH
29038,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:01,7725.2080000000005,YOINK
29039,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:02,7725.571999999999,they are just better than normal teams so they try to win by forcing
29040,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:02,7725.746,THANKS LULW
29041,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:02,7725.818,UZI CS stealing LUL UZI CS stealing LUL UZI CS stealing LUL
29042,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:02,7725.9890000000005,UZI LUL
29043,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:02,7726.119000000001,TriHard UZI TriHard
29044,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:02,7726.245,??????? LULW LULW
29045,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:02,7726.253000000001,mine LUL
29046,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:03,7726.4169999999995,UZI LULW
29047,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:03,7726.451999999999,REPORT PLS TAKING FARM
29048,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:03,7726.518,Faker CS monkaS
29049,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:03,7726.575,MY ce
29050,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:03,7726.688,AYAYA
29051,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:03,7726.715999999999,OUR FARM LULW OUR FARM LULW OUR FARM LULW OUR FARM LULW OUR FARM LULW
29052,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:03,7726.7880000000005,?????????
29053,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:03,7726.871999999999,Lmao
29054,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:03,7727.052,AUDIO
29055,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:03,7727.113,TAX PepeLaugh
29056,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:03,7727.184,cmonBruh
29057,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:04,7727.316,NA PRODUCTION LULW LULW
29058,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:04,7727.592,TROLL
29059,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:04,7727.642,UZI TAXING
29060,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:04,7728.015,RNG Pog
29061,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:04,7728.049,Rep AD pls
29062,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:04,7728.054,uzi farming all lanes lol
29063,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:04,7728.130999999999,This chat is missing brain cells
29064,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:04,7728.29,Uzi LUL LUL LUL
29065,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:05,7728.354,faker in 2k19 LULW
29066,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:05,7728.397,Kappa Kappa LUL LUL
29067,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:05,7728.596,FARM STEAL Pog
29068,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:05,7728.656,tfbGimmi tfbMine
29069,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:05,7728.753000000001,Uzi: My time to farm!
29070,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:05,7728.797,UZI TAX LUL
29071,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:05,7728.8859999999995,tfbMine
29072,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:05,7728.977,MR UZI KEKW
29073,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:05,7729.036,TAX LULW
29074,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:05,7729.039000000001,TY MR UZI
29075,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:06,7729.380999999999,G2 6-42 in TWO GAMES LUL LUL
29076,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:06,7729.531999999999,Pepega PRODUCTION ECHO Pepega
29077,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:06,7729.57,uzi stealing top farm lul
29078,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:06,7729.626,TriHard
29079,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:06,7729.706999999999,audio yikrd
29080,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:07,7730.316,my CS now
29081,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:07,7730.378000000001,ratirlMangoS BAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS AND ratirlMangoS YOU ratirlMangoS GET ratirlMangoS THE ratirlMangoS WHOLE ratirlMangoS PLANTATION
29082,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:07,7730.444,CS
29083,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:07,7730.531999999999,UZI IS MAD monkaS
29084,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:07,7730.786,AYAYA REEEEEEEEEEE
29085,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:07,7730.805,PokPikachu
29086,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:07,7730.866,SKT WILL WIN WORLDS LULW
29087,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:07,7730.893,2
29088,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:07,7731.061,PepeLaugh
29089,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:07,7731.291,purple pls
29090,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:08,7731.776999999999,pls fix audio im going insane
29091,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:08,7732.015,my farm now pepega
29092,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:08,7732.1630000000005,CSS
29093,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:09,7732.545,ECHO !
29094,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:09,7732.849,"HERE MR UZI, CS MR UZI LUL"
29095,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:09,7732.911,cmonBruh
29096,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:09,7733.203,SKT SUCKS Kappa
29097,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:10,7733.3330000000005,EVADIR NO PAGAR OTRA FORMA DE LUCHAR
29098,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:10,7733.359,YOINK
29099,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:10,7733.524,cmonBruh
29100,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:10,7733.5830000000005,AFK LULW
29101,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:10,7733.634,Taiwan #1 Hong Kong #2 China #4 LUL
29102,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:10,7733.891,MA CS BabyRage
29103,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:10,7734.048000000001,TAX TAX TAX TAX
29104,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:10,7734.108,MR UZI monkaW
29105,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:10,7734.182,YOINK PepeLaugh
29106,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:10,7734.184,opatHi opatHi opatKorea opatKorea opatKorea opatKorea
29107,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:11,7734.311,TriHard TriHard TriHard TriHard TriHard
29108,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:11,7734.683000000001,Y OMEGALUL I N K
29109,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:11,7735.121,LAZY LULW
29110,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:11,7735.243,LOOK AT LANGX FACE
29111,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:11,7735.272,WTF cmonBruh
29112,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:12,7735.721,UZI BEING GIVEN CS LULW FUNNEL UZI AND CALL HIM BEST ADC LULW
29113,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:12,7735.84,!MUTE CHAT
29114,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:12,7736.079000000001,MUTED LUL LUL LUL LUL LUL LUL LUL
29115,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:12,7736.121999999999,UZI XD
29116,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:12,7736.271,cmonBruh
29117,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:12,7736.283,GP HAS TRIFORCE THO
29118,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:12,7736.297,MY CS NOOB LUL
29119,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:13,7736.361,TriHard ?
29120,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:13,7736.588000000001,FAKER NOOB LUL
29121,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:13,7736.651999999999,LANGX MADLING
29122,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:13,7736.9490000000005,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
29123,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:13,7736.969,WHAT IS THIS ECHOOOOOOOOOOO
29124,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:13,7737.23,poggers
29125,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:14,7737.308000000001,TAX LUL
29126,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:14,7737.356,TriHard 7
29127,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:14,7737.4890000000005,whoever asked if skt was first seed then yes
29128,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:14,7737.734,FAKER OMEGALUL
29129,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:14,7737.77,backdoor uncoming
29130,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:15,7738.578,OUR FARM LUL
29131,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:15,7738.584,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
29132,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:15,7738.656,AYAYA cubbalAYAYA elite5AYAYA hashAya cubbalAYAYA_HF
29133,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:15,7738.786999999999,stream so lag
29134,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:15,7738.835,UZI STONKS
29135,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:15,7738.944,TriHard
29136,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:15,7738.994000000001,cmonBruh wtf chat
29137,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:15,7739.209,BigBrother RUN IT DOWN MID
29138,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:15,7739.219,uzi said my cs now
29139,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:15,7739.278,minion steal ms
29140,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:16,7739.611999999999,ratirlMangoS BAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS AND ratirlMangoS YOU ratirlMangoS GET ratirlMangoS THE ratirlMangoS WHOLE ratirlMangoS PLANTATION
29141,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:16,7739.691999999999,UZI IS TOO ALPHA
29142,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:16,7739.816999999999,Iron chat Pepega
29143,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:16,7739.842,FREE HONG KONG!
29144,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:16,7740.215,ECHOOO
29145,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:17,7740.393,SwiftRage LETS GO C9
29146,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:17,7740.559,???
29147,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:17,7740.632,toastyD toastyD toastyD toastyD toastyD toastyD
29148,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:17,7741.142,MY FARM NOW Trihard
29149,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:18,7741.369000000001,1
29150,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:18,7741.474,free hong kong
29151,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:18,7741.569,1 PLATES
29152,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:18,7741.779,report UZI using Uti for CS stealing LUL
29153,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:18,7742.026999999999,MING MingLee
29154,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:19,7742.681,UZI ALPHA AF FARMING ALL LANES LUL
29155,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:19,7742.8330000000005,clid 9 vision core ladyai3PenguRun ladyai3PenguRun ladyai3PenguRun
29156,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:19,7742.954000000001,IRON CHAT LUL
29157,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:19,7743.236,@Riot Games FIX THE AUDIO
29158,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:20,7743.376,lul
29159,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:20,7743.568,ANY HOMIES IN CHAT? triMini -> TriHard -> triSoft -> triHarder
29160,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:20,7743.597,1-1 KEKW
29161,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:20,7743.604,LIL UZI TriHard
29162,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:20,7743.621999999999,1 plates Pepega
29163,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:20,7743.63,report adc
29164,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:20,7743.71,NA IS TALKING AGAIN LULW NA IS TALKING AGAIN LULW NA IS TALKING AGAIN LULW
29165,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:20,7743.932,@prupi dafuq you see me in this whole chat
29166,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:20,7744.0109999999995,uzi tax LULW
29167,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:20,7744.119000000001,cmonBruh chat?
29168,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:21,7744.588000000001,SKT TROLLING FNC
29169,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:21,7744.696,1 OMEGALUL
29170,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:22,7745.383000000001,"proffessional audio person, more like they need a sacking the audio team !"
29171,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:22,7745.495,CS STEALER UZI
29172,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:22,7745.628000000001,3 LANE FARM UZI LUL
29173,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:22,7745.971,free hong kong
29174,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:22,7746.009,1 OMEGALUL
29175,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:23,7746.382,1
29176,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:23,7746.593000000001,any pumpers? xqcP
29177,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:23,7746.715999999999,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
29178,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:23,7746.895,Thanks Mr UZI
29179,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:23,7746.923000000001,PokMaskedpika
29180,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:23,7747.121999999999,I WANT EKKO NOT ECHO
29181,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:23,7747.143,160 LULW
29182,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:24,7747.3009999999995,LUL NA LUL NOOBS LUL NO LUL BRAIN LUL 3 IQ PLAYERS LUL ONLY LUL IN LUL THAT LUL REGION LUL
29183,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:24,7747.424,@loltyler1
29184,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:24,7747.446999999999,PepeLmao
29185,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:24,7747.809,Pepega
29186,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:24,7747.883000000001,1 PLATES LULW
29187,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:24,7748.088000000001,WideHard
29188,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:25,7748.441999999999,1 OMEGALUL
29189,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:25,7748.451999999999,1
29190,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:25,7748.659000000001,"Uzi: ""my gold"""
29191,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:25,7748.967,SKT only have FAKER LUL
29192,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:25,7749.271,fnc lost to this LULW
29193,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:26,7749.897,Uzi PogU
29194,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:26,7749.965999999999,EZ ULT ALREADY UP 4Head BALANCED 4Head
29195,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:26,7750.033,triSoft
29196,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:26,7750.054,TriHard UZI
29197,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:27,7750.717,Who’s there top??
29198,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:27,7750.905,1 Pog
29199,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:27,7750.922,1-1 LULW
29200,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:28,7751.684,refresh to fix ur audio
29201,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:28,7752.019,Any TriHex subs? TriHard'
29202,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:29,7752.387,!loot
29203,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:29,7752.651,ECHOOOOO
29204,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:29,7752.795999999999,RIGGER
29205,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:29,7752.898,1 PLATES
29206,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:29,7753.0740000000005,cmonBruh MY CS cmonBruh
29207,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:30,7753.566999999999,agrBait agrBait agrBait
29208,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:30,7753.795,WUTS THE PLATE
29209,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:30,7754.173000000001,1 plates
29210,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:30,7754.286,BBoomer
29211,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:31,7754.456999999999,1 OMEGALUL
29212,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:31,7754.471,ResidentSleeper ResidentSleeper ResidentSleeper
29213,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:31,7754.664000000001,1 LUL
29214,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:31,7754.717,ECHOOOOOOOO
29215,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:31,7754.751,Skt🏆🥇
29216,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:31,7754.81,G2-What? G2-8 Kappa
29217,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:31,7754.816999999999,PULL UP WITH THA UZI TriHard
29218,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:31,7755.036,ratirlMangoS BAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS AND ratirlMangoS YOU ratirlMangoS GET ratirlMangoS THE ratirlMangoS WHOLE ratirlMangoS PLANTATION ratirlMangoS
29219,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:31,7755.274,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
29220,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:32,7755.323,ratirlMangoS BAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS AND ratirlMangoS YOU ratirlMangoS GET ratirlMangoS THE ratirlMangoS WHOLE ratirlMangoS PLANTATION
29221,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:32,7755.393,SKT LULW
29222,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:33,7756.661999999999,TriHard
29223,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:33,7756.68,opatW opatW opatW opatW
29224,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:33,7756.759,monkaS 👉 KAYLE 10
29225,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:33,7756.901,EZ TriHard
29226,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:33,7757.0380000000005,I WANNA KEY
29227,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:33,7757.081999999999,ECHO KARTHUS Pog
29228,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:33,7757.0830000000005,LIL UZI TriHard
29229,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:34,7757.41,9^2 ward score Pog
29230,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:34,7757.69,Faker CS tyler1Champ
29231,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:34,7757.736,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
29232,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:34,7757.736,telecom
29233,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:34,7758.0,TOXIC UZI NOT GIVING TARGONS CANNON OMEGALYL
29234,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:35,7758.755999999999,1 plates Pepega
29235,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:35,7758.795,BYE EU HeyGuys BYE FNC HeyGuys
29236,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:35,7758.941,toastyH
29237,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:35,7758.9490000000005,TriHard
29238,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:35,7759.269,@Myth TriHard 7
29239,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:36,7759.431,1 plates
29240,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:36,7759.903,What’s wrong with sound ?
29241,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:36,7760.1359999999995,UZI <3 UZI <3 UZI <3
29242,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:37,7760.646,@Myth TriHard 7
29243,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:29:38,7761.346,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
