,leage,game,view,length,real_time,duration,chat
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:09	13649.657	ZER OMEGALUL S - 3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:09	13649.708	HeyGuys GAM
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:09	13650.079	FPog F Pog
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:09	13650.21	PogU
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:10	13650.387	Zeros LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:10	13650.504	KI AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:10	13650.574	ZEROS / 3 LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:10	13650.619	weroreAYAYA weroreAYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:10	13650.944	PogChamp PogChamp PogChamp
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:10	13650.98	ZEROS THREE OMEGALUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:10	13651.247	BM?
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:11	13651.643	AYAYA LOLIBEAR
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:11	13651.65	EQEQEQEQ
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:11	13652.031	000000000000 LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:11	13652.252	GAM LIKE TRASH
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:12	13652.42	AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:12	13652.59	EZ
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:12	13652.613	Pog
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:12	13652.777	F Pog F Pog
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:12	13652.977	RYZE monkaW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:12	13653.022	ZEROS LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:12	13653.1	zeros/3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:12	13653.246	Why so quiet NA LUL Why so quiet NA LUL Why so quiet NA LUL Why so quiet NA LUL Why so quiet NA LUL Why so quiet NA LUL Why so quiet NA LUL Why so quiet NA LUL Why so quiet NA LUL Why so quiet NA LUL Why so quiet NA LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:12	13653.296	PVMAN = GG
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:13	13654.066	GASGASGAS
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:13	13654.285	4Head
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:14	13654.431	KI AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:14	13654.434	cmonBruh ?
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:14	13654.479	0333
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:14	13654.667	ZEROS 3 LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:15	13655.508	@feldraas CONQUERER ALI
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:15	13655.822	ZEROS THREE
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:15	13656.287	WEEBS WeirdChamp
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:15	13656.292	ZERO
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:16	13656.451	EZ KIAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:16	13656.804	ZER03 LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:16	13657.28	0/3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:17	13657.31	akali no boots LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:17	13657.769	levi and 4 bread
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:17	13657.82	ZER OMEGALUL S
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:17	13658.295	pogchamp
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:18	13658.516	ZEROS -3 LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:18	13658.646	FOMEGALUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:18	13658.67	LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:18	13658.919	LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:18	13659.126	WeirdChamp
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:19	13659.333	F monkaHmm F monkaHmm
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:19	13659.91	ZEROS /3/3 LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:19	13660.276	NA SECOND SEED 1-2 ... NA 3 SEED 0-3 4Head 4Head 4Head
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:20	13660.392	for a second i thought there were 2 alistar
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:20	13660.516	CASTERS WeirdChamp
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:20	13660.758	free hongkong
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:21	13661.705	ZEROS / 3 PepeLaugh
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:21	13662.008	@feldraas Conqueror from MSI
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:22	13662.601	KI AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:22	13662.871	ZEROS /3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:22	13663.143	zero 3 3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:22	13663.271	ZERO3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:23	13663.451	BibleThump BibleThump
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:23	13663.559	commet
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:23	13663.933	ZERO 3 LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:23	13664.059	LUL THE LUL ONLY LUL WORLD LUL RECORD LUL NA LUL OWNS LUL IS LUL LOSING LUL THE LUL QUICKEST LUL INTERNATIONNAL LUL BO5 LUL TO LUL EUROPE LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:24	13664.6	Zeros-3 LUL LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:24	13664.775	ZERO3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:24	13664.924	ZER 0 3 LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:24	13665.027	PepeLaugh
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:24	13665.139	ZEROS/3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:25	13665.648	ZEROS 3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:25	13665.804	5Head
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:25	13665.823	LEVI just leave LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:25	13666.014	EQ EQ EQ
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:25	13666.042	ZERO3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:25	13666.057	ZERO 3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:26	13666.391	sfhWOW sfhWOW sfhWOW sfhWOW sfhWOW sfhWOW sfhWOW sfhWOW sfhWOW sfhWOW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:26	13666.686	win PogChamp
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:26	13666.754	DEJAVU
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:26	13667.199	WeirdChamp
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:26	13667.23	Pepega SUSHI SUSHI Pepega RUNNING LOW ON BRAIN CELLS Pepega WASABI Pepega Clap
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:27	13667.537	ZER LUL / 3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:27	13668.289	ZERO KILL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:28	13669.284	AKALI NO BOOTS LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:29	13669.905	ZER 0-3 S LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:30	13670.485	033
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:30	13670.571	ZERO 3 LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:30	13670.923	akali no shoes
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:30	13671.076	CERTAINLY WeirdChamp ENDER WeirdChamp CERTAINLY WeirdChamp ENDER WeirdChamp
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:30	13671.218	commat
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:31	13671.483	ZER OMEGALUL S
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:31	13671.54	BOOMER
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:31	13671.589	EU YELLOW TEETH LUL EU YELLOW TEETH LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:31	13671.656	DING DING DING DING DING DING DING DING DING DING DING DING DING DING DING DING DING
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:31	13671.863	00000 zeros
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:32	13672.503	Bye EU HeyGuys
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:32	13672.588	AYAYA CALLING ALL WEABS AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:33	13673.549	NaM why so quiet LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:33	13673.638	could someone explain to me why i see a volibear as a support
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:33	13673.664	THIS ZEROS GUY SUCKS
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:33	13673.892	BEST PLAYER IN NaM LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:33	13674.293	Zero-3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:34	13674.426	CERTAINLY WeirdChamp
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:34	13674.627	azael danSgame
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:34	13674.751	ZEROS / 3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:35	13676.157	PINGS WutFace
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:35	13676.178	ZERO3 LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:36	13676.416	chat Pepelaugh
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:36	13676.545	ZERO3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:36	13677.18	COMMET Pepega
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:37	13677.357	ZER OMEGALUL S THREE THREE, N1 CHAT LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:37	13677.591	KI AYAYAY
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:37	13677.861	Xd
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:38	13678.496	ZEROS(kill) Kappa
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:38	13678.664	Xd
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:39	13679.536	ZERO / 3 LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:39	13679.633	ZERO TWO KonCha ZEROS THREE PunOko
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:39	13679.958	ZERO3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:39	13680.252	LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:40	13680.44	pings holy
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:40	13680.55	5Head
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:40	13680.581	PogChamp
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:40	13680.615	WUNDER LOSE TO HIM LUL WUNDER LOSE TO HIM LUL WUNDER LOSE TO HIM LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:40	13680.856	Z E R OMEGALUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:40	13680.895	0 3 NA LIFE
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:41	13681.646	KI AYAYA <3 KI AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:41	13681.956	NO NA TEAMS LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:41	13681.979	033 AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:41	13682.109	KI AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:41	13682.233	PINGS NotLikeThis
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:42	13682.32	ZERO3 LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:42	13682.67	ZER OMEGALUL S / 3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:42	13683.254	GAM 1-4
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:43	13683.364	FREE HONG KONG
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:43	13683.426	ZERO / 3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:43	13683.908	0/3/3 LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:44	13684.657	ZER OMEGALUL S /3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:44	13684.906	Pepega Iron Chat 🔫 LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:45	13685.49	bing bong
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:45	13685.895	fst pick akali LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:45	13686.025	ZERO / 3 / 3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:45	13686.137	MingRee_Chat_Why_Lacist alligator is better in the end
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:46	13686.347	F OSFrog F OSFrog
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:46	13686.43	Pepega SUSHI SUSHI Pepega RUNNING LOW ON BRAIN CELLS Pepega WASABI Pepega
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:46	13686.927	ZERO FROM HOLES???
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:46	13687.15	KI AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:47	13687.317	ZERO 3 LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:47	13687.423	ZEROS / 3 LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:47	13687.777	LULW JG
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:48	13689.028	Group B ResidentSleeper
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:49	13689.431	ZER O-3 LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:49	13689.723	yasIQ
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:49	13689.88	ZERO3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:50	13690.414	AKALI FIRST PICK ZE OMEGALUL ROS
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:50	13690.96	RPGAyaya
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:50	13691.173	ZEROS
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:50	13691.256	ROCCAT Pog
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:51	13691.674	@panospap how do you get it
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:52	13692.886	ZERO3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:52	13692.995	LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:52	13693.086	KI AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:53	13693.387	ZER OMEGALUL / 3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:54	13694.641	?????
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:55	13695.418	cmonBruh
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:56	13696.684	ZER OMEGALUL S /3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:57	13697.682	WHO NEEDS BOOTS
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:57	13697.697	can they mute the pings LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:57	13698.029	0/3 LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:58	13698.552	akali would of lived if she bought boots EleGiggle
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:58	13698.658	PINGS DansGame
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:58	13698.72	He doesn't know PepeLaugh
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:58	13699.101	PepeLaugh They don't know...
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:58	13699.25	ZERO/3 LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:16:59	13699.336	ZERO3 OMEGALUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:00	13700.656	na build kaisa
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:00	13701.111	KEKW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:01	13702.113	alisTAAAR
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:02	13702.312	AYAYA AYAYA AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:04	13704.332	zeros akali
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:04	13704.809	ZERO3 LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:05	13705.335	NA < EVERYTHING ELSE
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:05	13705.938	WARD POG
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:05	13706.13	LuL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:05	13706.209	RPGAyaya RPGAyaya RPGAyaya RPGAyaya
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:06	13706.594	ZER OMEGALUL S / 3 LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:06	13707.025	@panospap It opens in about 5h
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:07	13707.439	ZERO/3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:07	13707.99	Pepega SUSHI SUSHI Pepega RUNNING LOW ON BRAIN CELLS Pepega WASABI Pepega
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:08	13708.84	BOOTS DONT DO DAMAGE
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:08	13708.947	Pepega 📣 SUSHI SUSHI Pepega RUNNING LOW ON BRAIN CELLS Pepega WASABI Pepega
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:09	13709.639	If spy wins next game they are 100% for the quaters LUL LUl
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:09	13710.055	ZER OMAGALUL S/3/3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:09	13710.236	ZERO 3 OMEGALUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:10	13710.776	ZERO 2 AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:10	13711.199	these pings literally unwatchable
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:11	13711.699	@chokathemaltese PowerUpL supraiSmile PowerUpR
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:11	13711.754	ZER OMEGALUL 3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:11	13711.981	THEY DON'T KNOW PepeLaugh
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:11	13712.037	idrops
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:11	13712.246	Kaisa <3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:12	13712.664	VOLI LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:12	13712.812	Pepega *ping*
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:12	13712.847	4Head
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:12	13712.89	??????
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:12	13713.135	haHAA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:12	13713.25	THE PINGS Pepega
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:13	13713.34	KEKW Volibear
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:13	13713.658	LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:13	13714.048	VOLIBEAR Pog
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:14	13714.409	Kapp
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:14	13714.515	A fed CROC is a HAPPY one as well. ;)
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:14	13714.675	zeros/3/3
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:14	13714.713	KEKW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:14	13715.083	monkaW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:14	13715.13	FULL BUILD VOLIBEAR Pog
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:15	13716.131	PedoBear
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:16	13716.693	ONII-CHAN KI AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:16	13716.788	wtf are these these gam pings
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:16	13716.917	sardAYAYA sardAYAYA sardAYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:17	13718.013	COOOOOOKIE
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:18	13718.326	PedoBear
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:18	13719.037	ZERO /3 /3 LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:18	13719.264	do here drop keys?
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:19	13719.92	SCARY Kappa
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:19	13719.971	COOOKIEEE DO SOMETHING
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:19	13720.207	ZERO3 LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:20	13720.36	COOOKIEEEE
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:20	13720.397	!drop
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:20	13721.19	Is it really this important to bash NA guys? Chill..
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:21	13721.775	STOP PINGING yasHands
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:22	13722.461	COOKIE LUL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:22	13722.481	MALDING PepeLaugh
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:22	13722.804	kkkkkkkkkkkkkkkkkkkk
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:23	13723.463	WeirdChamp
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:23	13723.576	spooky bear AYAYA
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:24	13724.876	Lets go GAM for my pickems LuL
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:24	13724.886	LULW
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:24	13725.093	COOOKIE
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:25	13725.388	etchen panospap its open at 22:00 eune
Worlds 2019 Groups Day 5	League of Legends	59659	29316	2019-10-18 00:17:25	13725.803	LULW
