,leage,game,view,length,real_time,duration,chat
92093,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:42,17585.832,BAL LUL L
92094,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:42,17585.848,NINT LULW
92095,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:42,17585.912,NINT LULW
92096,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:42,17585.912,NINT LULW
92097,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:42,17586.014,NING LULW
92098,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:42,17586.025,PogChamp PogChamp PogChamp
92099,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:42,17586.028000000002,OMEGALUL
92100,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:42,17586.07,NINT LUL
92101,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:42,17586.081000000002,TY MASTERCARD EZ STONKS LULW
92102,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:43,17586.568,IG PepeLaugh PepeLaugh PepeLaugh
92103,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:43,17586.578999999998,N OMEGALUL NG
92104,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:43,17586.584,nint
92105,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:43,17586.596999999998,NINT LULW
92106,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:43,17586.648,NING??
92107,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:43,17586.67,exposiveeeeeee
92108,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:43,17586.75,NINT LUL
92109,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:43,17586.761000000002,Lets Go Damwon
92110,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:43,17586.782,ning int
92111,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:43,17586.808,2018 MVP NING ???
92112,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:43,17587.066000000003,BACK TO BENCH LULW
92113,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:45,17588.426,NINT LULQ
92114,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:45,17588.474,FREE IG
92115,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:45,17588.551,NINT LUL
92116,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:45,17588.561999999998,INTNING LULW
92117,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:45,17588.701,DWG Ning
92118,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:45,17588.718,PVMAN
92119,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:45,17588.873,NING ??????????????????
92120,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:45,17589.078,3 KR TEAM 1ST SEED PogChamp
92121,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:45,17589.197,WYD NING
92122,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:45,17589.283,NINT LULW
92123,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17589.335,NING BENCHED LULW
92124,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17589.407,NINT LULW
92125,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17589.414,NINT
92126,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17589.487,NINT LULW
92127,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17589.648,LULW ?
92128,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17589.661,?????????????????????
92129,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17589.898999999998,NINT OMEGALYL
92130,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17589.955,FailFish FailFish FailFish FailFish
92131,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17589.962,NINT LUL
92132,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17589.966,BYE NA LULW BYE NA LULW BYE NA LULW
92133,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17589.996,DWG monkaW
92134,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17590.042,IG OMEGALUL
92135,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17590.043,WTH is IG doing?????
92136,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17590.048,NING IS CHINESE BLABER LUL
92137,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17590.104,NINT LULW
92138,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17590.158,NING LEE MingLee
92139,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17590.206000000002,NINT LULW
92140,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:46,17590.23,reddit v China
92141,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:47,17590.346,NING KEKW
92142,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:47,17590.373,THE SHY MALDING LULW
92143,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:47,17590.513,NINT
92144,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:47,17590.601000000002,NINT?
92145,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:47,17590.697,NINT
92146,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:47,17590.773,Nint
92147,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:47,17590.834,CHINA #2
92148,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:47,17591.009,???????????
92149,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:47,17591.134,ninja
92150,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:47,17591.23,NINT
92151,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:48,17591.591,theint
92152,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:48,17591.631,NINT
92153,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:48,17591.74,NING WINTRADING :) NING WINTRADING :) NING WINTRADING :) NING WINTRADING :)
92154,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:48,17591.811,NINTING LUL
92155,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:48,17591.997,NINT LULW
92156,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:48,17592.043999999998,no wonder ning got sub in jgl
92157,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:48,17592.104,NINT EZ
92158,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:48,17592.168999999998,NINT LULW
92159,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:49,17592.423,DWG DWG win pls
92160,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:49,17592.631999999998,NINT
92161,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:49,17592.701,NINT LUL
92162,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:49,17592.716,SHOE MAKER
92163,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:49,17592.775,FREE HANG KANG
92164,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:49,17592.922,1/3 NINT
92165,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:49,17592.932,NING LULW
92166,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:49,17592.961,NINT
92167,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:49,17593.111,FROM TL TO THIS Pog
92168,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:50,17593.547,cmonBruh cmonBruh
92169,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:50,17593.635,bring back leyan
92170,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:50,17593.689,report Rek'sai for inting!!
92171,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:50,17593.703999999998,NINT PepeLaugh
92172,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:50,17593.884,FEDEX 2.0
92173,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:50,17593.92,SHY FLAMING NINT LUL
92174,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:50,17594.236,BROTHER NING LULW
92175,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:50,17594.256,mINT
92176,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:50,17594.286,NINT LUL
92177,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:51,17594.3,ning is so bad lmao LULW
92178,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:51,17594.444,Pickems PogU
92179,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:51,17594.48,Pog
92180,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:51,17594.516,NINT LULW
92181,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:51,17594.554,monkaW MASTERCARD monkaW
92182,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:51,17594.644,ning lmao
92183,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:51,17594.679,NING FailFish
92184,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:51,17594.686999999998,NA MAD CUZ BAD LUL
92185,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:51,17594.791,"forsenJoy THE WORD forsenJoy THE WORD' forsenJoy THE WORD, forsenJoy THE WORD."
92186,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:51,17594.81,LULW
92187,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:51,17594.851000000002,NINT
92188,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:51,17595.096,LETS GO DWG
92189,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:51,17595.117,NINT LULW
92190,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:52,17595.447,NINT
92191,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:52,17595.706000000002,FREE HONG KONG
92192,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:52,17595.713,NING AND BAOLAN KEKW
92193,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:52,17595.728,report ning
92194,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:52,17595.733,NINT LULW
92195,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:52,17595.734,THESE MECHANICAL GODS
92196,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:52,17595.8,NA LULW
92197,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:52,17595.898,COUTER GANK OMEGALUL
92198,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:52,17595.913,CAN WE CLAP?
92199,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:52,17595.922,someone's going to want to investigate DWG after this game LOL
92200,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:53,17596.752,BACK TO BENCH LULW
92201,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:53,17596.875,NINT LULW
92202,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:53,17597.086,NINT LULW NINT LULW
92203,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:53,17597.191000000003,TY TARZANED
92204,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:54,17597.394,AKALI ITEMS monkaW
92205,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:54,17597.542,TIPICAL NINT LULW
92206,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:54,17597.589,NINT
92207,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:54,17597.861,BYE CHINA
92208,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:54,17597.927,NINT
92209,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:54,17598.165,??????
92210,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:54,17598.21,IG needs a good jungler
92211,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:55,17598.363,SKT BEAT THIS monkaW
92212,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:55,17598.436,NING LEE
92213,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:55,17598.561999999998,NINTING
92214,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:55,17598.571,intNING xD
92215,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:55,17598.785,IG WON WORLDS ????????????????????
92216,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:55,17599.011000000002,NINT BA OMEGALUL LAN THROWING HARD LULW
92217,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:55,17599.221,NINT
92218,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:55,17599.266,literally the shys faults
92219,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:56,17599.6,ning 0/14 in solo queue LULW
92220,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:56,17599.912,TOP CS DIFFERENCE LUL
92221,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:57,17600.371,SHY 1V9 LULW
92222,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:57,17600.391,CHINA SoBayed CHINA SoBayed CHINA SoBayed CHINA SoBayed CHINA SoBayed CHINA SoBayed CHINA SoBayed
92223,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:57,17600.43,NING FLL OFF
92224,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:57,17600.682,LUL
92225,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:57,17600.746,NINT LULW
92226,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:57,17600.865,NINT
92227,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:57,17600.951,NING must be NA jungle PogChamp PogChamp
92228,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:57,17600.963,ning is experienced LUL LUL LUL
92229,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:57,17601.031000000003,WORLD CHAMPION LUL
92230,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:57,17601.145,MAD-GURI
92231,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:58,17601.395,INCHOKING GAMING
92232,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:58,17601.443,THIS GAME SO GOOD
92233,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:58,17601.61,NING KEKW
92234,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:58,17601.648,BENCH TIME LUL
92235,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:58,17601.677,the shy Pog
92236,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:58,17601.9,NA `? NA ? NA
92237,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:58,17601.968999999997,NINT
92238,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:58,17601.999,NINT
92239,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:58,17602.063000000002,NING :Crab: IS :crab GONE :CRAB:
92240,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:58,17602.066000000003,CN KonCha
92241,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:59,17602.314,????
92242,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:59,17602.459,RIP NA LUL RIP NA LUL RIP NA LUL RIP NA LUL RIP NA LUL RIP NA LUL RIP NA LUL RIP NA LUL RIP NA LUL RIP NA LUL RIP NA LUL RIP NA LUL
92243,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:59,17602.528000000002,PogChamp lets go
92244,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:59,17602.572,MaxLOL MaxLOL
92245,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:13:59,17602.953999999998,CHAT WHY SO QUIET LULW
92246,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:00,17603.808,FEEDNING Pog
92247,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:00,17603.846,CS Kreygasm
92248,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:00,17604.151,LEYAN > NING
92249,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:00,17604.236,CS LULW
92250,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:00,17604.238999999998,RaccAttack
92251,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:00,17604.246,LULW
92252,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:00,17604.273999999998,EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle EU WHY SO QUlET? EleGiggle LMAO
92253,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:01,17604.717,POG
92254,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:01,17604.738999999998,SHOW FAKER
92255,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:01,17604.871,IG 3-3 !!
92256,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:01,17605.006999999998,POG
92257,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:01,17605.152,2018 WINNER BTW LULW
92258,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:01,17605.183,NINT LULW
92259,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:01,17605.226000000002,NINTING
92260,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:02,17605.3,monkaW
92261,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:02,17605.499,imagine watching canyon play leesin vs xmithie playing leesin LOL
92262,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:02,17605.61,cs
92263,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:02,17605.612,LULW
92264,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:02,17605.613999999998,NINT LULW
92265,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:02,17605.644,CN LUL
92266,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:02,17605.706000000002,NINT OMEGALUL
92267,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:02,17606.065,THE SHY HELD BACK LUL
92268,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:02,17606.119,monkaS
92269,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:02,17606.261000000002,pepeD
92270,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:03,17606.373,DAMWON ON TOP
92271,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:03,17606.373,NINT OMEGALUL
92272,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:03,17606.751,CH Jg LUL LUL
92273,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:03,17606.77,free hong kong
92274,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:03,17606.81,NINT
92275,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:03,17606.814,trolling LULW
92276,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:03,17607.038,CS Pog
92277,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:03,17607.226000000002,wait there is no klepto vlad this time
92278,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:04,17607.46,BYE NA OMEGALUL
92279,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:04,17607.51,NINT
92280,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:04,17607.766,DWG monkaW
92281,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:04,17607.91,NINT OMEGALUL Clap
92282,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:04,17607.932,D:
92283,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:04,17608.118000000002,CS Pog
92284,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:04,17608.139,chshD
92285,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:05,17608.351000000002,KR > CHINA
92286,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:05,17608.473,CN JG
92287,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:06,17609.534,@Kapowwwwwwwwwww LULW
92288,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:06,17609.836,NA ARE 3RD NOW monkaW
92289,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:06,17610.285,LOLW
92290,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:06,17610.298,SKT monkaW GRF monkaW DWG monkaW LCK monkaW
92291,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:07,17610.358,KARSA DIED FOR THIS BibleThump
92292,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:07,17610.449,monkaW
92293,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:07,17610.539,j build LUL
92294,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:07,17610.628,monkaW
92295,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:07,17610.762,pickems ruines ..
92296,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:07,17611.126,tigger
92297,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:07,17611.146,Kappa THESHY ALONE Kappa NING TRASH Kappa
92298,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:07,17611.209,CS LUL
92299,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:08,17611.436,riot 10 years
92300,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:08,17611.487,Kekw
92301,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:08,17611.668999999998,what a high level game
92302,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:08,17611.738,please give me Legends of Runeterra kod
92303,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:08,17611.978,SHOWMAKER monkaW
92304,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:08,17612.033,LULQ
92305,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:08,17612.058,NING MALDING LULW
92306,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:09,17612.316000000003,KOREA #1 IN ALL 3 GROUPS PogChamp KOREA #1 IN ALL 3 GROUPS PogChamp
92307,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:09,17612.593999999997,POG POG
92308,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:09,17612.629,THIS IS WHAT LEAGUE IS ALL ABOUT
92309,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:09,17612.738,LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? PJSalt OpieOP 63
92310,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:09,17612.853,the shy building 4 items xDDDD
92311,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:10,17613.376,FREE HONG KONG BigPhish FREE HONG KONG BigPhish FREE HONG KONG BigPhish FREE HONG KONG BigPhish FREE HONG KONG BigPhish FREE HONG KONG BigPhish
92312,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:10,17613.659,met4Think ikeepitLOVERBOI
92313,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:10,17613.961,SKT BEAT THIS monkaW SKT BEAT THIS monkaW
92314,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:10,17614.091,NING LULW
92315,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:11,17614.388,FrankerZ
92316,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:11,17615.226000000002,NINt
92317,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:14:12,17615.445,free hong kong
