,leage,game,view,length,real_time,duration,chat
120393,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:37,21165.924,Ez is Magic Dmaage
120394,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:38,21166.545,sword again
120395,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:38,21166.555,Faker
120396,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:38,21166.885,Full AD COMP OMEGALUL
120397,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:38,21166.929,COPY HolidayTree THIS HolidayTree TREE HolidayTree TO HolidayTree MAKE HolidayTree HONG HolidayTree KONG HolidayTree FREE
120398,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:38,21167.05,AD SION SMOrc
120399,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:38,21167.196,PVMAN=GG PepeHands
120400,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:38,21167.214,someone should pick jax
120401,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:39,21167.361,IRELIA BOT
120402,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:39,21167.505,EZ MID
120403,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:39,21167.591,FULL ARMOR SION
120404,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:39,21167.657000000003,NOOOOOOOOOOOXXXXXXXUUUUUUUUUUUUUUUUUUUUS
120405,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:39,21167.746,Mid Ezreal LUL ?
120406,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:39,21167.767000000003,Teeth PogU
120407,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:39,21167.815,FULL AP EZREAL???????
120408,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:39,21167.827999999998,ADC IRELIA
120409,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:39,21167.853,Want more info about the official competition PCs and monitors used on stage? Use command !Alienware www.alienware.com/lolesports
120410,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:39,21167.994,FREE HONG KONGFREE HONG KONGFREE HONG KONG
120411,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:39,21168.011000000002,EX MID
120412,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:39,21168.231,teeth
120413,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:40,21168.345,irelia bot Pog
120414,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:40,21168.665,viper irelia POG
120415,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:40,21168.711,A Kapp
120416,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:40,21168.891,EZ MID Pog
120417,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:40,21168.908,ezreal mid Pog
120418,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:40,21169.082000000002,BAUS PogChamp
120419,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:40,21169.123,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh free palestine
120420,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:40,21169.147,Pepega here we go boys
120421,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:40,21169.291,KAWHING
120422,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:41,21169.347999999998,SMOrc OUR TEETH ARE SCARY SMOrc OUR WOMEN ARE HAIRY SMOrc YOU GUESSED IT RIGHT SMOrc EU IS OUR SANCTUARY SMOrc
120423,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:41,21169.465,FREE HONG KONG
120424,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:41,21169.515,AP IRELIA PogChamp AP IRELIA PogChamp AP IRELIA PogChamp
120425,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:41,21169.703999999998,HIS TEETH OMG
120426,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:41,21170.023999999998,Hong Kong ❤️
120427,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:41,21170.036,"EZREAL CAN BE AP, YOU BRONZIES"
120428,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:42,21170.631,irelia bot pogggggggggggggggg
120429,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:42,21170.787,FULL AD SION Pog
120430,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:42,21171.07,MID EZ PogChamp
120431,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:42,21171.088,FULL AD VS SION LULW
120432,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:42,21171.176,A BEATING Kreygasm
120433,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:42,21171.202999999998,EZ Irelia win
120434,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:42,21171.203999999998,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
120435,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:42,21171.292,FREE H0NG K0NG
120436,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:43,21171.772,pog
120437,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:43,21171.91,SWORD?????
120438,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:43,21172.068,???
120439,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:43,21172.136000000002,FREE HONG KONG
120440,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:44,21172.484,IRELIA MID Pog
120441,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:44,21172.592999999997,SWORD WHY NO DORAN???????????????????????????
120442,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:44,21172.726000000002,POG
120443,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:44,21172.743,"@zynessa that's the saddest message in this chat, jfc"
120444,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:44,21172.985,HKES SwiftRage
120445,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:44,21173.017000000003,FULL AD GG
120446,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:44,21173.065,Irelia bot PogU
120447,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:44,21173.291,HKA 0 damage
120448,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:45,21173.347999999998,FREE HONG KONH
120449,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:45,21173.5,PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW
120450,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:45,21173.526,FULL LETHALITY SION POGGERS
120451,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:45,21173.754,a PINATA OF GOLD LUL
120452,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:45,21173.841,Irelia bot pog
120453,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:45,21173.965,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
120454,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:45,21173.977000000003,FULL AP?
120455,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:45,21174.028,IRELIA BOT WutFace
120456,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:45,21174.162999999997,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
120457,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:46,21174.338,LULW
120458,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:46,21174.722,Bot is over for Griffin
120459,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:46,21174.747000000003,HOKING ATTITUDE LULW
120460,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:46,21175.126,PogU
120461,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:46,21175.208,PVMAN IS NOT GG 😡
120462,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:47,21175.377999999997,:)
120463,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:47,21175.394,IRELIA BOT Pog
120464,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:47,21175.465,IRELIA ADC Pog
120465,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:47,21175.566000000003,ResidentSleeper sion ResidentSleeper
120466,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:47,21175.717999999997,ezmid PogU
120467,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:47,21175.78,SMOrc Me Sion SMOrc Me Free Hong Kong
120468,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:47,21176.205,#FREE HONG KONG
120469,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:48,21176.551,LEHENDS POGGERS
120470,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:48,21176.89,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
120471,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:49,21177.42,Pog
120472,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:49,21177.665,free hk free hk free hk free hk
120473,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:49,21177.699,IRELIA BOT
120474,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:49,21177.72,PepeLaugh IMAGINE PepeLaugh GETTING PepeLaugh TRIGGERED PepeLaugh BY PepeLaugh WINNIE PepeLaugh THE PepeLaugh POOH PepeLaugh
120475,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:49,21178.002999999997,WEEBS OUT NaM
120476,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:49,21178.058999999997,???????????????????????
120477,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:49,21178.089,ADC IRELIA
120478,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:49,21178.178,?????
120479,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:50,21178.562,??????????
120480,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:50,21178.667,GG
120481,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:50,21178.74,FREE HONG KONG
120482,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:50,21179.033,Pog
120483,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:50,21179.045,PVMAN IS NOT GG pvmanHands
120484,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:50,21179.064,PepeHands FREE TSM PepeHands
120485,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:50,21179.113999999998,Pog
120486,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:50,21179.165,FREE HONG KONG
120487,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:50,21179.177000000003,PagChomp
120488,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:50,21179.282000000003,Ielia bot
120489,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:51,21179.357999999997,PogU
120490,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:51,21179.453999999998,HUHHHH
120491,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:51,21179.472999999998,win WeirdChamp
120492,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:51,21179.502,4Head
120493,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:51,21179.543999999998,WTF
120494,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:51,21179.827,???????
120495,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:51,21179.839,"@antennas2heaven,"
120496,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:51,21179.89,LULW
120497,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:51,21180.226000000002,PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW PVMAN = GG LULW
120498,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:52,21180.39,Pog
120499,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:52,21180.523999999998,o omg
120500,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:52,21180.548,irelia pog
120501,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:52,21180.627999999997,Independence for Honk Kong!!!
120502,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:52,21180.65,PogU
120503,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:52,21180.747000000003,free hongkong
120504,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:52,21180.783,PogChamp
120505,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:52,21180.927000000003,Pog
120506,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:52,21180.96,Pog
120507,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:52,21181.203999999998,VIPER ADC PogU
120508,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:53,21181.44,Free 11/09/2001
120509,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:53,21181.523999999998,"haHAA WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp"
120510,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:53,21181.53,monkaW
120511,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:53,21181.626,GG gane over
120512,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:53,21181.867000000002,F I X / T H E M / T E E T H
120513,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:53,21181.962000000003,irelia adc Pog
120514,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:53,21182.034,FREE AGENT RUSH! pvmanMonkey LOOKING FOR WORK! pvmanMonkey FREE AGENT RUSH! pvmanMonkey LOOKING FOR WORK! pvmanMonkey
120515,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:53,21182.083,Pog VIPER IRELIA
120516,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:53,21182.127999999997,IRELIA BOT Pog
120517,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21182.359,Pog
120518,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21182.363999999998,monkaW
120519,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21182.447999999997,Pog
120520,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21182.47,PogU
120521,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21182.487,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
120522,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21182.506,POG
120523,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21182.507,PogU
120524,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21182.593999999997,wtf PogU
120525,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21182.619,Pog
120526,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21182.632999999998,Pog
120527,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21182.711,PogU
120528,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21182.815,VIPER IRELIA Pog
120529,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21183.007,PogU
120530,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21183.009,POG
120531,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21183.034,POGGERS
120532,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21183.076,IRELIA ADC
120533,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21183.095,POGGERS
120534,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:54,21183.197999999997,Pog
120535,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:55,21183.407000000003,faker?
120536,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:55,21183.412999999997,Pog
120537,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:55,21183.429,POG
120538,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:55,21183.53,ME :)
120539,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:55,21183.556,PogChamp
120540,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:55,21183.581000000002,Jebaited
120541,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:55,21183.622000000003,haHAA ...
120542,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:55,21183.629,Pog
120543,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:55,21183.631,WHAAAAT
120544,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:55,21184.034,HK teeth ScaredyCat ScaredyCat ScaredyCat
120545,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:55,21184.071,MID AP EZREAL AYAYA
120546,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21185.45,PogU
120547,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21185.527000000002,WTF
120548,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21185.553,MID LANE EZ Pog
120549,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21185.583,CHOVY BOT Pog
120550,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21185.601000000002,???????????
120551,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21185.615,FREE HONG KONG
120552,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21185.675,SION
120553,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21185.695,POGGERS POGGERS POGGERS PJSalt OPOPO
120554,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21185.76,Pog
120555,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21185.923,??????
120556,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21185.943,Ender and Phreak are the bottom 2 casters in the world. Why put them together.Ender and Phreak are the bottom 2 casters in the world. Why put them together.
120557,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21185.972,Jebaited
120558,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21186.011000000002,PogU
120559,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21186.1,PogU
120560,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21186.132999999998,haHAA
120561,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21186.152000000002,HAHAHAHAHAHA
120562,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:57,21186.19,Anyone know what Akali's feet smell like? I imagine them all moist and goopy in those tight foot wraps. Lol I bet they smell like vinegar but taste better. Can you imagine lol?? Anyone know?
120563,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21186.33,monkaMEGA
120564,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21186.379,OMEGALUL
120565,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21186.491,LULW
120566,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21186.504,FREE HONG KONG BlessRNG BlessRNG FREE HONG KONG BlessRNG BlessRNG
120567,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21186.551,your not perkz
120568,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21186.609,MID EZ POG
120569,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21186.845,Pog
120570,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21186.874,Pog
120571,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21186.897,??
120572,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21186.903,Irelia bot Pogu
120573,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21187.027000000002,NaM
120574,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21187.029,Pog
120575,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21187.173,PogChamp PogChamp PogChamp
120576,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:58,21187.21,Pog
120577,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21187.304,PogU
120578,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21187.317000000003,??????????
120579,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21187.336,PogU
120580,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21187.382999999998,POG
120581,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21187.443,Pog
120582,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21187.496,EZ MID Pog
120583,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21187.5,????????
120584,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21187.567000000003,LLAMA 420 PINATA
120585,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21187.637000000002,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
120586,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21187.729,BOT LOST Pog
120587,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21187.801,PagChomp
120588,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21188.036,pog
120589,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21188.08,full ad LUL
120590,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21188.112999999998,Full ad?
120591,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21188.126,PogU
120592,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:23:59,21188.153,PogU
120593,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:24:01,21189.311,Pog
120594,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:24:01,21189.327999999998,Pog
120595,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:24:01,21189.334,VIPER Pog
120596,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:24:01,21189.487999999998,gosuAYAYA gosuAYAYA gosuAYAYA gosuAYAYA
120597,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:24:01,21189.761000000002,Kreygasm Kreygasm Kreygasm
120598,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:24:01,21189.87,EZ MID PogU
120599,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:24:01,21190.101000000002,NA VIPER LUL
120600,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:24:01,21190.153,Pog
120601,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:24:01,21190.168999999998,PagChomp
120602,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 02:24:01,21190.244,Pog
