,leage,game,view,length,real_time,duration,chat
63419,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:58,9895.497,NORSKEREN PogU
63420,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:58,9895.498,BAKA AYAYA
63421,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:58,9895.559000000001,NOCTURNE OMEGALUL
63422,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:58,9895.985,PogChamp
63423,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:58,9896.069,BAKA PunOko PunOko SPY BAKA
63424,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:58,9896.09,Pepega
63425,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:58,9896.099,EZ Clap
63426,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:58,9896.126,PepeHands
63427,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:58,9896.136,GG WP
63428,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:59,9896.421,AYAYA WTF
63429,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:59,9896.572,EZ EZ EZ
63430,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:59,9896.813,GG EZ
63431,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:59,9896.834,????? LULW
63432,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:59,9896.984,NORSKEREN
63433,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:32:59,9897.079,Thresh more like Trash
63434,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:00,9897.336,EU Pog
63435,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:00,9897.582,BAKA
63436,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:00,9897.703000000001,LULW
63437,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:00,9897.718,NORSKEREN Pog
63438,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:00,9897.841999999999,bUrself I bUrself WANT bUrself A bUrself CHAT bUrself FULL bUrself OF bUrself BEES bUrself
63439,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:00,9898.004,xqcP TWIST MY STEM xqcP
63440,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:00,9898.037,LET'S forsenE GO forsenE FORSEN forsenELET'S forsenE GO forsenE FORSEN forsenE
63441,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:01,9898.371,WILDCARD TEAM
63442,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:01,9898.44,F
63443,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:01,9898.544,EZ
63444,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:01,9898.74,Pog
63445,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:01,9898.832,@Shrabster asian region lost to EU at MSI OMEGALUL
63446,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:01,9898.872,kekw
63447,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:01,9899.062,Nocturne mid = MidBeast
63448,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:01,9899.141,????
63449,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:01,9899.174,GG EZ
63450,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:01,9899.224,??? hahah
63451,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:01,9899.231,heca monkaW
63452,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:01,9899.24,EU WEEBS AYAYA > NA WEEBS BrokeBack
63453,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:02,9899.447,????????
63454,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:02,9899.575,poki3 poki4
63455,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:02,9899.791,NORSKEREN PogChamp
63456,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:02,9899.855,PunOko PunOko PunOko
63457,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:02,9899.898000000001,Xerxe ult into Ekko W Pog
63458,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:02,9900.117,japan LUL
63459,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:02,9900.154,PunOko PunOko PunOko PunOko PunOko
63460,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:02,9900.207,????????????
63461,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9900.32,gg
63462,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9900.331,poggers
63463,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9900.351,WEEBS LULW
63464,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9900.379,??????
63465,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9900.448,EZ Clap
63466,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9900.618,Pog
63467,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9900.659,PunOko PunOko PunOko
63468,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9900.659,Clap
63469,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9900.731,BAKAS PunOko
63470,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9900.802,NA HECARIM
63471,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9900.832,chronobake?
63472,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9900.956,gg
63473,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9901.139000000001,FREE WutFace
63474,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:03,9901.19,just_get_a_house forsenE
63475,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:04,9901.514000000001,GG Clap
63476,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:04,9901.583,NotLikeThis NotLikeThis NotLikeThis NotLikeThis
63477,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:04,9901.676,Tsm next ame Pog
63478,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:04,9902.069,15 more kills
63479,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:04,9902.179,BULLY PunOko PunOko
63480,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:05,9902.315,xqcP xqcP xqcP
63481,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:05,9902.396999999999,PunOko
63482,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:05,9902.478000000001,botlane afk nice
63483,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:05,9902.515,that was a terrible play by DFM
63484,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:05,9902.966,AngelThump
63485,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:06,9903.744,WHERE IS NA LUL
63486,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:06,9903.826,?????????????? NOCTOURNE
63487,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:06,9903.891,???
63488,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:06,9903.968,RAKAN Pog
63489,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:06,9904.171999999999,NaM OUT NaM
63490,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:07,9904.386999999999,BAKA PunOko
63491,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:07,9904.603000000001,PogU
63492,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:07,9904.796,SPY baka PunOko SPY baka PunOko SPY baka PunOko
63493,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:07,9905.123,MercyWing1 BibleThump MercyWing2
63494,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:07,9905.246,Nocturne LUL
63495,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:08,9905.649,POG
63496,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:08,9905.724,dfm bot is soo bad
63497,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:08,9905.759,JP ult
63498,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:08,9905.994,DFM Pepega Clap
63499,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:08,9906.171,AYAYA WTF
63500,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:09,9906.334,AYAYA NANI?!
63501,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:09,9906.449,forsenE LETS forsenE GO forsenE FORSEN forsenE LETS forsenE GO forsenE FORSEN forsenE LETS forsenE GO forsenE FORSEN forsenE 󠀀
63502,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:09,9906.676,HUGE BOT DIFFERENCE 15 FF
63503,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:09,9906.81,??????
63504,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:09,9906.857,ggez
63505,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:09,9907.071,AYAYA BAKA
63506,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:10,9907.34,AYAYA 👈 LULW WEEBS OUT
63507,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:10,9907.391,CUTE FIGHT
63508,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:10,9907.433,Pepega HOOK
63509,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:10,9907.94,NO BULLY PunOko NO BULLY PunOko PunOko PunOko PunOko
63510,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:10,9908.168,NORSKEREN POG
63511,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:11,9908.518,NOC mid PunOko PunOko PunOko BAKA
63512,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:11,9908.978000000001,xqcP xqcP xqcP xqcP xqcP
63513,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:11,9909.169,VICI Pog
63514,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:11,9909.176,xd
63515,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:12,9909.615,NaM WEEBS DESTROYED NaM
63516,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:12,9909.678,yvonPoggers yvonPoggers yvonPoggers
63517,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:12,9909.721,pierceCH pierceCH pierceCH pierceCH pierceCH
63518,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:12,9910.256,???????????
63519,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:13,9910.569,pierceCH pierceCH pierceCH pierceCH pierceCH pierceCH pierceCH pierceCH pierceCH pierceCH pierceCH pierceCH pierceCH
63520,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:13,9910.662,EZ
63521,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:13,9910.964,@Pierce Szeretlek
63522,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:13,9910.966,monkaW
63523,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:13,9910.966999999999,monkaW
63524,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:13,9911.011999999999,NOC MID Pog Kappa
63525,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:13,9911.067,monkaW
63526,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:13,9911.203000000001,?????? EU
63527,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:13,9911.223,AYAYA GNAR monkaW
63528,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:13,9911.264000000001,LULW
63529,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:14,9911.568000000001,OOF
63530,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:14,9911.677,LULW
63531,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:14,9911.678,Pog
63532,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:14,9911.703000000001,PogU
63533,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:14,9911.847,monkaW
63534,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:14,9911.851999999999,EZ
63535,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:14,9911.918,????
63536,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:14,9911.927,POG
63537,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:14,9911.96,world championship without KEKW emote PepeHands world championship without KEKW emote PepeHands
63538,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:14,9911.982,monkaW
63539,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:14,9912.081,monkaW
63540,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:15,9912.401,very ez
63541,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:15,9912.472,KENNEN Pog
63542,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:15,9912.508,Pog belt
63543,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:15,9912.577,monkaW
63544,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:15,9912.634,monkaS
63545,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:15,9912.735999999999,MonkaS
63546,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:15,9912.761,BAY
63547,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:15,9912.886,EZ Clap
63548,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:15,9912.93,Pog
63549,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:15,9912.942,EU Pog
63550,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:15,9913.14,CSACSI
63551,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:15,9913.204,Pog
63552,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:15,9913.266,EVI? PogU
63553,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:16,9913.322,monkaW
63554,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:16,9913.434000000001,monkaS
63555,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:16,9913.448,LUL
63556,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:16,9913.499,monkaS
63557,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:16,9913.532,Pog
63558,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:16,9913.55,monkaW
63559,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:16,9913.635,EZ
63560,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:16,9913.654,EZ
63561,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:16,9913.725,Clap
63562,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:16,9914.190999999999,monkaW
63563,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:16,9914.293,LET'S forsenE GO forsenE FORSEN forsenE
63564,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:17,9914.551,PogU clap
63565,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:17,9914.586,Pog
63566,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:17,9914.614,EZ
63567,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:17,9914.690999999999,11-0 Pog
63568,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:17,9914.718,BELT PogU
63569,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:17,9914.723,monkaW
63570,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:17,9914.757,monkaW
63571,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:17,9914.921,nice dodge
63572,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:17,9914.923,pog
63573,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:17,9914.955,monkaW
63574,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:17,9915.004,PROTOBELT Pog
63575,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:17,9915.083,????????
63576,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:17,9915.125,monkaW
63577,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:18,9915.443000000001,monkaW
63578,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:18,9915.505,monkaW
63579,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:18,9915.601999999999,monkaS
63580,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:18,9915.815,gnar monkaW
63581,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:18,9916.038,Evi monkaW
63582,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:18,9916.19,monkaS
63583,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:18,9916.197,????
63584,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:19,9916.381,monkaW
63585,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:19,9916.401,monkaW
63586,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:19,9916.478000000001,Pog
63587,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:19,9916.553,LMAO
63588,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:19,9916.791,monkaW
63589,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:19,9916.805,Pog Pog Pog Pog
63590,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:19,9916.821,monkaS
63591,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:19,9917.028,PunOko PunOko PunOko
63592,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:19,9917.181999999999,monkaW
63593,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:19,9917.207,Pog
63594,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:19,9917.254,bullied
63595,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:20,9917.37,GNAR Pog
63596,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:20,9917.408000000001,Pog
63597,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:20,9917.507,F
63598,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:20,9917.577,PHASE RUSH LULW
63599,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:20,9917.605,Pog
63600,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:20,9917.618,PagChomp
63601,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:20,9917.749,monkaS
63602,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:20,9917.782,monkaS
63603,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:20,9918.085,monkaW
63604,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:20,9918.219000000001,PogU
63605,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:20,9918.271,CSACSI POG
63606,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:21,9918.345,PROTOBELT LUL
63607,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:21,9918.509,pogU
63608,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:21,9918.542,EZ
63609,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:21,9918.616,EZ Clap
63610,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:21,9918.622,Evi Kreygasm
63611,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:21,9918.666,POG
63612,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:21,9918.679,WTF THIS RAKAN SKIN LOOKS LIKE XAYAH
63613,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:21,9918.679,WEEBS IN AYAYA
63614,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:21,9918.796,BAKA PunOko BAKA PunOko
63615,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:21,9918.896,GG WP GG WP
63616,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:21,9918.982,Kennen Balanced
63617,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:21,9919.1,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
63618,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:22,9919.458,Wtf LUL
63619,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:22,9919.599,EU TOP LUL
63620,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:22,9919.668,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
63621,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:22,9919.859,monkaW
63622,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:22,9919.882,aron1Sad
63623,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:22,9920.056,EVI PogChamp
63624,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:23,9920.499,monkaW
63625,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:23,9920.678,monkaW
63626,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:23,9920.883,monkaS
63627,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:23,9921.024,bUrself Here bUrself comes bUrself the bUrself swarm bUrself
63628,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:23,9921.166,xnapyAldente xnapyAldente xnapyAldente
63629,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:24,9921.57,otp
63630,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:24,9921.731,DODGE pog
63631,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:24,9921.824,CSACSI LULW
63632,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:24,9921.87,DFM Pepega Clap
63633,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:24,9921.956,monkaW
63634,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:24,9921.968,so BAD LUL
63635,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:24,9922.001,monkaW hp
63636,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:24,9922.071,meanwhile in top xd
63637,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:24,9922.144,monkaW
63638,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 21:33:25,9922.306,czsasci PogChamp
