,leage,game,view,length,real_time,duration,chat
113162,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:29,23449.715,LULW X
113163,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:29,23449.851000000002,LULW X Clap
113164,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:29,23450.042999999998,LULW X
113165,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:30,23450.607999999997,LULW X
113166,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:30,23450.793999999998,LWX = GG Go Next
113167,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:31,23451.424,LUL LUL LUL LUL LUL LUL LUL LUL LUL
113168,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:31,23451.432,StinkyCheese COPY StinkyCheese THIS StinkyCheese CHEESE StinkyCheese TO StinkyCheese HELP StinkyCheese THE StinkyCheese CHINESE StinkyCheese
113169,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:31,23451.575,pepeD Krusty Krab is unfair! pepeD Mr. Krabs is in there! pepeD Standing at the concession! pepeD Plotting his oppression! pepeD
113170,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:31,23451.632,\ TriHard 7 \ TriHard 7 \ TriHard 7
113171,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:31,23451.74,LUL W X
113172,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:31,23451.849,monkaS
113173,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:31,23451.92,epa
113174,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:31,23451.945,LULWX
113175,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:32,23452.405,LULW X
113176,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:32,23452.744,3k diference
113177,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:32,23452.759,LULW X
113178,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:33,23453.855,wevos
113179,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:33,23453.894,LULW X
113180,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:33,23453.91,LULW X
113181,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:33,23453.927000000003,TOWER?
113182,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:34,23454.338,JG DIIIIIIIFFFFFFFFFFFFF
113183,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:34,23454.381,pepeD Krusty Krab is unfair! pepeD Mr. Krabs is in there! pepeD Standing at the concession! pepeD Plotting his oppression! pepeD
113184,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:34,23454.535,LULW X
113185,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:34,23454.994,JUNGER
113186,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:35,23455.876,NA CAST LUL
113187,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:35,23455.892000000003,LULW X
113188,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:35,23456.028,rift herard
113189,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:36,23456.412,Free King Kong?
113190,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:36,23456.536,CHAD JATT Pog
113191,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:36,23456.752,GG
113192,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:36,23456.953999999998,pyke LUL
113193,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:36,23457.02,LWXD
113194,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:37,23457.457000000002,GG
113195,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:37,23457.534,LULX
113196,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:37,23457.618,LULWX
113197,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:37,23457.66,THIS WHOLE GROUP IS SO GARB OMEGALUL
113198,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:37,23458.126,nooo PepeHands
113199,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:37,23458.27,LULW X
113200,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:38,23458.531000000003,LULW X LULW
113201,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:38,23458.646,LUL
113202,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:38,23458.881,LULW X
113203,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:38,23459.002999999997,LULW X
113204,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:38,23459.119,JET ANGRY LMAO
113205,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:39,23459.509,GG
113206,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:39,23459.895,GG ADC LULW XLULW LUKW X LUL LUL X
113207,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:39,23460.123,LUL ANIMATION
113208,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:40,23460.612999999998,LULW X
113209,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:40,23460.857999999997,GG
113210,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:40,23460.86,LULW STATE
113211,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:40,23460.907000000003,LUL X
113212,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:40,23461.072999999997,RIVER VARUS LUL
113213,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:41,23461.522999999997,jug 1v9 game
113214,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:41,23461.773999999998,LULW
113215,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:41,23462.106,CHAD
113216,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:42,23462.411,FpX win this one
113217,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:42,23462.467,PepeHands shelly
113218,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:42,23462.732000000004,LETZ PLAY LATE GAME VS FPX LUL LUL LUL
113219,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:42,23462.747000000003,LWX xiafan
113220,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:42,23463.043999999998,4K 10mins LUL
113221,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:42,23463.231,LUL
113222,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:43,23463.377,SAVED Pog
113223,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:43,23463.812,LWXD LULW
113224,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:43,23463.982999999997,LULW X
113225,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:43,23463.982999999997,WINTRADING LULW
113226,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:43,23464.099,LWXD LULW
113227,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:43,23464.296000000002,SAVED LUL
113228,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:44,23464.369,FPXD LULW
113229,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:44,23464.533,Jebaited
113230,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:44,23464.685,pog
113231,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:44,23464.853,LULW
113232,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:44,23464.856,Pog
113233,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:44,23464.939,Pog
113234,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:44,23464.995,ohh
113235,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:44,23465.174,LULW X
113236,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:44,23465.218999999997,LULW X
113237,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:45,23465.365,SHELLY BibleThump
113238,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:45,23465.414,HANA Pog
113239,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:45,23465.565,GRAG Pog
113240,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:45,23465.596,Gragas Clutch
113241,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:45,23465.697,????
113242,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:45,23466.262000000002,OpieOP
113243,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:46,23466.343999999997,F
113244,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:46,23466.542999999998,BibleThump
113245,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:46,23466.572,DENIED
113246,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:46,23466.866,SHELLY PepeHands
113247,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:46,23467.182,LULW X
113248,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:46,23467.235,3.9K
113249,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:47,23467.491,price for apple sauce at walmart
113250,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:47,23467.516,herald LUL
113251,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:47,23467.712000000003,!followage
113252,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:47,23467.787,"almost herald, almost"
113253,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:47,23467.914,LULW X
113254,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:47,23468.014,JATT ANGRY LUL
113255,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:47,23468.099,DENIED Pog
113256,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:48,23468.416,FREE HONG KONG
113257,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:48,23469.03,GG
113258,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:48,23469.072,LULW X
113259,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:48,23469.161,LULW
113260,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:48,23469.229,WOW
113261,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:49,23469.737,LULW GRAG
113262,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:49,23469.806,LULW X
113263,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:49,23469.824,SPLYCE WAITING ROOM ResidentSleeper
113264,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:49,23470.129,Shelly PepeHands
113265,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:50,23470.343999999997,POG
113266,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:50,23470.422000000002,LUL WX
113267,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:50,23470.456000000002,HERALD BibleThump
113268,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:50,23470.482000000004,4000 GOLD monkaS
113269,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:50,23470.561,SHELLY D:
113270,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:50,23470.801,PogU
113271,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:50,23471.144,LULW
113272,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:51,23472.147,VisLaud VisLaud VisLaud
113273,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:51,23472.182999999997,NO RYZE BAN LUL
113274,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:52,23472.467999999997,LUL X
113275,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:52,23472.575,JATT ALPHA
113276,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:52,23472.731,shelly BibleThump
113277,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:52,23473.225,LULW X
113278,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:53,23473.416,POG
113279,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:53,23473.436,HE KILLED THE BUG BibleThump
113280,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:53,23473.737,Squid1 Squid2 Squid2 Squid2 Squid3 Squid2 Squid2 PunchTrees Squid2 Squid4 Squid4
113281,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:53,23473.889,LULW X
113282,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:53,23473.891,LULW XD
113283,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:54,23474.336,LULW X
113284,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:54,23474.642000000003,Came here for the runeterra card game
113285,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:54,23474.77,doodSad
113286,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:54,23474.81,HANA Pog
113287,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:54,23474.947999999997,SHELLY BibleThump
113288,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:55,23475.551,SAVED Pog
113289,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:55,23475.967999999997,PogChamp
113290,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:55,23476.111,LUL X
113291,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:56,23476.94,LULW X
113292,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:56,23477.119,LUL LUL LUL LMS GO HOME HeyGuys HeyGuys HeyGuys
113293,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:57,23477.634,FPXD LULW FPXD LULW FPXD LULW FPXD LULW FPXD LULW FPXD LULW FPXD LULW FPXD LULW
113294,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:58,23479.155,PogU
113295,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:59,23479.672000000002,OMEGALUL
113296,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:59,23480.093999999997,LULW X
113297,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 02:59:59,23480.214,woman shut up
113298,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:00,23480.64,BibleThump
113299,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:00,23481.157000000003,69 CS WeirdChamp
113300,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:01,23481.367000000002,LULW X
113301,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:01,23481.551,NA AND EU TEAM LULW
113302,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:01,23481.593999999997,LULW X
113303,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:01,23481.661,pepeD Krusty Krab is unfair! pepeD Mr. Krabs is in there! pepeD Standing at the concession! pepeD Plotting his oppression! pepeD
113304,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:01,23481.857999999997,LULW X
113305,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:01,23481.882,shelly BibleThump
113306,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:01,23481.887000000002,?
113307,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:01,23481.979,?????????
113308,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:02,23482.372000000003,NA PepeLaugh
113309,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:03,23483.343999999997,LULW X
113310,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:03,23483.511000000002,LUL
113311,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:03,23483.855,PYKE LULW
113312,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:03,23484.037999999997,HOOK LULW
113313,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:03,23484.151,LULW
113314,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:03,23484.225,LUL XD
113315,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:04,23484.493,Free Hong Kong
113316,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:04,23484.727000000003,LUL
113317,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:04,23484.862999999998,pyke KEKW
113318,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:04,23485.078999999998,THAT PYKE LUL LUL LUl
113319,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:04,23485.217,DODGE Kappa
113320,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:05,23485.407000000003,banned me because i said TriHard WTF cmonBruh
113321,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:05,23485.881,PYKE
113322,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:05,23485.911,Pog
113323,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:05,23485.987,LULW X
113324,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:05,23486.091,NOOOOO! </3
113325,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:05,23486.267999999996,LUL
113326,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:06,23486.478,?????????????????
113327,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:06,23486.647999999997,Bye LMS HeyGuys
113328,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:06,23486.653,???
113329,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:06,23486.662,how bad
113330,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:06,23486.696,monkaW
113331,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:06,23486.767000000003,omega1804
113332,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:06,23487.213,🐚
113333,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:07,23487.727000000003,PYKE LUL
113334,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:07,23487.884,PYKE LUL
113335,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:07,23487.974,Log
113336,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:07,23488.18,go winnie the pooh
113337,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:07,23488.259,LULW X
113338,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:08,23488.504,Pyke LUL
113339,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:08,23489.017000000003,LULW X
113340,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:08,23489.05,PYKE LOL
113341,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:08,23489.101000000002,K OMEGALUL A L A
113342,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:09,23489.522999999997,LULW X
113343,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:09,23489.613999999998,SO BAD JTEAM WutFace WutFace WutFace
113344,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:09,23489.627999999997,Sherry BibleThump
113345,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:09,23489.708,LUL
113346,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:09,23489.822,Pepega ???
113347,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:09,23489.877,CHINAAAAAAAA
113348,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:09,23489.905,LULW X
113349,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:09,23490.115,pyke?
113350,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:10,23490.522,?????
113351,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:10,23490.692000000003,NA PYKE LULW
113352,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:10,23490.762000000002,!drop
113353,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:10,23490.882,LIKE WITH VIETNAM WAR LULW
113354,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:10,23490.972999999998,CLOWN
113355,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:10,23490.981,pls_dont_ban_me_im_sorry
113356,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:10,23491.013,LULW
113357,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:10,23491.057,NA Q LUL
113358,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:10,23491.12,PYKE LULW
113359,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:10,23491.121,LWX Pog
113360,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:10,23491.138,KOALA LUL
113361,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:10,23491.222999999998,Sit
113362,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:10,23491.286,PepeHands
113363,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:11,23491.337000000003,NA HOOK
113364,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:11,23491.416,LULW X
113365,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:11,23491.677000000003,??????????????
113366,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:11,23491.807,DODGE?
113367,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:11,23492.017000000003,KOALA LULW
113368,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:11,23492.039,KOALA PYKE LUL
113369,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:12,23492.385,TL AIN’T MAKING IT OUT
113370,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:12,23492.455,how
113371,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:12,23492.657000000003,?????????????
113372,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:12,23492.862,well they used so many ults on killing varus .. they couldnt defend mid or make engages
113373,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:12,23492.863999999998,????????????????????
113374,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:12,23492.966,WILD WILDNESS
113375,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:12,23493.017000000003,LULW X
113376,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:12,23493.048,Free RP? Urgot to be kidding me. Fraudsters will frequently offer “rewards from Riot” to bait you into giving away your account details.
113377,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23493.506,LULW
113378,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23493.557,HE KILLED THE BUG BibleThump noooo
113379,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23493.592999999997,POG
113380,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23493.607000000004,JT HANG IN THERE!
113381,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23493.637000000002,LUL LUL LMS GO HOME HeyGuys HeyGuys
113382,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23493.647,@Riot Games give me the missions
113383,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23493.665,???????
113384,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23493.772999999997,pyke??
113385,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23493.826,LUL WX
113386,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23493.89,gg
113387,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23493.921000000002,PYKE LULW
113388,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23494.007,EZ
113389,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23494.035,LULW X
113390,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:13,23494.287999999997,FF 15
113391,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:14,23494.588,gg
113392,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:15,23495.392000000003,TriHard
113393,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:15,23495.523999999998,BYE J-TEAM HeyGuys BYE J-TEAM HeyGuys BYE J-TEAM HeyGuys BYE J-TEAM HeyGuys
113394,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:15,23495.651,10 plates monkaW
113395,Worlds 2019 Groups Day 5,League of Legends,59659,29316,2019-10-18 03:00:15,23495.717,nice q
