,leage,game,view,length,real_time,duration,chat
143296,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:17,21072.712000000003,5Head
143297,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:17,21072.855,LULW
143298,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:17,21072.868,:5h
143299,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:17,21073.139,Wunder Pog
143300,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:17,21073.175,jg diff
143301,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:17,21073.26,TriHard 7
143302,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:18,21073.458,LUL
143303,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:18,21073.601000000002,so many topics
143304,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:18,21073.689,BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM
143305,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:18,21073.77,FNC IS ALREADY OUT
143306,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:18,21073.803,5Head
143307,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:18,21073.922000000002,TriHard
143308,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:18,21073.924,5Head
143309,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:18,21074.076,\aaaaaaaaaaaaaaaaaaaaaaaaa
143310,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:18,21074.275,when is tsm play?
143311,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:20,21075.796000000002,WutFace
143312,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:20,21076.252999999997,MIKY SHAKING LUL
143313,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:21,21076.446,5Head
143314,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:21,21076.467,junkos
143315,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:21,21076.757999999998,VAC?????
143316,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:21,21077.127999999997,Haha
143317,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:22,21077.43,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
143318,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:22,21077.828999999998,5Head
143319,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:23,21078.345,5Head
143320,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:23,21079.132,20000 IQ Pog
143321,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:23,21079.209,5Head
143322,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:23,21079.221,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
143323,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:24,21079.441000000003,?????
143324,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:24,21079.476000000002,eu 5heAd
143325,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:24,21079.8,haHaa
143326,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:24,21079.826,5Head
143327,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:24,21079.944,5Head simple really
143328,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:24,21079.952,cmonBruh
143329,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:24,21079.981,5Head WUNDER 5Head
143330,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:24,21080.063,hi
143331,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:24,21080.232999999997,GOLD 2 TOP LUL
143332,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:24,21080.271,Beryl aka RRRRRRRRRRRR
143333,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:25,21080.339,EFT UPDATE UP BOYS
143334,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:25,21080.646,WUNDER 5Head
143335,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:25,21080.696,RIGGED
143336,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:25,21080.742000000002,pereira is homossseuxla
143337,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:25,21081.1,WUNDER AFK LUL
143338,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:25,21081.167999999998,leblank with Mercury boots??
143339,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:26,21081.536,dumb one
143340,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:26,21081.61,JANKOS DO SOMETHING PLEASE
143341,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:26,21081.821,kayle scaling monkaW
143342,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:27,21082.401,5Head
143343,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:27,21082.735,EU 5Head NA 3Head
143344,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:27,21083.146,cmonBruh
143345,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:28,21083.48,Wunder 5Head
143346,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:28,21083.959,SMOrc me smart
143347,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:29,21084.342999999997,:d TriHard TriHard TriHard TriHard TriHard TriHard TriHard TriHard TriHard TriHard TriHard
143348,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:29,21084.556,5head
143349,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:29,21084.882999999998,river control
143350,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:29,21085.045,5Head DWG
143351,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:29,21085.167999999998,sus Pog
143352,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:30,21085.83,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
143353,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:30,21086.238999999998,5Head
143354,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:31,21086.855,5Head
143355,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:31,21086.892000000003,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
143356,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:31,21086.971,": NA, aka 'No Achievements' is the weakest region in the professional League of Legends scene. They are specifically known for their clown fiestas and never winning anything worthwhile in the history of League of Legends. EleGiggle"
143357,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:31,21087.043999999998,Same lvl ow no no no PepeLaugh
143358,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:31,21087.195,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug .
143359,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:31,21087.29,nuguri 5Head
143360,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:32,21087.45,ResidentSleeper
143361,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:32,21087.502999999997,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlugBrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
143362,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:32,21087.568,@taff40
143363,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:32,21087.686,@ozgurpetro WONDER Pepega
143364,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:32,21087.761000000002,xd
143365,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:32,21087.822999999997,cmonBruh
143366,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:32,21087.914,"haHAA ""cmonBruh"" haHAA ""cmonBruh"" haHAA ""cmonBruh"" haHAA ""cmonBruh"" haHAA ""cmonBruh"" haHAA ""cmonBruh"" haHAA ""cmonBruh"" haHAA ""cmonBruh"" haHAA ""cmonBruh"" haHAA ""cmonBruh"" haHAA ""cmonBruh"" haHAA ""cmonBruh"""
143367,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:32,21088.178,NA HELLA MAD LULW
143368,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:33,21088.3,5Head
143369,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:33,21088.339,JUNKOS
143370,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:33,21088.532000000003,D:
143371,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:33,21088.609,we have 1mill viewers POG
143372,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:34,21089.839,TriHard mic check
143373,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:34,21089.952999999998,WHEN TSM PLAYS!?!?!?!?!!!? WHEN TSM PLAYS!?!?!?!?!!!? WHEN TSM PLAYS!?!?!?!?!!!? WHEN TSM PLAYS!?!?!?!?!!!?
143374,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:34,21090.249,"ARAM, aka “Americans Running Around Mid,” is a strategy employed by many LCS teams in order to tilt their opponents. However, its successfulness is questionable, especially since it made TL lose the fastest ever international Bo5. EleGiggle"
143375,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:35,21090.406000000003,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 .
143376,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:35,21090.458,LUL
143377,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:35,21090.516,its 5Teeth chat
143378,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:35,21090.836,SHOEMAKER LUWL
143379,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:35,21090.959,cmonBruh
143380,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:35,21091.162999999997,2 ITEM LB LULW
143381,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:36,21091.472,TriHard 7
143382,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:36,21091.577999999998,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
143383,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:36,21091.709,cmonBruh
143384,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:36,21091.77,SUCH AN ANNOYING VOICE CASTER
143385,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:36,21091.826,LIBRARY LULW LIBRARY LULW LIBRARY LULW
143386,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:36,21091.991,tsm tsm
143387,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:36,21092.206000000002,Finnaly 100 cs PogChamp
143388,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:36,21092.227000000003,5Head DWG
143389,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:36,21092.293999999998,go g2 XD
143390,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:37,21092.371,cmonBruh
143391,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:37,21092.428,5Head
143392,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:37,21092.528,cmonBruh
143393,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:37,21092.853,cmonBruh
143394,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:37,21093.074,LULW
143395,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:37,21093.083,cmonBruh
143396,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:37,21093.09,PepeHands
143397,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:37,21093.177000000003,cmonBruh
143398,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:37,21093.293999999998,5head
143399,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:38,21093.303,cmonBruh
143400,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:38,21093.304,O.o
143401,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:38,21093.422000000002,cmonBruh
143402,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:38,21093.459,monkaW
143403,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:38,21093.587000000003,5Head
143404,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:38,21093.964,MINDGAMES Pog
143405,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:38,21093.967999999997,FOOT Kreygasm
143406,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:38,21094.14,5Head
143407,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:38,21094.262000000002,COME ON MALE SIBLING 😂 COME ON MALE SIBLING 😂 COME ON MALE SIBLING 😂
143408,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21094.308999999997,cmonBruh STOP
143409,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21094.408,cmonBruh
143410,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21094.435,!uptime
143411,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21094.452999999998,HIS NAMELMAO 😂 COMMON BROTHER 😂 SO LITTY 😂
143412,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21094.642000000003,5Head
143413,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21094.675,cmonBruh
143414,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21094.697999999997,cmonBruh STOP
143415,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21094.731,WHEN DOES NA PLAY
143416,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21094.748,@iomenio Uptime is: 5h 51m :)
143417,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21094.76,D: i dont get to play
143418,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21094.874,cmonBruh
143419,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21094.876,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
143420,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21094.932,<3
143421,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:39,21095.15,5Head
143422,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:40,21095.467999999997,@DunkoLunk NA MALDING KEKW
143423,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:40,21095.522,shoe
143424,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:40,21095.67,cmonBruh
143425,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:40,21095.682,cmonBruh
143426,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:40,21095.709,BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM
143427,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:40,21095.859,D:
143428,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:40,21095.874,gold 2 top
143429,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:40,21095.908,cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh
143430,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:40,21095.921000000002,cmonBruh
143431,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:40,21095.967,STOP IT !!!!!!! cmonBruh
143432,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:40,21096.013,COPY StinkyCheese THIS StinkyCheese Cheese StinkyCheese TO StinkyCheese HELP StinkyCheese G2 StinkyCheese WIN StinkyCheese WITH StinkyCheese EASE
143433,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:40,21096.14,cmonBruh
143434,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:41,21096.438,TriHard ay
143435,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:41,21096.486,MrDestructoid
143436,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:41,21096.67,SHOEMAKER IS ON THE OTHER LANE LUL
143437,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:41,21096.694,cmonBruh
143438,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:41,21096.702999999998,cmonBruh what?
143439,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:41,21097.02,POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail
143440,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:41,21097.028,KEKW PAY TO PLAY CHARACTERS KEKW NO COMEBACK MECHANICS KEKW RIGID META SINCE 2011 KEKW BORING PRO GAMES KEKW LEAGUE OF LAME KEKW
143441,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:42,21097.447,<3
143442,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:42,21097.756,SHOEMAKER
143443,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:42,21097.825,cmonBruh cmonBruh cmonBruh cmonBruh
143444,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:42,21098.18,TriHard Clap TriHard Clap TriHard Clap TriHard Clap
143445,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:42,21098.267999999996,cmonBruh
143446,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:42,21098.272999999997,??
143447,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:43,21098.384,cmonBruh
143448,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:43,21098.532000000003,Pog NUGURI FIRST ITEM Pog
143449,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:43,21098.745,SHOEMAKER LUL
143450,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:43,21098.933999999997,other foot Pog
143451,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:43,21098.978,3Head
143452,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:43,21098.986,cmonBruh
143453,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:43,21099.138,<3
143454,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:43,21099.232000000004,Cheating wunder
143455,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:44,21099.429,5Teeth
143456,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:44,21099.537,monkaW
143457,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:44,21099.557,TriHard
143458,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:44,21099.592,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
143459,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:44,21099.845,cmonBruh
143460,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:44,21099.85,monkaW 👉 🕑
143461,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:44,21099.865,X AYAYA H
143462,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:44,21099.871,CRAPS LULW
143463,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:44,21099.961,TriHard
143464,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:44,21100.111,Why so quiet EU??..
143465,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:44,21100.213,KAYLE 11 inc
143466,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:44,21100.24,cmonBruh
143467,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:45,21100.327,western lol lul
143468,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:45,21100.451,<3 <3 <3
143469,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:45,21100.557,cmonBruh
143470,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:45,21100.572999999997,EU SoBayed EU SoBayed EU SoBayed EU SoBayed EU SoBayed
143471,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:45,21100.688,cmonBruh
143472,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:45,21100.799,:p TriHard TriHard TriHard TriHard TriHard TriHard TriHard TriHard TriHard TriHard TriHard
143473,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:45,21100.815,60cs lead now 30
143474,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:45,21100.847,NAH- GURI
143475,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:45,21100.872000000003,cmonBruh
143476,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:45,21100.976000000002,cmonBruh
143477,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:45,21100.99,cmonBruh
143478,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:45,21101.087000000003,cmonBruh STOP
143479,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:45,21101.202,HUMANOID > CAPS
143480,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:46,21101.355,cmonBruh
143481,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:46,21101.425,cmonBruh
143482,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:46,21101.443,cmonBruh
143483,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:46,21101.708,monkaHmm monkaHmm monkaHmm monkaHmm
143484,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:46,21102.016,@DunkoLunk YOUR ENTIRE REGION IS OUT OF THE TOURNAMENT LULW
143485,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:46,21102.076,NA Pog
143486,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:47,21102.342999999997,cmonBruh Clap
143487,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:47,21102.349,CHOUMEIQUER
143488,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:14:47,21102.412999999997,cmonBruh
