,leage,game,view,length,real_time,duration,chat
57973,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:34,10761.993999999999,7 x 1
57974,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:34,10762.003999999999,Pepega GO AGANE Pepega
57975,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:34,10762.013,7-1 OMEGALUL
57976,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:34,10762.014,3 infernals KEKW
57977,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:34,10762.076000000001,FF 15
57978,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:34,10762.124,GG wp FF 15
57979,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:34,10762.146,
57980,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:35,10762.357,YE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys BYE EU HeyGuys
57981,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:35,10762.366000000002,ME :)
57982,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:35,10762.452,Ez
57983,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:35,10762.461000000001,7-1 brazilllllllllllll
57984,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:35,10762.473,1-7 BRONZIL
57985,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:35,10762.492,BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuysBYE NA HeyGuys
57986,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:35,10762.583999999999,FF15 GO NEXT
57987,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:35,10762.643999999998,7-1 LUL
57988,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:35,10762.718,3
57989,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:35,10763.046,FF @15
57990,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:35,10763.152,gg
57991,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10764.587,FF 15'
57992,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10764.624,15 BigBrother
57993,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10764.628,tripple infernal PepeLaugh
57994,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10764.655,FF15?
57995,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10764.702,1-7 BRAZIL LUL
57996,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10764.71,game ove rFF PLS
57997,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10764.763,HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys
57998,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10764.774,ff15
57999,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10764.795,1-7 Brasil EleGiggle
58000,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10764.907,GG EZ Clap
58001,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10764.963,BRONZIL LULW
58002,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10764.964,1-7
58003,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10765.055,3 infernal
58004,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:37,10765.186000000002,HUNI NEVER LEFT SKT
58005,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:38,10765.413999999999,EZ
58006,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:38,10765.455,3 INFERNALS LULW
58007,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:38,10765.598999999998,1 TriHard 7
58008,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:38,10765.646,GO FF 15 NA
58009,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:38,10765.673999999999,3 INFERNALS INCOMING monkaW
58010,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:38,10765.742,"Na too free, please open ResidentSleeper"
58011,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:38,10765.784,gg
58012,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:38,10765.831,BRA71L
58013,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:38,10765.978000000001,GG
58014,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:38,10766.175,pvman = GG PepeHands pvman = GG PepeHands pvman = GG PepeHands pvman = GG PepeHands pvman = GG PepeHands pvman = GG PepeHands pvman = GG PepeHands pvman = GG PepeHands pvman = GG PepeHands
58015,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.303,BRONZIL
58016,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.373,7-1 never forget
58017,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.416000000001,7-1
58018,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.423999999999,BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys
58019,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.428,G2 SKT WHAT A FINAL
58020,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.556,6-8
58021,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.558,3INFER OMEGALUL GG NEXT LULW
58022,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.566,COMEDY GAMING
58023,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.608999999999,HY S0 QUIET? LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET? LUL NA WHY S0 QUIET?
58024,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.657,NA MALDING PepeLaugh NA MALDING PepeLaugh NA MALDING PepeLaugh NA MALDING PepeLaugh NA MALDING PepeLaugh
58025,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.736,7-1 BR OMEGALUL NZIL
58026,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.85,3 INFERNAL OMEGALUL
58027,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.871000000001,WHAT AN EASY GAME LUL
58028,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10766.883,1-7 LUL
58029,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10767.087,Ggwp
58030,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:39,10767.197,HAPPY GAME
58031,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:40,10767.615,NA PepeHands FF15 PepeHands NA PepeHands FF15 PepeHands
58032,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:40,10767.642,7-1 NA = BRONZ1L LUL 7-1 NA = BRONZ1L LUL 7-1 NA = BRONZ1L LUL 7-1 NA = BRONZ1L LUL 7-1 NA = BRONZ1L LUL 7-1 NA = BRONZ1L LUL 7-1 NA = BRONZ1L LUL
58033,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:40,10767.73,monkaW
58034,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:40,10767.73,3 infernals pog
58035,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:40,10767.791000000001,HUNI LUL
58036,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:40,10767.839,BRA71L
58037,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:40,10767.87,LULW
58038,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:40,10768.011999999999,LUL NA WILDCARD
58039,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:40,10768.072,WHY NA SO QUIET LUL
58040,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:40,10768.107,3 INFER GGGG
58041,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:40,10768.139,7-1 BRONZIL NVER FORGET LUL
58042,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:41,10768.465,Go agane xqcS
58043,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:41,10768.761999999999,NA LUL
58044,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:41,10768.788,NA ONLY ABLE TO TALK IF NONE OF THEIR TEAMS IS PLAYING LUL LUL LUL LUL LUL LUL LUL
58045,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:41,10768.835,FF15
58046,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:41,10768.841999999999,"THE GODS ARE BACK, SKT IS BACK PogChamp PogChamp PogChamp"
58047,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:41,10769.098,Thats me Pepega
58048,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:41,10769.135,3 infernal
58049,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:41,10769.24,FNC ALMOST LOST TO THIS LULW
58050,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10769.306999999999,BRONZ LUL L
58051,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10769.331,BRON7-1L
58052,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10769.374,FREE NA SwiftRage FREE NA SwiftRage FREE NA SwiftRage FREE NA SwiftRage
58053,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10769.456,SKT HUNI LUL
58054,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10769.535,welp skt and rng out of this group LUL
58055,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10769.598,OMG
58056,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10769.708999999999,3 infernal
58057,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10769.732,0/3/0 PogU
58058,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10769.747,THIRD INFERNAL LULW
58059,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10769.788999999999,1-7 bronzil
58060,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10769.821000000002,FF
58061,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10769.891000000001,xqcS xqcS xqcS xqcS xqcS xqcS xqcS
58062,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10770.13,FF 15 LUL FF 15 LUL FF 15 LUL FF 15 LUL FF 15 LUL
58063,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:42,10770.178,3 INFERNALS???
58064,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:43,10770.655,NA LULW
58065,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:43,10770.815,NA smite
58066,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:43,10770.941,gg
58067,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:43,10771.219,4-0 Faker GG LUL
58068,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:43,10771.232,1-7 BRA71L PepeLaugh
58069,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:44,10771.375,monkaW
58070,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:44,10771.403,FF 15 LUL
58071,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:44,10771.417,FAKER monkaW
58072,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:44,10771.425,monkaS
58073,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:44,10771.57,OPEN MID
58074,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:44,10771.596000000001,HUNI LULW
58075,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:44,10771.6,15 ??
58076,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:44,10771.652,3 Infernals LULW
58077,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:44,10771.68,FF 15
58078,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:44,10771.726,EZ
58079,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:44,10771.787,3 infernals LULW
58080,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:44,10772.021999999999,monkaW
58081,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10772.336000000001,3 inferno
58082,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10772.346000000001,monkaW
58083,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10772.408000000001,TRIPLE INFERNO LUL CLUTCH IS GONE LUL
58084,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10772.591,BRONZIL NA LUL
58085,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10772.653,I WAS ON TOILETTE PepeHands PepeHands PepeHands
58086,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10772.696000000002,3 infernal
58087,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10772.708,1-7 rip Brazil
58088,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10772.712,again fire dragon
58089,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10772.801000000001,3 infernals KEKW
58090,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10772.956,7-1 BRAZIL LULW
58091,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10773.011,monkaW
58092,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10773.035,FF 15
58093,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10773.063999999998,FAKER monkaW
58094,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:45,10773.288999999999,CS GOING TO BREAK CLOWN9 RECORD PogU
58095,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10773.383999999998,NA lol
58096,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10773.408000000001,GG LULW
58097,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10773.423,FLAMENGO LOST TO ROYAL YOUTH PepeLaugh
58098,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10773.457,If another inferno go to SKT it's GG
58099,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10773.468,FAKER monkaW
58100,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10773.569,akali lul
58101,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10773.601,IRON CHAT
58102,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10773.83,7-1 LULW
58103,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10773.923,TTours TTours TTours TTours TTours TTours TTours
58104,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10774.02,BONZ71L
58105,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10774.087,BRAZIL LULW
58106,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10774.09,7-1
58107,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10774.149,G G C G
58108,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10774.171999999999,monkaW
58109,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10774.218,lol
58110,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:46,10774.278,ff15 better gl wins
58111,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:47,10774.323999999999,😂
58112,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:47,10774.368999999999,BRA71L LUL
58113,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:47,10774.513,3 infernal gg EZ Clap
58114,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:47,10774.563,BRA71L LUL LUL\
58115,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:47,10774.63,Another dead Huni
58116,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:47,10774.801000000001,WHAT CHANCE OMEGALUL?
58117,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:47,10774.983999999999,LUL
58118,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:47,10775.027,monkaW
58119,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:47,10775.028999999999,3 INFERNALS PepeLaugh
58120,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:47,10775.103000000001,0-3 PogChamp
58121,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:48,10775.348,just ff the game pls
58122,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:48,10775.393,NA OMEGALUL NA OMEGALUL NA OMEGALUL NA OMGALUL
58123,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:48,10775.43,BYE NA HeyGuysBYE NA HeyGuysBYE NA HeyGuysBYE NA HeyGuysBYE NA HeyGuys
58124,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:48,10775.515,not even relevent LUL
58125,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:48,10775.523000000001,LULW
58126,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:48,10775.806999999999,TTours
58127,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:48,10775.868,3 infernals Game Pog
58128,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:48,10776.163,3 infernal
58129,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:48,10776.206,BRON71L
58130,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:48,10776.216999999999,Brother Huni
58131,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:49,10776.406,BRONZ1-7L
58132,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:49,10776.466,HUNIIRELEVANT LUL
58133,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:49,10776.548,BRONZIL
58134,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:49,10776.593,FAKER FEED AGAIN LULW FAKER FEED AGAIN LULW FAKER FEED AGAIN LULW
58135,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:49,10776.601999999999,f
58136,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:49,10776.719,girl watching faker getting wet
58137,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:49,10776.771,ANOTHER ONE LULW
58138,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:49,10776.878999999999,Free NA SwiftRage SwiftRage SwiftRage SwiftRage SwiftRage
58139,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:49,10776.916000000001,FAKER monkaW
58140,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:49,10777.031,HUNI LUL
58141,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:49,10777.157,Huni pepega
58142,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:49,10777.185,Free game
58143,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:50,10777.355,2 Infernal. GG
58144,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:50,10777.453000000001,xqcS
58145,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:50,10777.458999999999,na mid PepeLaugh
58146,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:50,10777.493,NORTH AMERICA OMEGALUL
58147,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:50,10777.665,monkaW
58148,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:50,10777.692,BRONZIL LUL LUL
58149,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:50,10777.693000000001,almost 0 4
58150,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:50,10777.723,warm up game
58151,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:50,10777.771,Free Elo for SKT
58152,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:50,10777.863000000001,TTours
58153,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:50,10778.082,BRA71L
58154,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:50,10778.089,acertou tem q ir
58155,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:50,10778.14,0-3 OMEGALUL
58156,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:51,10778.445,REMAKE HUNI WINTRADING OMEGALUL
58157,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:51,10778.54,LUL
58158,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:51,10778.638,NA GONNA LOSE LULW NA GONNA LOSE LULW NA GONNA LOSE LULWNA GONNA LOSE LULW
58159,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:51,10778.805,SKT HUNI LUL SKT HUNI LUL SKT HUNI LUL
58160,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:51,10778.973,hahahaha
58161,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:51,10779.014,Faker bodying this whole tournament lol
58162,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:51,10779.061000000002,HUNI LULW
58163,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:51,10779.089,NotLikeThis NotLikeThis NotLikeThis NotLikeThis NotLikeThis NotLikeThis
58164,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:51,10779.098,ff
58165,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:51,10779.098,Why is every drake infernal
58166,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:51,10779.171,3 INFERNAL monkaW
58167,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:52,10779.471000000001,HUNI MAKING UP FOR 2017 BibleThump
58168,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:52,10779.5,monkaHmm monkaMEGA monkaW 4INT REGION
58169,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:52,10779.658000000001,FAKER Pog
58170,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:52,10779.676000000001,3 INFERNAL AGAIN
58171,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:52,10779.823999999999,7-1 OMEGALUL 7-1 OMEGALUL 7-1 OMEGALUL
58172,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:52,10779.895,7—q
58173,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:52,10779.931,GG LULW
58174,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:52,10779.99,Poor Diamonte
58175,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:52,10780.037,JUST FF LULW
58176,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:52,10780.155,3 INFERNALS OMG LUL GG
58177,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:52,10780.181,3 infernals ff 15
58178,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:53,10780.382,Huni Int
58179,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:53,10780.46,FF 15
58180,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:53,10780.56,monkaW
58181,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:53,10780.74,BR LUL
58182,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:53,10780.763,FAKER VS HUNI LUL
58183,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:53,10781.141000000001,LULW FREE NA! LULW FREE CG! LULW FREE HONG KONG?
58184,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:53,10781.238000000001,PVMAN =GG
58185,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:54,10781.327,monkaW
58186,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:54,10781.528999999999,HE LET HIM LIVE
58187,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-15 23:29:54,10781.597,BULLYING LULW
