,leage,game,view,length,real_time,duration,chat
198223,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:12,28207.57,Clap ????
198224,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:12,28207.727000000003,<3 LET'S <3 GO <3 EU <3 FROM <3 NA <3
198225,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:12,28208.029,how is NA>KR NA WHY U TALKING??? LUL LUL LUL
198226,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:12,28208.107999999997,Craps tp
198227,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:12,28208.186,team liquid where are you ma dudes?
198228,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:13,28208.591,^
198229,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:13,28208.907000000003,KEKW
198230,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:14,28209.697,NUGURI LULW
198231,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:15,28210.735,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
198232,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:15,28210.751,Canyon Minion
198233,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:15,28210.994,LEEEE??????????????????????????????
198234,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:16,28211.328999999998,SAYING 192 AFTER 5 MINUTE gonedoHab
198235,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:16,28211.453999999998,GG G2
198236,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:16,28211.732000000004,WHEN IS NA PLAYING ? PepeLaugh OH NO NO NO WHEN IS NA PLAYING ? PepeLaugh OH NO NO NO WHEN IS NA PLAYING ? PepeLaugh OH NO NO NO WHEN IS NA PLAYING ? PepeLaugh OH NO NO NO
198237,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:16,28211.75,NA OMEGALUL
198238,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:16,28212.032000000003,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
198239,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:16,28212.065,you can G2
198240,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:16,28212.144,COPY MorphinTime THIS MorphinTime FLASH MorphinTime IF MorphinTime NA MorphinTime IS MorphinTime TRASH
198241,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:17,28212.376,ratirlKEKW1 ratirlKEKW2 ratirlKEKW3 ratirlKEKW4
198242,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:17,28212.862999999998,18:15 JD EVENT
198243,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:17,28213.022,@0zzyx ty kokotko oooo :D
198244,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:17,28213.072999999997,WHY NA QUIET ?WHY NA QUIET ?WHY NA QUIET ?WHY NA QUIET ?WHY NA QUIET ?
198245,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:18,28213.304,EU CROWD SO ANNOYING
198246,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:18,28213.842,EQEQEQEQEQ
198247,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:18,28214.267000000003,G2 MECHANICAL PENCIL B😆
198248,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:19,28214.328999999998,FREE HONG KONG
198249,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:19,28214.333,Clap clap clap
198250,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:19,28214.422000000002,dont see na in quaters cmonBruh
198251,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:19,28214.541,NA didn't fit in quarterfinals OpieOP
198252,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:19,28214.682999999997,FED CORKI PogChamp FED CORKI PogChamp FED CORKI PogChamp FED CORKI PogChamp
198253,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:19,28214.861,Pepega Clap
198254,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:19,28215.001,bo5? bo3?
198255,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:19,28215.106,!loot
198256,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:20,28215.497000000003,worst yasuo skin lulw
198257,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:20,28215.665,GO G2 GO G2 GO G2 GO G2 GO G2 GO G2 GO G2 GO G2 GO G2 GO G2 GO G2 GO G2
198258,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:20,28215.944,KEKW
198259,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:20,28215.962000000003,hi
198260,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:21,28216.602000000003,cmonBruh cmonBruh cmonBruh
198261,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:21,28216.985,jklhiuhu
198262,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:21,28217.029,TriHard TriHard TriHard
198263,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:21,28217.117000000002,Claps
198264,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:21,28217.145,Miky Pog
198265,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:22,28218.123,BANIK
198266,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:23,28218.319,G 2 BlessRNG G 2 BlessRNG G 2 BlessRNG G 2 BlessRNG G 2 BlessRNG
198267,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:23,28218.377999999997,Clap
198268,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:23,28218.94,LETS GO G2 !!!!
198269,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:23,28219.287999999997,Clap Clap Clap
198270,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:24,28219.362999999998,jankoses
198271,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:24,28219.45,EU DOG BRAINS LULW EU DOG BRAINS LULW EU DOG BRAINS LULW EU DOG BRAINS LULW
198272,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:24,28219.629,@lukkaskko x0zzyxSkap
198273,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:24,28220.298,EU CROWD Pepega
198274,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:25,28220.342,Ez g2
198275,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:25,28220.52,obsessed with NA why
198276,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:25,28220.718999999997,WutFace CORKI SOUND
198277,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:25,28221.202999999998,5>8 LUL
198278,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:26,28221.402000000002,JANKOSES
198279,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:26,28221.485,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh AHAHA
198280,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:26,28221.511000000002,Clap
198281,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:26,28221.522,RYZE FREE WIN
198282,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:26,28222.037999999997,📞 4Head HELLO NA?? 📞 4Head EU HERE 📞 4Head WHICH AIRLINES DO YOU RECOMMEND?? 📞 4Head
198283,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:27,28222.853,;) ;)
198284,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:28,28223.347999999998,FF 20
198285,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:28,28223.537,NA OBSESSED WITH EU SoBayed NA OBSESSED WITH EU SoBayed NA OBSESSED WITH EU SoBayed
198286,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:28,28223.732000000004,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
198287,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:28,28223.9,EQEQEQEQEQEQEQEEQ
198288,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:28,28223.933999999997,NA CHAT LULW
198289,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:28,28224.025,OWLpotg
198290,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:29,28224.319,:)
198291,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:29,28224.4,IG gonna win worlds
198292,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:29,28224.497000000003,josehaCoolCat josehaCoolCat josehaCoolCat
198293,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:29,28224.682999999997,JD
198294,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:29,28224.701,package monkaW
198295,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:29,28225.197,"LCS, aka ""Lowest Championship Series"", is a League for Riot Games that is often ridiculed for it's ARAM games and questionable Pyke and Jayce games. It is specifically known for it's losing in the fastest international Best of Five. EleGiggle"
198296,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:29,28225.22,CASTER Pepega
198297,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:30,28225.361,ANELE
198298,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:30,28225.395,Imagine being fanboy of overated G2 LUL
198299,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:30,28225.455,g2 g2 clap clap clap
198300,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:30,28225.602000000003,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
198301,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:30,28225.86,Pepega 📣 LETS GO G2
198302,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:30,28225.887000000002,WutFace WutFace WutFace WutFace
198303,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:30,28225.897,JANKOSES LUL
198304,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:30,28226.063,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
198305,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:30,28226.086,NA WOULD BE 15K GOLD LES SLULW
198306,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:30,28226.173,Clap
198307,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:30,28226.283,monkaW
198308,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:31,28226.354,@LinedFury atleast no guns
198309,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:31,28226.42,ANELE Clap
198310,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:31,28226.422000000002,pepeD pepeD pepeD pepeD pepeD
198311,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:31,28226.519,!loot
198312,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:31,28226.765,PepeLaugh EU AND NA PepeLaugh EU AND NA PepeLaugh EU AND NA PepeLaugh EU AND NA PepeLaugh EU AND NA PepeLaugh EU AND NA PepeLaugh EU AND NA
198313,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:31,28227.125,BEST TEAM IN EUROPE IS G2
198314,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:31,28227.243,CORKI ANELE
198315,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:32,28227.316000000003,8*160=800
198316,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:32,28227.394,BatChest BatChest BatChest
198317,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:32,28227.424,the package Kreygasm
198318,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:32,28227.488999999998,the package monkaS
198319,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:32,28227.585,EU IS HEREEEEEEE
198320,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:32,28228.232999999997,Pepega 👏 📣 LETS GO G2!
198321,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:32,28228.254,MIKI?
198322,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:32,28228.272,BYE EU LUL BYE EU LUL BYE EU LUL BYE EU LUL BYE EU LUL BYE EU LUL BYE EU LUL BYE EU LUL BYE EU LUL BYE EU LUL BYE EU LUL BYE EU LUL
198323,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:33,28228.362,KAPPA
198324,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:33,28228.951,PACKAGE
198325,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:33,28229.07,@DunkoLunk youre a sad human being
198326,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:33,28229.137000000002,WE DO ANELE
198327,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:33,28229.197,THE PACKAGE GACHIBASS
198328,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:34,28229.347,ratirlBilly ratirlBilly ratirlBilly
198329,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:34,28229.577999999998,cmonBruh
198330,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:34,28229.672000000002,G2 MACRO LULW
198331,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:34,28229.798,Pog
198332,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:34,28229.85,Pepega TSM Pepega TSM Pepega TSM Pepega TSM Pepega TSM Pepega TSM Pepega TSM Pepega TSM
198333,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:34,28230.021,moon2H
198334,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:34,28230.06,Cwalk
198335,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:34,28230.099,yoric and gragas support?
198336,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:34,28230.167,LUL
198337,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:34,28230.226000000002,ANELE
198338,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:35,28230.431,jankoses
198339,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:35,28230.49,EU 1ST SEED STRUGGLING VS KR 3RD SEED PepeLaugh
198340,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:35,28230.607999999997,cmonBruh
198341,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:35,28230.644,WutFace PACKAGE SOUND WutFace
198342,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:35,28230.664,EU CROWD LUL
198343,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:35,28231.063,????????
198344,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:35,28231.148999999998,G2 ?
198345,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:35,28231.161,GO G2
198346,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:35,28231.291,KEKW
198347,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:36,28231.449,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO
198348,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:36,28231.561,Corki late monkaW
198349,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:36,28231.668999999998,?????????????????
198350,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:36,28231.845,go g2!
198351,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:36,28231.937,monkaW
198352,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:36,28232.032000000003,dasd
198353,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:36,28232.095,Eu why so quiet?
198354,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:36,28232.117000000002,G2 <3
198355,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:37,28232.815,WutFace
198356,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:37,28232.894,NA LUL
198357,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:38,28233.391,PogChamp PogChamp
198358,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:38,28233.444,monkaW
198359,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:38,28233.756,THE PACKAGE monkaW
198360,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:39,28234.428,JD\
198361,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:39,28234.545,dasdas
198362,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:39,28234.547000000002,ANELE
198363,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:39,28234.856,Kreygasm
198364,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:39,28234.894,the package gachiGASM
198365,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:39,28235.013,BANIK DO TOHO !
198366,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:40,28235.336,@olomeistero bo5
198367,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:40,28235.418999999998,ANELE Clap
198368,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:40,28236.298,Strong Package Kreygasm
198369,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:41,28236.428,cloud drake LULW
198370,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:41,28236.687,how strong the package KappaPride
198371,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:41,28236.7,EU DOGS GONNA LOSE EleGiggle EU DOGS GONNA LOSE EleGiggle EU DOGS GONNA LOSE EleGiggle
198372,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:41,28236.767000000003,@LinedFury ? what
198373,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:41,28236.772999999997,EU Library
198374,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:41,28236.879,Narkuss/Chap >>>>> DWG
198375,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:41,28237.103,HeyGuys EU
198376,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:41,28237.16,jankos reksai Kreygasm Kreygasm Kreygasm Kreygasm
198377,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:41,28237.214,DEPENDING ON ARABIA ♿ NEGATIVE IQ PRESIDENT ♿ ALL SMART PEOPLE DIED AT SCHOOL ♿ PLASTIC TEETH ♿ TRASH EDUCATION ♿ LOST TO VIETNAMESE AND IRAQI FARMERS ♿ THINKING THEY WON WW2 ♿ MUST BE NA ♿
198378,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:42,28237.305,WHEN IS NA PLAYING LUL WHEN IS NA PLAYING LUL WHEN IS NA PLAYING LUL WHEN IS NA PLAYING LUL WHEN IS NA PLAYING LUL WHEN IS NA PLAYING LUL WHEN IS NA PLAYING LUL
198379,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:42,28238.162,JD EVENT 18:15
198380,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:42,28238.217,CLOWN DRAKE LULW
198381,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:43,28238.418999999998,G2 SCARED LUL
198382,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:43,28238.467,TSM
198383,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:43,28238.791,CLOWNDRAKE LULW
198384,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:43,28238.886000000002,the package gachiBASS
198385,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:43,28238.908,Vibe check?
198386,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:44,28239.674,EU LUL
198387,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:44,28239.775,EU WHY SO QUIET
198388,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:44,28239.828999999998,rules
198389,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:44,28239.987999999998,NA PJSalt NA PJSalt NA PJSalt NA PJSalt NA PJSalt NA PJSalt NA PJSalt NA PJSalt NA PJSalt NA PJSalt NA PJSalt NA PJSalt NA PJSalt NA PJSalt NA PJSalt
198390,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:45,28240.49,WHAT IS THAT SOUND?
198391,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:45,28240.642999999996,WutFace
198392,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:45,28240.796000000002,TSM
198393,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:45,28240.827,ANELE
198394,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:45,28240.857999999997,Pog
198395,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:45,28241.093999999997,CLOWN DRAKE
198396,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:45,28241.119,gg
198397,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:46,28241.629,LULW ??
198398,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:46,28241.857999999997,NA LULW
198399,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:46,28241.86,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
198400,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:46,28242.238999999998,EU LUL
198401,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:46,28242.262000000002,cmonBruh
198402,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:47,28242.353,CLOWN DRAKE PepeLaugh
198403,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:47,28242.391,?
198404,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:47,28242.411,NA OBSESSED WITH EU SoBayed NA OBSESSED WITH EU SoBayed NA OBSESSED WITH EU SoBayed NA OBSESSED WITH EU SoBayed NA OBSESSED WITH EU SoBayed NA OBSESSED WITH EU SoBayed NA OBSESSED WITH EU SoBayed
198405,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:47,28242.446,NA LEE LUL
198406,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 02:13:47,28242.478,ANELE Clap
