,leage,game,view,length,real_time,duration,chat
107748,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:24,17000.152,That dodge PogChamp
107749,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:24,17000.272,PogChamp
107750,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:25,17000.328,monkaW WTF monkaW
107751,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:25,17000.42,RANGED TOP LANERS WeirdChamp
107752,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:25,17000.438000000002,pog
107753,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:25,17000.645,FIGHT ME PUSSAY LUL
107754,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:25,17000.741,7 autos xd
107755,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:25,17000.761000000002,dem jukez
107756,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:25,17001.018,FeelsBadPerson
107757,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:25,17001.164,mid lane 0/0/0
107758,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:25,17001.176,monkaW
107759,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:26,17001.613999999998,7777777777
107760,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:26,17001.626,SEEMS BALANCED MAN LULW
107761,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:26,17001.75,KHAN POG
107762,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:26,17001.772,MOVING
107763,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:26,17001.814,KHAN PogU PogU
107764,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:26,17001.917,cmonBruh cmonBruh
107765,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:26,17001.975,monkaW KHAN
107766,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:26,17001.981,monkaW
107767,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:26,17002.016,Khan monkaW
107768,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:26,17002.052,TriHard
107769,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:26,17002.061,nice dodge PogChamp
107770,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:26,17002.065,monkaW
107771,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:26,17002.145,6 INFERNAL WTF
107772,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:27,17002.502,Khant LUL LUL LUL
107773,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:27,17002.685,wow khan
107774,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:27,17002.707,CLEAAAAAAN
107775,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:27,17002.738,bad casters
107776,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:27,17002.759,KHAN Pog
107777,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:27,17002.938000000002,Khan Pog
107778,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:27,17002.967,monkaS
107779,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:27,17003.018,RUNNNNNNNNNNNNNNN
107780,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:27,17003.04,JUKES?
107781,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:27,17003.14,teddy cs monkaW
107782,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17003.303,Pog
107783,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17003.303,monkaW
107784,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17003.352,BALANCED LUL
107785,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17003.362,RANGE ABUSER LULW
107786,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17003.363,PogU
107787,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17003.381999999998,QUINN monkaW
107788,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17003.576,gg
107789,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17003.706000000002,BALANCED LULW
107790,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17003.745,pog
107791,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17003.862,Pog
107792,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17003.865,LOLW
107793,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17003.967,KHAN POG
107794,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17004.08,***
107795,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:28,17004.096999999998,jukes pepeD
107796,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:29,17004.599,pog
107797,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:29,17004.858,looser champ
107798,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:29,17004.987,BALANCED
107799,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:29,17005.102,PogU
107800,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:29,17005.188000000002,PogChamp PogChamp PogChamp
107801,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:29,17005.253,RANGED TOP WeirdChamp
107802,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:30,17005.327,KHAN Pog
107803,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:30,17005.476000000002,HAPPY FEET
107804,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:30,17005.555,RENEK LUL
107805,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:30,17005.601000000002,monkaW
107806,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:30,17005.737,EZ Teddy
107807,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:30,17005.738,POG KHAN
107808,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:30,17005.865,GAME 5 GAME 5 GAME 5
107809,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:30,17005.968999999997,monkaS
107810,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:30,17006.063000000002,FED SYNDRA 0/0
107811,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:30,17006.182,FeelsBadMan renekton
107812,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:30,17006.289,PogU
107813,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:31,17006.334,quinn underrated champ tbh
107814,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:31,17006.339,SwiftRage KHAAAAAAAAAN
107815,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:31,17006.638,AYAYA
107816,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:31,17006.804,im suicidel
107817,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:31,17006.968,NOICE
107818,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:31,17007.056,yes.
107819,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:31,17007.088,monkaW
107820,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:31,17007.141,quinn players...
107821,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:31,17007.2,EU TP LUL
107822,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:32,17007.302,quinn vs renekton NotLikeThis
107823,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:32,17007.36,EZ Clap
107824,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:32,17007.373,Pog
107825,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:32,17007.438000000002,SKT MALDING monkaW
107826,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:32,17007.466,WOAH cmonBruh !!!!
107827,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:32,17007.493000000002,RANGED OP
107828,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:32,17007.519,DOES EU cmonBruh
107829,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:32,17007.549,ranged tops FeelsBadMan
107830,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:32,17007.554,KHAN POG
107831,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:32,17007.683999999997,tp monkaW
107832,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:32,17007.714,IF ratirlMangoS YOU ratirlMangoS BAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS YOU ratirlMangoS THE ratirlMangoS WHOLE ratirlMangoS PLANTATION ratirlMangoS
107833,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:32,17008.028000000002,TP LULW
107834,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:32,17008.197,Quinn mechanics
107835,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:33,17008.637,QUINN PLAYERS DansGame
107836,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:33,17008.64,isnt xerxe the taliyah?
107837,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:33,17008.746,monkaW
107838,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:33,17008.801,jukes
107839,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:33,17008.912,Pog
107840,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:33,17009.093999999997,@Riot Games SKT ez
107841,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:33,17009.25,KHAN Pog
107842,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:33,17009.276,monkaW
107843,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17009.355,PagChomp
107844,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17009.361,monkaW
107845,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17009.4,Buggax (?
107846,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17009.442,QUINN Pog
107847,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17009.488,PogU
107848,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17009.717,Pog
107849,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17009.773,KHAN Pog
107850,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17009.789,EU is the best
107851,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17009.903000000002,POGGERS
107852,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17009.984,TriHard TriHard TriHard TriHard TriHard TriHard TriHard
107853,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17010.039,????
107854,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17010.108,Pog
107855,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17010.216,Pog
107856,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:34,17010.264,monkaW
107857,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17010.315,PogChamp PogChamp
107858,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17010.641,PogU
107859,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17010.644,fito
107860,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17010.651,NA RENEKTON LUL NA RENEKTON LUL NA RENEKTON LUL NA WHY SO QUEIT LUL NA WHY SO QUIET LUL EU WHY SO QUIET LUL EU WHY SO QUIET LUL
107861,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17010.742,Pog
107862,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17010.775,KHAN MAD monkaW
107863,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17010.79,monkaW
107864,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17010.795,BYE EU LL
107865,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17010.87,another infernal
107866,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17010.874,TOP DIF
107867,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17010.953,POGGERS
107868,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17011.075,000000 MID LANERS
107869,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17011.118000000002,Pog
107870,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17011.144,Pog
107871,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:35,17011.183,???
107872,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:36,17011.703,??????????????????????????????
107873,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:36,17011.718,FeelsBadMan SPLYCE
107874,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:36,17011.734,monkaHmm
107875,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:36,17011.828,Khan range toplaners DansGame
107876,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:36,17011.853,OMFG Pog
107877,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:36,17011.908,RENEKTON FLASHES TRASH ALL GAME LMAO
107878,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:36,17012.009,bye faker
107879,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:36,17012.064,Pog Pog
107880,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:36,17012.18,Pog
107881,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17012.328999999998,i see cmonBruh i write cmonBruh
107882,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17012.383,bronze chat
107883,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17012.596999999998,POG
107884,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17012.708,PogU
107885,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17012.725,HUMANOID Pog
107886,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17012.761000000002,bullying FeelsBadMan
107887,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17012.806,CAN ONLY PLAY RANGED TOP LANES LUL
107888,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17012.813000000002,OMG
107889,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17012.868000000002,QUINN BrokeBack
107890,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17012.88,ranged toplaners monkaS
107891,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17013.001,PogChamp
107892,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17013.027,SSSSSSSSSSSSSSSS
107893,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17013.035,KomodoHype KomodoHype KomodoHype KomodoHype
107894,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:37,17013.053,OHHHHHHHH
107895,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17013.362,HE WALKED INTO THE VARUS ULT
107896,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17013.478,PogChamp PogChamp
107897,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17013.531000000003,Pog
107898,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17013.538,OHHHHHHHHHHHHHHHHHHH
107899,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17013.561999999998,POGGGGGGGGGGGGG
107900,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17013.588,Pog
107901,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17013.662,KOBBE POGGG
107902,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17013.702,POGGGGGGGGGG
107903,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17013.751,Pog
107904,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17013.772,POGGGERS
107905,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17013.782,Pog
107906,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17014.031000000003,POG
107907,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17014.033,Pog
107908,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17014.042,PogU
107909,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17014.063000000002,Pog
107910,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17014.093999999997,skt go
107911,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17014.115,monkaW
107912,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17014.181,Pog
107913,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17014.195,Pog
107914,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17014.196,POGGERS HOLY
107915,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:38,17014.203,POG
107916,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17015.441000000003,Pog
107917,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17015.441000000003,PogU
107918,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17015.471,Pog
107919,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17015.536,Pog
107920,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17015.551,PogU
107921,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17015.674,POGUUU
107922,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17015.706000000002,Pog
107923,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17015.771,POG
107924,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17015.782,Pog
107925,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17015.802,POG
107926,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17015.862,PogU
107927,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17015.908,PogU
107928,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17015.961,GG
107929,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17016.013,Pog
107930,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17016.053,POGGERRS
107931,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17016.056,PogU
107932,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17016.058,PogU
107933,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17016.073,Kobe POGGERS
107934,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17016.089,POG
107935,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17016.104,PagChomp
107936,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17016.183999999997,Pog
107937,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17016.201,PagChomp
107938,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:40,17016.205,PogU
107939,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17016.388,Pog
107940,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17016.42,Pog
107941,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17016.428,HUMANOID Pog
107942,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17016.449,Pog
107943,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17016.466,Pog
107944,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17017.036,HUMANOOOOOOID
107945,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17017.064,OMMGGG
107946,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17017.067,Pog
107947,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17017.11,FAKER FEEDER
107948,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17017.144,Pog
107949,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17017.144,Pog
107950,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17017.145,FAKER
107951,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17017.182,Pog
107952,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17017.196,Pog
107953,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:41,17017.196,GG
107954,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.398999999998,???????
107955,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.425,PogU
107956,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.425,Pog
107957,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.499,HUMANOID Pog
107958,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.523999999998,Pog
107959,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.567,POGGERS
107960,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.572,REMAKE
107961,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.59,Pog
107962,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.631999999998,Pog
107963,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.631999999998,PogU
107964,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.651,PogU
107965,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.652,PogU PogU PogU
107966,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.714,"picking a melee champ vs quinn, yr not winning that"
107967,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.724,Pog
107968,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17019.743000000002,!loot
107969,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17020.023999999998,NICE
107970,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17020.042,POG
107971,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17020.061,Pog
107972,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17020.089,Pog
107973,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-27 23:06:44,17020.136000000002,PagChomp
