,leage,game,view,length,real_time,duration,chat
121272,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:22,23701.216,KKona BELT ?
121273,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:22,23701.283,NASHORS Pepega
121274,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:23,23701.376,"@equino_maroto eh um equino mesmo, porco"
121275,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:23,23701.727000000003,MMMMMMMMMMMMMMMMMMM
121276,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:23,23701.937,Kreygasm
121277,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:23,23702.052000000003,WACK HIM Kreygasm
121278,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:23,23702.112999999998,m0d$ LUL
121279,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:23,23702.127999999997,definitely bronze build
121280,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:24,23702.4,Kreygasm
121281,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:24,23702.426,FREE HONG KONG KappaHD KappaHD KappaHD KappaHD KappaHD KappaHD
121282,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:24,23702.55,"Don’t get Singed in Twitch chat! Rioters don’t have “Riot” named Twitch accounts, and we don’t use it to give out “free” Riot Points. Don’t click on unfamiliar links!"
121283,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:24,23702.592999999997,whack me hardddd
121284,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:24,23702.688,Kreygasm
121285,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:25,23703.513,WACK HIM HARD Kreygasm
121286,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:25,23703.595,WACK HIM HARD KappaPride
121287,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:25,23703.766,WHACK HIM HARD LUL
121288,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:25,23703.842999999997,H ♿NG K ♿NG H ♿NG K ♿NG H ♿NG K ♿NG H ♿NG K ♿NG
121289,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:26,23704.39,PLATE LULW
121290,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:26,23704.421000000002,KappaPride
121291,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:26,23704.52,GachiPIsDETH
121292,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:26,23704.711,Wack him hard Kreygasm
121293,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:26,23705.052000000003,Free Hong Kong
121294,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:26,23705.107000000004,CHINA TANK META WeirdChamp CHINA TANK META WeirdChamp
121295,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:27,23705.376,MIGHT AS WELL BRING ATTENTION TO POLICE BRUTATLITY AND SHOOTING INNOCNET PROTESTORS
121296,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:27,23705.674,free hk
121297,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:27,23705.978,4Head where is worlds song? 4Head where is worlds song? 4Head where is worlds song? 4Head where is worlds song? 4Head where is worlds song? 4Head where is worlds song? 4Head
121298,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:27,23706.262000000002,FREE CHINA FREE HONGKONG !FREE CHINA FREE HONGKONG !
121299,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:27,23706.287999999997,@kenseikage1 sad life NotLikeThis
121300,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:28,23706.574,NASHORS Pog
121301,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:28,23706.574,FREE HONG KONG
121302,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:28,23706.747000000003,AAAAUH
121303,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:28,23706.818,YEAH
121304,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:28,23706.896,wacking hard gachiGASM
121305,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:28,23707.252999999997,RRRRR
121306,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:29,23707.571,KappaPride whack me DAD
121307,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:29,23707.7,whack
121308,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:29,23707.811,"ree Tibet, The Tiananmen Square Massacre, Human Rights, Freedom, Multi-party system, Dalai Lama, The Xinjiang Uyghur Autonomous Region, Nobel Peace Prize, Winnie the Pooh, Tank Man, Free Hong Kong"
121309,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:29,23707.877,Nashor's is normal for morde
121310,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:29,23708.06,gachiBASS
121311,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:29,23708.271,FREE HONG KONG
121312,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:30,23708.803,WACK EM HARD KappaPride
121313,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:30,23708.94,just in time
121314,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:30,23709.151,4Head
121315,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:30,23709.182999999997,HONG KONG ITEM LULW
121316,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:31,23709.621,Kreygasm
121317,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:31,23709.645,4HEad
121318,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:31,23709.904,stop bating me for the Worlds song NotLikeThis
121319,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:31,23709.932,Waxx hard
121320,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:31,23710.161,4Head
121321,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:31,23710.226000000002,FREE HONG KONG
121322,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:32,23710.35,pepeD 5 DEMANDS pepeD NOT ONE LESS pepeD STAND FOR FREEDOM pepeD FREE HONG KONG pepeD
121323,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:32,23710.601000000002,THATS ALOT OF WACKING
121324,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:32,23710.627999999997,Pepega Pepega Pepega Pepega
121325,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:32,23710.993,4Head
121326,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:32,23711.095,new strat
121327,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:33,23711.854,AAHHHHH
121328,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:33,23712.009,@NA_4FUN_REGION mate im not 12 I just have a broader understanding that your tiny brain cannot comprehend 4Head
121329,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:34,23713.043999999998,4Head JUST
121330,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:34,23713.14,FREE HONG KONG
121331,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:34,23713.266,doctorWARCRY
121332,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:37,23715.376,FREE HK
121333,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:37,23715.707000000002,CHINA DID NOTHING WRONG BigBrother SEND TANKS TO HONG KONG OWL2019Bastion
121334,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:37,23716.057999999997,4Head
121335,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:38,23717.263,"Free Tibet, The Tiananmen Square Massacre, Human Rights, Freedom, Multi-party system, Dalai Lama, The Xinjiang Uyghur Autonomous Region, Nobel Peace Prize, Winnie the Pooh, Tank Man, Free Hong Kong"
121336,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:39,23717.528,Pepega 📣 Free Hong Kong Pepega 📣 Free Hong Kong Pepega 📣 Free Hong Kong
121337,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:40,23718.956000000002,AD Lockout for user's account
121338,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:42,23720.451,FREE HONG KONG
121339,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:43,23721.354,WHACK IT HARD gachiGASM
121340,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:43,23721.365,drakos Pepega
121341,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:43,23722.076,he wants to what??
121342,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:44,23722.692000000003,JUST 4Head
121343,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:45,23723.512000000002,he can orange the realm so...
121344,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:45,23723.531000000003,\ KappaPride /
121345,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:45,23723.791,monkaW
121346,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:45,23723.985,bronze casters ResidentSleeper
121347,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:45,23724.05,free hong kong
121348,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:46,23724.362,FREE CHINA FROM COMMUNISTS SwiftRage
121349,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:46,23724.485,free hong kong
121350,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:47,23725.36,FREE HONG KONG
121351,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:47,23726.112,800??
121352,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:47,23726.173,JUST KILL THEM 4Head
121353,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:49,23727.442000000003,m3lt0nNARUN m3lt0nNARUN m3lt0nNARUN m3lt0nNARUN
121354,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:49,23727.64,pepeD 5 DEMANDS pepeD NOT ONE LESS pepeD STAND FOR FREEDOM pepeD FREE HONG KONG pepeD
121355,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:49,23727.742000000002,forsenCD ?
121356,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:49,23728.177000000003,WACK EM FAST KappaPride WACK EM HARD KappaPride
121357,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:50,23729.086,TriHard 📣Calling all brothers TriHard 📣Calling all brothers
121358,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:51,23729.432,WINNIE THE POOOOOOOOHHHHHHH
121359,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:51,23729.495,you guys should demand those things in the US first LULW
121360,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:51,23730.287,Free Hong Kong
121361,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:52,23730.938,haHAA
121362,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:52,23731.148999999998,TY FOR LEASH LULW
121363,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:53,23731.322999999997,JAIL HONG KONG SwiftRage
121364,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:53,23732.002,P0OG
121365,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:53,23732.03,OMEGALUL
121366,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:53,23732.193,weeeell his passive is based on autoattacks
121367,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:53,23732.197,Pog
121368,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:53,23732.257999999998,LULW
121369,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:54,23732.412999999997,Pog
121370,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:54,23732.529,FREE HK
121371,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:54,23732.841,PogU
121372,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:54,23733.244,YOINK
121373,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:54,23733.25,Pog
121374,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23733.353,50 centers WeirdChamp
121375,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23733.406000000003,GachiGasm
121376,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23733.415,POG
121377,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23733.421000000002,LUL
121378,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23733.47,Troll building
121379,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23733.522999999997,FREE HONK KONG BlessRNG FREE TAIWAN BlessRNG FREE TIBET BlessRNG
121380,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23733.562,LUL
121381,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23733.577,YEE
121382,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23733.581000000002,LLO
121383,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23733.619,LUL
121384,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23733.639,TriHard
121385,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23733.665,gucioEZ
121386,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23733.701,FREE HONG KONG'
121387,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23734.004,pog
121388,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23734.075,FREE HONG KONG
121389,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23734.085,Free Hong Kong sigh......
121390,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:55,23734.09,Pog
121391,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23734.388,ZZZ
121392,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23734.392999999996,7....
121393,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23734.602000000003,Pog
121394,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23734.636000000002,LULW
121395,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23734.644,LULW
121396,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23734.647,LUL
121397,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23734.675,LUL
121398,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23734.764,YOINK
121399,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23734.852000000003,pepeD 5 DEMANDS pepeD NOT ONE LESS pepeD STAND FOR FREEDOM pepeD FREE HONG KONG pepeD
121400,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23734.981,LUL
121401,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23735.017999999996,LUL
121402,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23735.05,PogU THE STEAL
121403,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23735.063,Pog
121404,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:56,23735.086,YOINK
121405,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:57,23736.292999999998,Clap
121406,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.325,MORDE LULW
121407,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.354,PogChamp
121408,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.374,TriHard
121409,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.4,Pog
121410,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.529,LUL
121411,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.607999999997,LUL
121412,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.644,480 OMEGALUL
121413,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.662999999997,pog
121414,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.686,Pog
121415,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.712000000003,pOG
121416,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.78,EZ CLAP
121417,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.785,I have to do homework and free Hong Kong today 4Head
121418,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.798,LUL
121419,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23736.845,YOINK
121420,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23737.034,"Free Tibet, The Tiananmen Square Massacre, Human Rights, Freedom, Multi-party system, Dalai Lama, The Xinjiang Uyghur Autonomous Region, Nobel Peace Prize, Winnie the Pooh, Tank Man, Free Hong Kong"
121421,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23737.081000000002,Y O I N K
121422,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23737.162999999997,6666666666666
121423,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:58,23737.168999999998,3Z Pog
121424,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23737.433999999997,YOINK
121425,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23737.514,TriHard
121426,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23737.567000000003,FREE HONG KONG
121427,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23737.584,Thank for leash
121428,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23737.621,LUL
121429,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23737.644,TriHard
121430,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23737.662,Pog
121431,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23737.676,LULW
121432,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23737.693,PogChamp
121433,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23737.759,PogChamp PogChamp
121434,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23737.807999999997,TriHard Clap
121435,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23738.031000000003,PogU
121436,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23738.107999999997,LULW
121437,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23738.191000000003,TY FOR THE LEASH LULW
121438,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23738.194,TriHard
121439,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:18:59,23738.205,LULW
121440,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:00,23739.283,"iron casters, nashors is legit"
121441,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23739.38,SmorC
121442,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23739.425,LUL
121443,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23739.514,YOINK
121444,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23739.522,YOINK
121445,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23739.522999999997,EZ
121446,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23739.62,YOINK
121447,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23739.63,LUL
121448,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23739.722999999998,LULW
121449,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23739.84,LUL
121450,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23739.86,5 demands
121451,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23739.873,YOINK
121452,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23740.012000000002,LULW
121453,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23740.046000000002,Pog
121454,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23740.087000000003,POG
121455,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23740.12,FREE HONG KONG
121456,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:01,23740.131,PogChamp
121457,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:02,23740.357999999997,TriHard
121458,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:02,23740.487999999998,YOINK
121459,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:02,23740.527000000002,free hong kong
121460,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:02,23740.586,Pog
121461,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:02,23740.618,LULW
121462,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:02,23740.62,LUL
121463,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:02,23740.622000000003,LUL
121464,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:02,23740.629,LUL
121465,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:02,23740.653,FREE HONGKONG
121466,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:02,23740.659,he wack
121467,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:02,23741.167999999998,yoink
121468,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:02,23741.251,LUL
121469,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:03,23741.307,EU MATH
121470,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:03,23741.362,FREE HK BibleThump FREE HK BibleThump FREE HK BibleThump FREE HK BibleThump FREE HK BibleThump FREE HK BibleThump FREE HK BibleThump
121471,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:03,23741.381,YOINK
121472,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:03,23741.437,PogU
121473,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:03,23741.703999999998,FKIN CHEEZ
121474,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:03,23741.707000000002,pepeD 5 DEMANDS pepeD NOT ONE LESS pepeD STAND FOR FREEDOM pepeD FREE HONG KONG pepeD
121475,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:03,23741.772999999997,SeemsGood SeemsGood
121476,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:03,23741.907000000003,PogU
121477,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:03,23741.986,TriHard Pepega
121478,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:03,23742.016,FREE HONG KONG PogChamp
121479,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-04 01:19:03,23742.046000000002,Free Hong Kong
