,leage,game,view,length,real_time,duration,chat
155407,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:35,25042.54,G2 IN 2019 LUL
155408,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:35,25042.56,LULW
155409,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:35,25042.671000000002,NO SMITE LULW
155410,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:35,25042.897,HOMER
155411,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:35,25042.906000000003,IRON CHAT OMEgALUL
155412,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:35,25042.916,HOMER
155413,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:35,25043.057999999997,JANKOS HAD NO SMITE
155414,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:35,25043.138,PepeLaugh
155415,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:35,25043.17,PogChamp
155416,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:35,25043.213,LULW
155417,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:35,25043.264,SMITE ON CD
155418,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:36,25043.528,G2 TROLL EVEN HARDER Pog G2 TROLL EVEN HARDER Pog G2 TROLL EVEN HARDER Pog
155419,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:36,25043.627999999997,OMEGALUL JANKOS OMEGALUL
155420,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:36,25043.724,CD SMITE LULW
155421,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:36,25043.757,?
155422,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:36,25043.838,NO SMITE IRON CHAT
155423,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:36,25043.914,HONG KONG FREE RIFT HERALD Pog
155424,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:36,25043.933999999997,EU JUNGLERS LMAO
155425,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:36,25043.981,DOH LUL
155426,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:36,25044.07,TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati TheIlluminati
155427,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:36,25044.119,LEASH LULW
155428,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:36,25044.132999999998,he had no smite idiots
155429,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:36,25044.207000000002,JANKOS LUL
155430,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:37,25044.315,D SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc
155431,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:37,25044.456000000002,YOINK!
155432,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:37,25044.461,D SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc
155433,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:37,25044.593999999997,PVMAN = JANKOS LULW
155434,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:37,25044.593999999997,pings
155435,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:37,25044.866,FREE HONG KONG.
155436,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:37,25044.967,JANKOS LUL
155437,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:37,25044.987999999998,KEKW
155438,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:37,25045.136000000002,KEKW
155439,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:37,25045.192000000003,NO SMITE IRON CHAT
155440,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:38,25045.367000000002,JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc
155441,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:38,25045.564,JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail
155442,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:38,25045.667999999998,LULW
155443,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:38,25045.854,LULW
155444,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:38,25045.912999999997,LULW
155445,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:39,25046.391,CRAPS Pog
155446,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:39,25046.459,PHONG VU NIGHTMARE INTENSIFIES
155447,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:39,25046.621,JANKOS LULW
155448,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:39,25046.72,TY FOR LEASH LULW
155449,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:39,25046.923,SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD
155450,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:39,25046.931,JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc
155451,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:39,25046.977000000003,Black
155452,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:39,25047.097999999998,???????????
155453,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:39,25047.112,IRON CHAT
155454,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:39,25047.155,LULKOS
155455,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:39,25047.172000000002,WHOLE LOTTA RED
155456,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:40,25047.449,JANKOS LULW
155457,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:40,25047.541,Free Hong Kong FeelsBadMan Free Hong Kong FeelsBadMan
155458,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:40,25047.561,he didnt have SMITE MAD CHAT
155459,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:40,25047.574,they cant take it LUL
155460,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:40,25047.58,JD orka SMOrc
155461,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:40,25047.652000000002,GOLD 2
155462,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:40,25047.74,rip
155463,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:40,25048.172000000002,He didnt have smite iron chat
155464,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:40,25048.213,IRON CHAT WeirdChamp
155465,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:40,25048.222999999998,DOH
155466,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:41,25048.459,KEKW____
155467,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:41,25048.627999999997,LUL LUL
155468,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:41,25048.658,: JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JDJD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc
155469,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:41,25048.755,EU SMITE
155470,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:41,25048.98,JD
155471,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:42,25049.322999999997,they havent taken it
155472,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:42,25049.449,No smite iron chat
155473,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:42,25049.452,TriHard
155474,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:42,25049.607000000004,LUL
155475,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:42,25049.721,FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage
155476,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:42,25049.743,BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD
155477,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:42,25050.212000000003,IRON CHAT LULW
155478,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:42,25050.222,TriHard Clap
155479,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:42,25050.222,IRON CHAT NO SMITE JANKOS IRON CHAT NO SMITE JANKOS IRON CHAT NO SMITE JANKOS IRON CHAT NO SMITE JANKOS IRON CHAT NO SMITE JANKOS
155480,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:43,25050.342999999997,JD
155481,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:43,25050.381,Shellie for noone i guess
155482,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:43,25050.427000000003,EU SMITE LULW
155483,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:43,25050.51,Pog
155484,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:43,25050.595,LUL
155485,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:43,25050.63,SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc
155486,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:43,25050.641,HERALD
155487,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:43,25050.872000000003,NA CHAT OMEGALUL
155488,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:43,25051.144,MUTED OMEGALUL
155489,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:43,25051.155,LULW EZ Clap
155490,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:43,25051.216,FREE HONG KONG BlessRNG FREE HONG KONG BlessRNG FREE HONG KONG BlessRNG
155491,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:43,25051.257,free hong kong
155492,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:43,25051.275,Pog
155493,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25051.328999999998,G2 is inting for fun dont you realise? PepeLaugh
155494,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25051.38,Pog?
155495,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25051.562,IRON CHAT LULW
155496,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25051.595,NO SMITE
155497,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25051.621,JANK OMEGALUL S
155498,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25051.654,WOW
155499,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25051.667999999998,WHAT DOES JD MEAN
155500,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25051.732000000004,JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc
155501,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25051.736,IRON CHAT
155502,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25051.802000000003,MIKY STOP
155503,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25052.007,GIANG VAN COT
155504,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25052.069,mid is about who got the biggest balls hahahaha
155505,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25052.122000000003,?????????????????????????
155506,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25052.167999999998,LUL
155507,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25052.18,BLIND HOOK Pog
155508,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:44,25052.197999999997,Pog
155509,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25052.527000000002,Miky LUL
155510,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25052.556,EU SUPPORTS LULW EU SUPPORTS LULW
155511,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25052.66,IRON NA CHAT LULW
155512,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25052.747000000003,bronze char
155513,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25052.894,VAC Pog
155514,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25052.947,MIKY LUL
155515,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25052.979,Pog
155516,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25053.032000000003,JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc ee
155517,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25053.033,NO SMITE Pepega chat
155518,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25053.069,FREE HONG KONG
155519,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25053.081000000002,Pog
155520,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25053.121,Pog
155521,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25053.148999999998,Homer Simpson DOH
155522,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:45,25053.2,IRON CHAT LULW
155523,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:46,25053.389,Pog
155524,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:46,25053.502999999997,MIKYOMEGALUL
155525,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:46,25053.523999999998,Pog
155526,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:46,25053.533,miky
155527,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:46,25053.555,LUL
155528,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:46,25053.597,"I HATE WHEN PEOPLE SAY ""LUL"" I HATE WHEN PEOPLE SAY ""LUL"" I HATE WHEN PEOPLE SAY ""LUL"""
155529,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:46,25053.632,VASC
155530,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:46,25053.752999999997,free herald
155531,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:46,25054.036,?????
155532,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:46,25054.084,LULW
155533,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:46,25054.155,MIKYXD
155534,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:46,25054.156000000003,?????????????????
155535,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:48,25055.537999999997,VAC
155536,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:48,25055.599,Pog
155537,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:48,25055.602000000003,LUL
155538,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:48,25055.641,POG
155539,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:48,25055.644,he didnt have smite iron chat
155540,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:48,25055.714,VAC
155541,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:48,25055.745,MILKY LUL LUL
155542,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:48,25055.803,Miky LUL
155543,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:48,25055.827,xdddddddddd
155544,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:48,25055.9,rakan int
155545,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:48,25055.918999999998,MIKY XD
155546,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:48,25055.947,VAC
155547,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:48,25055.988999999998,HAHAHAHAHAHA
155548,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:49,25057.051,Mikyx :(
155549,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:49,25057.057,MIKYX KEKW
155550,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:49,25057.123,Pog
155551,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:49,25057.19,MIKY INTING LULW
155552,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.487,PepeLaugh
155553,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.556,VAC
155554,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.583,lul
155555,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.602000000003,monkaW
155556,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.607999999997,MIKKY OMEGALUL
155557,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.632999999998,MIKYX INTING LULW
155558,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.692000000003,Pog
155559,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.777000000002,LUL LUL
155560,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.837000000003,D' OH
155561,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.859,MIKY XD
155562,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.863999999998,MIKYXD
155563,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.897,wtf mikyx lol
155564,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.902000000002,mikyx LULW
155565,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.977000000003,VAC LUL
155566,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25058.977000000003,MIKYXD
155567,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25059.015,Iron chat
155568,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25059.031000000003,mikkxD
155569,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25059.077,POogU
155570,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25059.116,MIKY XD LUL
155571,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25059.118,EU KEKW
155572,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25059.13,VAC
155573,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25059.151,GHOSTING LULW
155574,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25059.17,VAC
155575,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25059.263,MIKYX TROLLING
155576,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25059.279,MYKIX?????
155577,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:51,25059.289,KAIWING POG
155578,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:52,25059.471,XDDDDDDDDDDD
155579,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:52,25059.523999999998,BLIND ????????//
155580,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:52,25059.587000000003,MIKY KEKW
155581,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:52,25059.607000000004,???????
155582,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:52,25060.004,OMEGALUL
155583,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:52,25060.013,VAC
155584,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:52,25060.075,DUDE
155585,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:52,25060.126,CLEAN Pog
155586,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:52,25060.127999999997,VAC
155587,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:52,25060.158,OMEGALUL
155588,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:52,25060.195,BLIND HOOK Pog
155589,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:52,25060.208,GHOST OMEGALUL
155590,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.548,PepeLaugh MILKYX
155591,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.607999999997,MIKYXD OMEGALUL
155592,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.611,G2 please lose PepeHands EU 0-3
155593,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.612,Miky - the best support LUL LUL
155594,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.629,MIKYXD LULW
155595,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.635,????????????
155596,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.721,Miky inting LUL
155597,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.8,MIKY XD LULW
155598,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.807,KI AYAYA
155599,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.816000000003,XD
155600,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.836,WeirdChamp
155601,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.845,wtf
155602,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.853,MIKY INTING
155603,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.881,MIKYXD LULW
155604,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25061.915,EU SUPPS LULW
155605,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25062.062,AGAAAAAINN
155606,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25062.078999999998,MIKYXD LULW
155607,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25062.103,AIMBOT?
155608,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25062.134,EU SO QUIET LUL EU SO QUIET LUL EU SO QUIET LUL EU SO QUIET LUL EU SO QUIET LUL EU SO QUIET LUL EU SO QUIET LUL
155609,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:54,25062.208,monkaW VAC
155610,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:55,25062.325,again LULW
155611,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:55,25062.327999999998,miky troll :/
155612,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:55,25062.347,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
155613,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:55,25062.374,MIKY TROLLING
155614,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:55,25062.612,0/3 LUL
155615,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:55,25062.618,VAC
155616,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:55,25062.637000000002,MIKYX D LULW
155617,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:55,25062.741,MIKYXD LULW
155618,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:55,25062.759,MIKYXD LULW
155619,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:55,25062.84,What does JD mean ?
155620,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:55,25063.031000000003,MIKYXD
155621,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:55,25063.035,blind?
155622,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:27:55,25063.045,MIKY XD
