,leage,game,view,length,real_time,duration,chat
40087,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:30,8292.378,THESHY monkaW
40088,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:30,8292.62,PokBlaziken
40089,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:30,8292.831,64
40090,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:30,8292.939,level 15555555
40091,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:30,8292.964,64
40092,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:30,8293.034,monkaW monkaS
40093,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:31,8293.393,taking all of kog maws farm WeirdChamp
40094,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:31,8293.421999999999,HEY GUYS 4Head WHEN DOES NA PLAY? 4Head HEY GUYS 4Head WHEN DOES NA PLAY? 4Head HEY GUYS 4Head WHEN DOES NA PLAY? 4Head
40095,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:31,8293.695,monkaW
40096,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:31,8293.779,yasuo balance lol
40097,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:31,8293.869,TheBOLD SMOrc TheBOLD SMOrc TheBOLD SMOrc TheBOLD SMOrc TheBOLD SMOrc TheBOLD SMOrc
40098,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:31,8294.15,FLAME HORIZON ALREADY LULW
40099,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:31,8294.299,GOLDEN Kappa TEST
40100,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:32,8294.511,WHY NO RANDUINS ON GAREN?
40101,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:32,8294.575,FLAME HORIZON monkaW
40102,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:32,8294.652,pepeDS
40103,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:32,8294.719000000001,theshy 3 levels ahead
40104,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:32,8294.788,Fed yasuo monkaW
40105,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:32,8294.873,Flame Pog
40106,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:32,8294.884,LV15 WTF
40107,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:32,8295.005,SWORD OMEGALUL
40108,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:32,8295.065999999999,monkaW
40109,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:32,8295.087,64
40110,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:33,8295.336,top diff monkaW
40111,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:33,8295.349,CHAT FULL OF monkaW S WTF OMFG ???
40112,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:33,8295.373,monkaW the cs
40113,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:33,8295.669,LULW
40114,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:33,8296.131,this guy is a monster
40115,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:34,8296.358,TOP DIFF LULW
40116,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:34,8296.502,he' level 15 WTF
40117,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:34,8296.529,Flame horizon PogU
40118,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:34,8296.671999999999,yuumi 60+ cs OmegaLul
40119,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:34,8296.745,100 over AVG
40120,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:34,8296.777,LULW
40121,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:34,8296.921999999999,254 CS monkaW
40122,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:34,8297.074,100 CS LEAD LULW
40123,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:35,8297.478000000001,monkaW
40124,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:35,8297.498,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh
40125,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:35,8297.546999999999,LUL
40126,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:35,8297.744,YASUO 3 LEVEL UP LUL
40127,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:35,8297.761,QUANTUM SUPREMACY
40128,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:35,8298.021999999999,forsenPrime
40129,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:35,8298.071,💣
40130,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:35,8298.078000000001,monkaMEGA monkaW
40131,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:36,8298.351,@Kakkavarasxd dota player LUL
40132,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:36,8298.425,flame horizon monkaW
40133,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:36,8298.485999999999,Pepega
40134,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:36,8298.646,krippA cuties?
40135,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:36,8298.841999999999,level 15
40136,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:36,8298.859,15 lVL
40137,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:36,8298.918,sword LUL
40138,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:36,8299.058,monkaW
40139,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:36,8299.166,who will take ocean buff will win the game
40140,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:36,8299.235999999999,Supremacy monkaW
40141,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:37,8299.692,cmonBruh ?
40142,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:37,8299.801,64
40143,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:37,8299.976,xd
40144,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:37,8300.009,LV 15
40145,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:37,8300.019,15 LEVEL MONKAS
40146,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:37,8300.12,FLAME HORIZON monkaW
40147,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:38,8300.47,100 cs top gap MonkaS
40148,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:38,8300.55,YASUO LVL 15 LUL
40149,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:38,8300.564,IT'S EASY TO CS ON YASUO... FailFish FailFish FailFish FailFish
40150,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:38,8300.635,monkaW
40151,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:38,8301.105,yayaya
40152,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:39,8301.414,Nothing happened in 1989/6/4
40153,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:39,8301.437,monkaW
40154,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:39,8301.555,AYAYA
40155,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:39,8301.836,64 PogChamp
40156,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:39,8301.853000000001,MercyWing1 PrideWingL star607Hehe PrideWingR MercyWing2
40157,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:39,8301.856,64 PogChamp
40158,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:39,8301.875,LVL 15 YAS WTF
40159,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:39,8301.987,ggwp
40160,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:39,8302.208,3 lv DIFF
40161,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:40,8302.483,GUYS WHEN IS NA PLAYING?
40162,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:40,8302.61,LEVEL 15 YASUO
40163,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:40,8302.749,64
40164,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:40,8303.234,alixxaTrash alixxaTrash alixxaTrash
40165,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:41,8303.6,LV 15
40166,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:41,8303.81,monkaMEGA
40167,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:41,8303.855,GRF has not enough dmg or am i wrong?
40168,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:41,8304.269,monkaW
40169,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:42,8304.622,LEVEL 15 LUL
40170,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:42,8304.803,FLAME HORIZON = 100CS LEADFLAME HORIZON = 100CS LEADFLAME HORIZON = 100CS LEADFLAME HORIZON = 100CS LEAD
40171,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:42,8304.98,6-4 LUL
40172,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:42,8305.036,TheShy is in soloq game
40173,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:42,8305.256,monkaW
40174,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:43,8305.4,monkaW
40175,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:43,8305.463,FLAME HORIZON
40176,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:43,8305.564,monkaW
40177,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:43,8305.578000000001,LULW
40178,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:43,8305.671,"Hey, I cant find NA monkaS u help me watch out for NA? monkaW"
40179,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:43,8305.771,LVL 15
40180,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:43,8306.178,worlds theshy monkaW
40181,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:43,8306.268,when does NA play chat?
40182,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:44,8306.3,monkaS
40183,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:44,8306.341999999999,"THE ""no roam"" SHY"
40184,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:44,8306.367,cmonBruh
40185,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:44,8306.693000000001,monkaS
40186,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:44,8306.841,????????
40187,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:44,8306.981,LULW
40188,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:44,8307.024,monkaW
40189,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:44,8307.112,monkaW
40190,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:44,8307.135,VIPER monkaW
40191,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:44,8307.146,xD
40192,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:45,8307.33,LULW
40193,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:45,8307.401,quantum supremacy
40194,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:45,8307.444,yAsUo DoEsNt CoUnTeRs Gnar
40195,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:45,8307.582,@faker
40196,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:45,8307.587,monkaW
40197,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:45,8307.66,afk
40198,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:45,8307.847,monkaW
40199,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:45,8307.978000000001,LUL
40200,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:45,8308.043,LULW
40201,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:45,8308.053,monkaW
40202,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:46,8308.386,15lvl
40203,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:46,8308.421999999999,monkaW
40204,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:46,8308.462,monkaW
40205,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:46,8308.496,Woooo lets go sword!
40206,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:46,8308.610999999999,monkaW Yasuo unchecked
40207,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:46,8308.761,!patch
40208,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:46,8308.888,monkaW
40209,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:46,8308.95,cmonBruh
40210,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:46,8308.983,@caesar_sama This is patch 9.19 SeemsGood
40211,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:46,8309.113000000001,monkaS
40212,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:47,8309.428,monkaW
40213,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:47,8309.705,64
40214,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:47,8309.716999999999,LUL
40215,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:47,8309.882,monkaS
40216,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:47,8309.945,LUL
40217,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:47,8309.951,LULW
40218,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:47,8310.231,lvl 15 at 21 monkaW
40219,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:47,8310.264000000001,monkaW
40220,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:48,8310.323,NING KEKW
40221,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:48,8310.326,NA GANK LUL
40222,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:48,8310.359,btmcA btmcY OUR CHAT NOW btmcA btmcY
40223,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:48,8310.364,monkaW
40224,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:48,8310.635,Kappa
40225,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:48,8310.698,??
40226,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:48,8310.783000000001,64
40227,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:49,8311.472,254 PogChamp
40228,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:49,8311.519,monkaW
40229,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:49,8311.535,monkaW
40230,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:49,8311.599,monkaW ?
40231,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:49,8311.608,THESHY LVL 15
40232,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:49,8311.673,TriHard TriHard TriHard TriHard TriHard
40233,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:49,8311.76,64
40234,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:49,8311.806999999999,SWORD LUL
40235,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:49,8311.811,???
40236,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:49,8311.947,64
40237,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:49,8312.034,monkaW
40238,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:49,8312.181,GAREN LUL
40239,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:50,8312.631,64
40240,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:50,8312.731,??????
40241,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:50,8312.753,LULW
40242,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:50,8312.966999999999,?????????
40243,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:50,8313.015,ok
40244,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:51,8313.384,?????????????????????????
40245,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:51,8313.465,NINT LULW
40246,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:51,8313.594000000001,monkaW
40247,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:51,8313.597,OMEGALUL
40248,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:51,8313.666,LUL
40249,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:51,8313.712,😂
40250,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:51,8313.739,GIFT ME sama
40251,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:51,8313.759,monkaW
40252,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:51,8314.046999999999,Kappa
40253,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:51,8314.11,ResidentSleeper ResidentSleeper
40254,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:52,8314.562,monkaW
40255,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:52,8314.568000000001,f
40256,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:52,8314.585,"Hey mods, did you really think that slow mode will affect on me. I will let you know that I have multiple accounts in this chat right now. If you don't believe me, I will copy and paste this on my other accounts right now."
40257,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:52,8314.604,monkaW
40258,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:52,8314.813,monkaW
40259,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:52,8315.122,@Kakkavarasxd 440k MONTHLY AVERAGE LUL
40260,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:52,8315.231,monkaW
40261,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:53,8315.327,monkaW
40262,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:53,8315.386999999999,😂
40263,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:53,8315.616,TTours Clap TTours Clap TTours Clap TTours Clap TTours Clap
40264,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:53,8315.635,IG PogChamp
40265,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:53,8315.719000000001,Ward PogU
40266,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:53,8315.757,aaand full hp again
40267,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:53,8315.954,monkaW
40268,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:53,8316.033000000001,monkaW
40269,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:53,8316.1,LUL
40270,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:53,8316.296999999999,Jebaited
40271,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:54,8316.348,star607Sadfacegreyface
40272,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:54,8316.577,NARAM LULW NARAM LULW NARAM LULW
40273,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:54,8316.718,NARAM LUL
40274,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:54,8316.851999999999,LULW
40275,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:54,8317.003,64
40276,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:54,8317.154,?
40277,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:54,8317.208,NA didn't send our best team (TSM)
40278,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:55,8317.353000000001,XD
40279,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:55,8317.504,monkaW
40280,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:55,8317.562,monkaS
40281,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:55,8317.72,64
40282,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:55,8317.794,LUL U
40283,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:55,8318.024,LUL U
40284,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:56,8318.306999999999,monkaS
40285,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:56,8318.428,"GRF, aka ""Greatly Reluctant Fighters,"" are a team in the LCK that is often ridiculed for their complete unwillingness to fight in each of their matches. They are specifically known for their keen and unfaltering ability to choke in playoffs."
40286,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:56,8318.442,!patch
40287,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:56,8318.612,1v4 LULW
40288,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:56,8318.652,lol
40289,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:56,8318.82,a
40290,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:56,8318.851,???????????
40291,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:56,8319.075,monkaW ????
40292,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:56,8319.104,GRIEFIN
40293,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:57,8319.312,TTours
40294,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:57,8319.351,LVL 15 monkW
40295,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:57,8319.419,LUL?
40296,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:57,8319.579,scary lulu/
40297,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:57,8319.894,LUL U
40298,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:57,8320.045,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
40299,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:57,8320.101,LUL?
40300,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:57,8320.192,predator Kappa
40301,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:57,8320.27,when does TL play?
40302,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:58,8320.339,64
40303,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:58,8320.584,STOP monkaW ING CHAT WTF OMG
40304,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 19:40:58,8320.607,LUL LUL LUL
