,leage,game,view,length,real_time,duration,chat
57650,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:08,11657.107,0
57651,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:08,11657.117,0
57652,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:08,11657.159,0
57653,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:08,11657.215,0
57654,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:08,11657.265,0
57655,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:08,11657.273000000001,0
57656,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11657.313999999998,0
57657,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11657.321000000002,0
57658,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11657.323999999999,Wako LUL
57659,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11657.328000000001,0
57660,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11657.372,Kaisa Pepega 󠀀
57661,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11657.39,3k elo shockwave
57662,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11658.0,JENSEN ULT LUL
57663,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11658.011,0
57664,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11658.018999999998,Kaisa?????
57665,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11658.058,0 LUL
57666,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11658.088,0
57667,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11658.09,DL WHY DIDNT YOU RUN
57668,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11658.106000000002,0
57669,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11658.163999999999,0 LUL
57670,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11658.187,AD?
57671,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11658.188,DL OMEGALUL
57672,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11658.211000000001,Jensen is trash
57673,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:09,11658.219,0
57674,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:11,11660.122,0
57675,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:11,11660.219,0
57676,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:11,11660.231000000002,0 LULW
57677,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:11,11660.247,0
57678,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:11,11660.273000000001,OMEGALUL
57679,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:11,11660.283000000001,0
57680,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11660.313999999998,why tf are they fighting in the jungle
57681,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11660.358999999999,0 LULW
57682,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11660.399,JENSEN ULT LULW
57683,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11660.406,0
57684,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11660.41,0
57685,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11660.431999999999,0
57686,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11660.443000000001,LUL LUL LUL
57687,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11660.453000000001,DL PogU
57688,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11660.523000000001,825 LULW
57689,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11661.002,JENSEN LUL
57690,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11661.018999999998,0
57691,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11661.03,0
57692,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11661.035,0 LUL
57693,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11661.143,0
57694,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:12,11661.225,0
57695,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:14,11663.271,825 LULW
57696,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.323999999999,0
57697,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.336000000001,DL Pog
57698,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.434,monkaW
57699,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.457,0
57700,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.556,0000000000000000000000000000
57701,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.606000000002,0
57702,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.648000000001,0 cirLaugh
57703,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.686000000002,0
57704,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.785,0
57705,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.803,0
57706,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.828000000001,0
57707,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.853000000001,COPY MorphinTime THIS MorphinTime FLASH MorphinTime IF MorphinTime NA MorphinTime IS MorphinTime TRASH
57708,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.865,Kaisa????
57709,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11663.877,0
57710,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.01,"Fix the sound, Riot"
57711,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.026000000002,0
57712,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.056999999999,0
57713,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.075,0
57714,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.082,0
57715,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.153,0
57716,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.17,0
57717,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.171999999999,0
57718,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.195,825
57719,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.204,na shockwave
57720,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.226,0
57721,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.231000000002,spawn...
57722,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.264,JENSENS DMG KEKW
57723,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.281,NA ult
57724,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:15,11664.283000000001,0 OMEGALUL
57725,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:16,11665.003,0 OMEGALUL
57726,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:16,11665.042,0
57727,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:16,11665.108999999999,0
57728,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:16,11665.133,0
57729,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:16,11665.183,0
57730,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:18,11667.274,825 dmg Ori LUL
57731,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.32,000000000000000000000000000000000
57732,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.364,0
57733,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.368,0
57734,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.437,0
57735,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.471000000001,0
57736,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.499,BENCH JENSEN SwitRage
57737,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.503,NA SUPP LUL
57738,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.506000000001,0
57739,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.569,0
57740,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.586000000001,DL monkaS
57741,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.627,monkaW
57742,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.638,XMITHIE LUL
57743,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.638,"haHAA WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp ""haHAA"" WeirdChamp"
57744,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:19,11667.65,0
57745,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.333,0
57746,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.35,0 LUL SO TRASH
57747,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.418,LOWEST NUMBER LUL
57748,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.577,0
57749,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.627,NA LUL
57750,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.631000000001,1v5 LUL
57751,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.698,LET'S GO AHQ
57752,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.782,",0"
57753,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.8,825
57754,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.811000000002,JENSEN OMEGALUL
57755,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.822,0000
57756,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.854,LOWEST NUMBER LULW
57757,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.86,0
57758,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.893999999998,LOWEST NUMBER LULW
57759,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11670.917,0
57760,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11671.008,0
57761,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11671.026000000002,0
57762,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11671.033000000001,OMEGALUL
57763,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11671.038999999999,0
57764,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11671.091,0 OMEGALUL
57765,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11671.112,0
57766,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11671.139,0
57767,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11671.278,LOWEST NUMBER LULW
57768,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:22,11671.288,0
57769,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:23,11671.313999999998,0
57770,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:23,11671.344,you guys are literally so dumb
57771,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:23,11671.346000000001,0
57772,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:23,11671.358,lowest number LULW
57773,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:23,11671.597,HE WAS DEAD BRONZE CHAT
57774,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:23,11671.641000000001,0
57775,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:23,11672.002,DL MonkaW
57776,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:23,11672.006000000001,0
57777,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:23,11672.041000000001,3980 NO KILLS LULW
57778,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:23,11672.071000000002,JENSEN ULT LUL
57779,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:23,11672.086000000001,NA forsenHead
57780,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:23,11672.114,o OMEGALUL
57781,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:23,11672.16,OMEGALUL
57782,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.356000000002,DOUBLETILT DOUBLETILT DOUBLETILT
57783,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.358999999999,0
57784,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.426000000001,LOWEST NUMBER LULW
57785,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.496000000001,825
57786,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.54,when did liquid resign olleh?
57787,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.569,0
57788,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.646999999999,0
57789,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.648000000001,jensen is a joke
57790,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.684,DEFINETLY AGREE WeirdChamp
57791,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.686000000002,0
57792,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.705,gg
57793,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.714,0
57794,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.781,0
57795,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.796,0
57796,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11673.796999999999,wako useless af tbh NotLikeThis
57797,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11674.048999999999,rakan was dead before the fight
57798,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11674.071000000002,he was dead chat
57799,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11674.128999999999,OMEGALUL 0
57800,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11674.133999999998,0
57801,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:25,11674.293,NA FIRST SEED LUL
57802,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:26,11674.391000000001,4K monkaW
57803,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:26,11674.487,000000000000000000000000
57804,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:26,11674.595,NA IS MALDING LUL
57805,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:26,11674.748,0
57806,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:26,11674.758999999998,l0l
57807,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:26,11674.965,0
57808,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:26,11674.981000000002,0
57809,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:26,11675.121000000001,"he was dead, iron chat LUL"
57810,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:26,11675.127,0
57811,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:26,11675.128,ZERO
57812,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:26,11675.165,NA ALMOST LOSING TO A WILDCARD AGAIN LULW NA ALMOST LOSING TO A WILDCARD AGAIN LULW
57813,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11675.377,0
57814,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11675.391000000001,JENSEN LUL
57815,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11675.391000000001,how to spot idio : lowest number + LUL
57816,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11675.431999999999,825 OMEGALUL
57817,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11675.472,not wako's fault it's ysera who went back
57818,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11675.648000000001,CHAT HE WAS DEAD
57819,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11675.716,LuL
57820,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11675.761,LOWEST NUMBER LUL
57821,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11675.856000000002,0 LULW
57822,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11675.875,ADC 1v5 LUL
57823,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11675.958,0
57824,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11676.066,0 OMEGALUL
57825,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11676.117,0
57826,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11676.143,AHQ making lots of mistakes
57827,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:27,11676.166000000001,BRONZE CHA T LUL
57828,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:28,11676.438,0 Pog
57829,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:28,11676.578000000001,CoreGG LUL
57830,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:28,11676.608,HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys
57831,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:28,11676.61,0
57832,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:28,11676.611,0
57833,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:28,11676.628,0
57834,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:28,11676.782,he was dead
57835,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:28,11676.87,he wasn't there chat Pepega
57836,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:28,11676.931,0 FrankerZ 0
57837,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:28,11676.948999999999,0
57838,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:28,11677.181999999999,0
57839,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:30,11678.496000000001,0 LUL
57840,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:30,11678.725,DL Pog
57841,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:30,11678.784,@QUOTE_IF_NA_KEKW LULW
57842,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:30,11678.798999999999,NA WHY SO Quiet LUL NA WHY so Quiet LUL
57843,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:30,11678.841999999999,0
57844,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:30,11678.872,0
57845,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:30,11679.1,825 LUL
57846,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:31,11679.319,0 Pog
57847,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:31,11679.625,JENSEN SO BAD
57848,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:31,11679.639,0
57849,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:31,11679.641000000001,0 LULW
57850,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:31,11679.833,DWG LOST TO THIS LULW
57851,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:31,11679.888,0
57852,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:31,11679.96,0 Pog
57853,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:31,11680.05,LOWEST NUMBER LULW
57854,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:31,11680.118,COREGG LULW
57855,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:31,11680.161,BYE NA HeyGuys Trash NA HeyGuys BYE NA HeyGuys Trash NA HeyGuys BYE NA HeyGuys Trash NA HeyGuys BYE NA HeyGuys Trash NA HeyGuys BYE NA HeyGuys Trash NA HeyGuys BYE NA HeyGuys Trash NA HeyGuys
57856,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:31,11680.242,0 OMEGALUL
57857,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:31,11680.282,KAI SA LOST THE GAME LUL
57858,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:32,11680.395,"RAKAN WASNT IN FIGHT, IRON CHAT"
57859,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:32,11680.408000000001,5
57860,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:32,11680.431999999999,DOUBLELIFT Pog
57861,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:32,11680.473,0 DAMAGE NA LUL
57862,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:32,11680.499,look at this river control
57863,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:32,11680.594,he dead before the fight started lmao
57864,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:32,11680.613000000001,NA CHAT
57865,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:32,11680.655,LUL
57866,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:32,11680.938999999998,Still lost drake LUL
57867,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:32,11681.17,he was dead
57868,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:32,11681.215,0
57869,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:32,11681.278999999999,0 LUL
57870,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:33,11681.468,W0RLD CHAMPION OMEGALUL
57871,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:33,11681.771999999999,000000
57872,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:33,11681.982,DL 1v9
57873,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:33,11681.983,He was dead idiots
57874,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:33,11682.091,0
57875,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:34,11682.391000000001,he was dead you degens lol
57876,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:34,11682.458999999999,@QUOTE_IF_MOE_SO_BAD @QUOTE_IF_MOE_SO_BAD @QUOTE_IF_MOE_SO_BAD
57877,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:34,11682.513,DL being held back by Jensen LUL
57878,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:34,11682.908000000001,PepeLaugh 👉 0
57879,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:34,11682.954,0
57880,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:34,11683.067,iron chat
57881,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:34,11683.118,JENSEN LUL
57882,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:34,11683.158000000001,DL 1V9 PogChamp
57883,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:34,11683.29,NA HeyGuys
57884,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:35,11683.601,DL 1V9 XDDDDDDDD
57885,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-14 23:45:35,11683.763,Rakan 0 dmg because Dead Pepega
