,leage,game,view,length,real_time,duration,chat
96709,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:20,17488.621,PVMAN = GG LULW
96710,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:20,17488.641,AYAYA
96711,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:20,17488.734,ayaya
96712,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:20,17489.185,sleeper tyler1Sleeper tyler1Sleeper tyler1Sleeper
96713,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:20,17489.258,I’ve played Kled for years. He was always able to play mid just fine chat...
96714,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:21,17489.447,FOFO POG
96715,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:21,17489.463,tgsaniFpalm tgsaniFpalm tgsaniFpalm
96716,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:21,17489.618000000002,PepeLaugh 20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE
96717,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:21,17489.679,SUSHI SUSHI 📞 Pepega RUNNING LOW ON BRAINCELLS 📞 Pepega NEED BACKUP 📞 Pepega ALLIGATOR 📞 Pepega
96718,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:21,17489.715,KI \ AYAYA .
96719,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:21,17490.168999999998,weebs in da chat Kreygasm
96720,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:21,17490.275,AYAYA CUTIES AND NAMERS UNITE NaM CUTIES AND NAMERS UNITE AYAYA
96721,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:22,17490.358,NaM
96722,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:22,17490.465,KI YAYA
96723,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:22,17491.011000000002,PunOko mani tf?
96724,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:23,17491.457,KI AYAYA Clap
96725,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:23,17491.48,H OMEGALUL N OMEGALUL F OMEGALUL F OMEGALUL OMEGALUL N OMEGALUL N
96726,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:23,17491.495,4Head BURGERS I EAT ALL DAY 4Head LEAGUE OF LEGENDS I CANNOT PLAY 4Head EU MIDLANERS I HAVE TO PAY 4Head PROPER HEALTHCARE IS FAR AWAY 4Head YOU GUESSED IT RIGHT 4Head IM FROM NA
96727,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:23,17491.876,KI AYAYA KI AYAYA KI AYAYA
96728,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:23,17491.902,dekarSmiley dekarM dekarM dekarSmiley dekarM dekarSmiley dekarM dekarSmiley dekarM
96729,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:23,17491.977,VoHiYo AYAYA VoHiYo
96730,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:24,17492.754,KI AYAYA AYAYA AYAYA
96731,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:24,17492.952,StinkyCheese StinkyCheese StinkyCheese
96732,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:24,17493.046000000002,AYAYA MY MAN
96733,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:24,17493.182,ENDER WeirdChamp
96734,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:24,17493.22,AYAYA AYAYA AYAYA CUTIES
96735,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:25,17493.481,AYAYAYAYA
96736,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:25,17493.783,FOKER Pog
96737,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:25,17493.964,LETS GO ZEROS <3 <3 <3
96738,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:26,17494.821,NaM
96739,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:26,17494.873,AYAYA
96740,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:26,17494.878,ratirlKing ratirlKing ratirlKing ratirlKing
96741,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:26,17495.081000000002,LUL
96742,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:26,17495.127,FW LUL
96743,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:27,17495.398999999998,ResidentSleeper G2 C9 WAITING ROOM ResidentSleeper ResidentSleeper ResidentSleeper G2 C9 WAITING ROOM ResidentSleeper ResidentSleeper
96744,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:27,17495.488,NaM
96745,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:27,17495.575,PepeLaugh 20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh AYAYA
96746,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:27,17495.591,FLASH WOLVES PepeHands
96747,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:27,17495.653000000002,I SEE AYAYA I TYPE AYAYA
96748,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:27,17496.113999999998,jiroAYAYA jiroAYAYA jiroAYAYA
96749,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:27,17496.264,FOFO!!!
96750,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:28,17496.447,AYAYA AYAYA AYAYA AYAYA AYAYA
96751,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:28,17496.863999999998,16 yo PepeLaugh thinking he's mature PepeLaugh by posting PepeLaugh
96752,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:28,17497.177,RUNNING LOW ON CUTIES haHAA RUNNING LOW ON CUTIES haHAA RUNNING LOW ON CUTIES haHAA
96753,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:29,17497.407,WE ARE FAMILY
96754,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:29,17497.429,LMS vs VCS Pog
96755,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:29,17498.272,KI AYAYA
96756,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:30,17498.47,Why are ADCs going mid?? Newcomer here just curious and confused!
96757,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:30,17498.653000000002,LMS LUL
96758,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:30,17499.127,TRASH WOLVES LUL
96759,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:30,17499.29,FLASH WOLVES LULW
96760,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:31,17500.07,hey chat raise your hand if you watched even 1 game of either vietnam or lms
96761,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:32,17500.817,WH OMEGALUL VS WH OMEGALUL
96762,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:32,17501.083,AYAYA OUR CHAT NOW AYAYA MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
96763,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:32,17501.125,Phreak and Jatt WeirdChamp
96764,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:33,17501.551,swidkiTcat swidkiTcat swidkiTcat swidkiTcat swidkiTcat swidkiTcat swidkiTcat swidkiTcat
96765,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:33,17501.673,AYAYA CUTIE CHAT NOW AYAYA
96766,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:33,17501.759,FW LUL
96767,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:33,17501.991,PepeLaugh
96768,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:33,17502.246,LMS KEKW
96769,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:34,17503.109,NaM
96770,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:35,17503.59,LULW LMS
96771,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:36,17504.37,PVMAN = GG
96772,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:36,17504.398,FALSH WOLF LUL
96773,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:36,17504.488999999998,LOW STANDARD LUL
96774,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:36,17504.563000000002,PVMAN = GG LULW
96775,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:36,17505.118000000002,FeelsGoodMan I'm CUTE
96776,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:37,17505.348,LULW
96777,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:37,17505.426,PepeLaugh 20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE
96778,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:37,17505.468,clintAY I DREAM clintAY OF A CHAT clintAY FULL OF CUTIES clintAY
96779,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:37,17505.691000000003,RPGAyaya RPGAyaya RPGAyaya RPGAyaya RPGAyaya
96780,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:37,17506.115,Senna is going to an adc that can transform in a ghost that is invunerable at all spells and Riot is gonna to put a new item for this adc to upgrade her gun
96781,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:37,17506.179,100T LEVI Pog
96782,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:38,17506.348,AYAYA
96783,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:38,17506.427,OMEGALUL
96784,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:38,17506.802,weebs are disgusting
96785,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:38,17506.911,0-6 LUL
96786,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:39,17507.583,HeyGuys FREE HONG KONG HeyGuys RAISE YOUR DONG HeyGuys FReE HONG KONG HeyGuys RAlSE YOUR DONG HeyGuys FREE HONG KONG HeyGuys
96787,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:39,17507.677,LMS LULW
96788,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:39,17508.004,i need gam to win or rip pickems
96789,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:39,17508.197,KI AYAYA
96790,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:40,17509.131999999998,gordo fofo
96791,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:40,17509.181,187k viewers EleGiggle
96792,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:40,17509.247,FREE KONG HONG
96793,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:41,17509.474,FW LULW
96794,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:41,17509.689,LUL V
96795,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:42,17510.349,AYAYA
96796,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:42,17510.564,AYAYA Clap
96797,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:42,17510.651,FW LUL
96798,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:42,17510.682,OMEGALUL -6
96799,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:42,17511.287,AYAYA AYAYA AYAYA AYAYA
96800,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:42,17511.299,KI AYAYA
96801,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:43,17511.41,LMS LULW
96802,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:43,17511.501,Levi Pog
96803,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:43,17511.557,KAYAYAYA
96804,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:44,17512.948,FW KICKED TSM OUT THOUGH LUL
96805,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:44,17512.984,KI AYAYA Clap
96806,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:45,17513.42,3hk
96807,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:45,17513.57,PepeLaugh 20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE
96808,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:46,17514.491,CG IS GOING 0-6 LUL
96809,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:46,17514.533,AYAYA
96810,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:46,17514.92,THANKS MR. BUFFALO
96811,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:46,17514.94,AYAYA I stand up to having no life AYAYA
96812,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:47,17515.638,16 yo PepeLaugh thinking he's mature PepeLaugh by posting PepeLaugh
96813,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:47,17515.956000000002,AYAYA AYAYAY AYAYAYA AYAYAYAYAYAYAYA
96814,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:48,17516.342,KI AYAYA
96815,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:48,17516.433,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
96816,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:48,17516.712,HEY CHAT HAVE THERE BEEN GOOD GAMES I SHOULD WATCH THE VOD OF FROM TODAY
96817,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:48,17516.92,KI AYAYA CUTE CHAT KI AYAYA
96818,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:48,17517.23,WEEBS OUT NaM WEEBS OUT NaM
96819,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:49,17517.761000000002,PepeLaugh 0-12
96820,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:49,17517.834,FREE HONG KONG AYAYA FREE HONG KONG AYAYA FREE HONG KONG AYAYA FREE HONG KONG AYAYA
96821,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:49,17518.106,zalhadAYAYA zalhadAYAYA KI
96822,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:49,17518.249,TehePelo TURN TehePelo CHAT TehePelo TO TehePelo WEEB TehePelo MODE TehePelo
96823,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:50,17518.584,GG LULW
96824,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:50,17518.65,VietNam
96825,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:50,17518.943,JT PogU
96826,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:50,17518.956000000002,:)
96827,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:50,17518.985,AYAYA Clap
96828,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:50,17519.111,@SuicidalPoro AYAYA
96829,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:50,17519.142,KIYAYA
96830,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:51,17519.326,FAX
96831,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:51,17519.778000000002,thesne9SlothPog
96832,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:51,17519.801,GG
96833,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:51,17519.857,AYAYA I prefer men AYAYA I prefer men AYAYA I prefer men
96834,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:51,17519.985,fw=free win
96835,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:51,17520.034,GG
96836,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:51,17520.066000000003,GG
96837,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:51,17520.122,Ki AYAYA
96838,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:52,17520.423,1st seed LUL
96839,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:52,17520.456000000002,I miss 2014 league of legends
96840,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:52,17520.575,😂 Where are you CMON BROTHERS ???
96841,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:52,17521.181,GG
96842,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:53,17521.343999999997,GG
96843,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:53,17521.426,FW OMEGALUL
96844,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:53,17521.436,GG
96845,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:53,17521.459,RPGAyaya
96846,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:53,17521.459,NA?
96847,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:53,17521.523,GG
96848,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:53,17521.918999999998,PepeLaugh NO DEODORANT PepeLaugh ILLITERATE PepeLaugh NO DENTIST PepeLaugh BREXIT PepeLaugh MUST BE EU PepeLaugh
96849,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:53,17522.281000000003,FLASH W OMEGALUL LVES
96850,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:54,17522.31,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
96851,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:54,17522.413,LMS WeirdChamp
96852,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:54,17522.5,KI AYAYA
96853,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:54,17522.818,AYAYA AYAYA AYAYA AYAYA
96854,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:54,17523.029,JATT SHUT UP
96855,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:55,17523.453,no mods LULW
96856,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:55,17523.585,KI AYAYA KI AYAYA KI AYAYA
96857,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:55,17523.623,What about NA? LUL
96858,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:55,17523.903000000002,WEEBS RUIN EVERYTHING FeelsBadMan WEEBS RUIN EVERYTHING FeelsBadMan
96859,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:55,17523.976000000002,GG
96860,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:55,17524.042,LUL LUL LUL LUL
96861,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:55,17524.202,GG
96862,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:55,17524.28,LEVI <3
96863,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:57,17525.302,gg
96864,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:57,17525.311999999998,dekarM dekarM dekarM dekarM dekarM dekarM dekarM dekarM
96865,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:57,17525.491,gg
96866,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:57,17525.609,gg
96867,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:57,17525.621,PepeLaugh 20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE
96868,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:57,17526.08,edasd
96869,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:57,17526.108,ResidentSleeper G2 C9 WAITING ROOM ResidentSleeper ResidentSleeper ResidentSleeper G2 C9 WAITING ROOM ResidentSleeper ResidentSleeper ResidentSleeper G2 C9 WAITING ROOM ResidentSleeper ResidentSleeper
96870,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:57,17526.238,WutFace
96871,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:58,17526.471,gg
96872,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:58,17526.903000000002,@
96873,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:58,17527.066000000003,AYAYA
96874,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:58,17527.272,LOLI SPORTS AYAYA LOLI SPORTS AYAYA LOLI SPORTS AYAYA
96875,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:22:59,17527.914,KI AYAYA
96876,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:00,17528.403000000002,SAME 16 CHAMPIONS LUL SAME 16 CHAMPIONS LUL SAME 16 CHAMPIONS LUL
96877,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:00,17528.543,FREE HONG KONG <3
96878,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:00,17528.902,Ki AYAYA
96879,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:01,17529.788,Can someone please explain to me why ADCs are going mid? New to Esports and confused.
96880,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:02,17530.675,gg
96881,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:02,17530.843999999997,: PepeLaugh 20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh AYAYA
96882,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:03,17531.518,BYE LMS
96883,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:03,17531.55,RPGAyaya
96884,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:03,17531.553,WEEBS RUIN EVERYTHING nymnWeird WEEBS RUIN EVERYTHING nymnWeird WEEBS RUIN EVERYTHING nymnWeird WEEBS RUIN EVERYTHING nymnWeird
96885,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:03,17531.58,GG
96886,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:03,17531.762,BloodTrail HONG KONG IS A TUG OF WAR BETWEEN BRITISH BANKERS BloodTrail AND CHINESE GOVERNMENT BloodTrail DEMOCRACY LEADS TO COMMUNIST PROGRAMS BloodTrail COMMUNISTS VS FASCISTS V2 BloodTrail
96887,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:03,17532.083,TSM WON?
96888,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:03,17532.178,AYAYA
96889,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:04,17532.361,trash vietnam
96890,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:04,17532.755,NA TEENS haHAA Clap NA TEENS haHAA Clap NA TEENS haHAA Clap
96891,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:05,17533.334,liftWeeb liftX liftWeeb liftX liftWeeb
96892,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:05,17534.141,AYAYA
96893,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:06,17534.742,FREE KING KONG :)
96894,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:07,17535.305,TPA
96895,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:07,17535.38,clintAY CUTIES RISE UP clintAY WEEBS STAND PROUD clintAY
96896,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:07,17535.726000000002,GTFOWEEBS NaM
96897,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:07,17535.846,AYAYA
96898,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:07,17535.996,AYAYA
96899,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:07,17536.141,FREE HONG KONG BloodTrail
96900,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:07,17536.213,KI AYAYA Clap
96901,Worlds 2019 Groups Day 3,League of Legends,94585,27858,2019-10-15 01:23:07,17536.282,???
