,leage,game,view,length,real_time,duration,chat
171728,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:52,25295.431,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171729,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:52,25295.54,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171730,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:52,25295.701,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171731,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:52,25295.71,monkaS
171732,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:52,25295.742000000002,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171733,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:52,25295.776,POGGGGGGGGG
171734,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:52,25295.798,Kreygasm
171735,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:52,25295.812,FREE HONG KONG
171736,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:52,25295.979,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171737,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:52,25296.112,-1
171738,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:52,25296.142000000003,monkaW
171739,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:52,25296.249,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime : COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171740,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:53,25296.356,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171741,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:53,25296.389,Jebaited
171742,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:53,25296.787,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171743,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:53,25296.842,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTimeMorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171744,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:53,25296.888,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171745,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:53,25296.994,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171746,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:53,25297.05,CS Kreygasm
171747,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:53,25297.084,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171748,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:53,25297.109,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171749,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:53,25297.12,WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace
171750,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:54,25297.43,CHANEELED BabyRage
171751,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:54,25297.492000000002,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171752,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:54,25297.507999999998,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171753,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:54,25297.523999999998,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime .
171754,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:54,25297.528,MACH WAS
171755,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:54,25297.615,"HolidayTree COPY HolidayTree THIS HolidayTree TREE HolidayTree TO HolidayTree HELP HolidayTree RNG HolidayTree HolidayTree COPY HolidayTree THIS HolidayTree TREE HolidayTree TO HolidayTree HELP HolidayTree RNG HolidayTree ,"
171756,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:54,25297.713,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171757,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:54,25297.76,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171758,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:54,25297.912,forsenSS forsenSS forsenSS forsenSS forsenSS forsenSS 4Head 4Head 4Head 4Head
171759,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:54,25298.032000000003,COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNg
171760,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:54,25298.051,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171761,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:54,25298.097999999998,Kreygasm
171762,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:54,25298.215,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTimeCOPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171763,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:55,25298.471,WHOSE ASTHMA?
171764,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:55,25298.502,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171765,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:55,25298.688,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171766,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:55,25298.935,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171767,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:55,25298.939,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171768,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:55,25298.996,CHANNELEDDDDD
171769,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:55,25299.111,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171770,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:56,25299.36,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171771,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:56,25299.366,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171772,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:56,25299.481,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171773,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:56,25299.551,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171774,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:56,25299.591,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171775,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:56,25299.664,RalpherZ COPY RalpherZ THIS RalpherZ PUP RalpherZ TO RalpherZ SHUT RalpherZ EU RalpherZ UP
171776,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:56,25299.922000000002,chaneeLLLLLLLLLLLl
171777,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:56,25300.012000000002,rynnLove HeyGuys
171778,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:56,25300.013,give me card game TableHere TableHere
171779,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:56,25300.052000000003,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171780,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:56,25300.107999999997,NA WHY SO QUIET LUL NA WHY SO QUIET LUL NA WHY SO QUIET LUL NA WHY SO QUIET LUL NA WHY SO QUIET LUL
171781,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:56,25300.167,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime SUPPORT MorphinTime FNATIC MorphinTime
171782,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:56,25300.186,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171783,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:57,25300.55,monkaS
171784,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:57,25300.82,: COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171785,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:57,25300.923,GP NO BOOTS LULW
171786,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:57,25300.951,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171787,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:57,25301.027000000002,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171788,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:57,25301.036,widepeepoHappy
171789,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:57,25301.042,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171790,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:57,25301.146,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171791,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:58,25301.432,chaneleeeeeeeeeeeeeeeeeeeeeeeed
171792,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:58,25301.731,"MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime Twitch Primejustbetterx: MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO HELP MorphinTime FNATIC MorphinTime .TO HELP MorphinTime FNATIC MorphinTime .,,"
171793,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:58,25301.861,my asthma
171794,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:58,25301.865,MY ASTHMA
171795,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:58,25301.988999999998,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171796,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:58,25302.155,COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG
171797,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:58,25302.246,my ASSS?
171798,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:59,25302.666,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171799,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:59,25302.673,HolidayTree COPY HolidayTree THIS HolidayTree TREE HolidayTree TO HolidayTree HELP HolidayTree RNG HolidayTree .
171800,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:59,25302.838,COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG
171801,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:59,25302.854,"TSM, aka ""Tribe of Silver Monkeys,"" is a team in Riot Games' Minor League that is often ridiculed for being washed-up and having an owner that looks like Wukong. It is specifically known for its obnoxious fanbase and mind-numbing throws. EleGiggle"
171802,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:59,25302.921000000002,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime SUPPORT MorphinTime FNATIC MorphinTime .
171803,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:59,25303.004,LUL U
171804,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:59,25303.121,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171805,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:59,25303.157000000003,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171806,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:21:59,25303.271,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171807,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:00,25303.443,HolidayTree COPY HolidayTree THIS HolidayTree TREE HolidayTree TO HolidayTree HELP HolidayTree RNG HolidayTree .
171808,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:00,25303.507,pepeD I pepeD DONT pepeD CARE pepeD I pepeD JUST pepeD DANCE pepeD pepeD I pepeD DONT pepeD CARE pepeD I pepeD JUST pepeD DANCE pepeD
171809,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:00,25303.535,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171810,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:00,25303.57,-1
171811,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:00,25303.603,HeyGuys
171812,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:00,25303.637000000002,COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG
171813,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:00,25303.673,MY-ASTH-MAW
171814,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:00,25303.827999999998,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171815,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:00,25303.849,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTimebebetta: COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC z
171816,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:00,25303.857000000004,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171817,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:00,25304.13,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171818,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:00,25304.181,COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG
171819,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:01,25304.466,insta: Evgenij1446 follow and I follow back
171820,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:01,25304.618,dmg
171821,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:01,25304.73,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime Miiilkyyy_: MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171822,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:01,25304.749,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171823,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:01,25304.853,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171824,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:01,25304.906000000003,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171825,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:01,25304.996,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171826,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:01,25305.047000000002,yodaLag2
171827,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:01,25305.137000000002,Kreygasm cs Kreygasm cs Kreygasm cs
171828,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:01,25305.292,KEK
171829,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25305.314,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime.
171830,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25305.316000000003,help
171831,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25305.325,IRON CHAT
171832,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25305.342,COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG
171833,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25305.482000000004,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime CURSE MorphinTime FNATIC MorphinTime
171834,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25305.509,pepeD
171835,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25305.575,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171836,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25305.587000000003,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171837,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25305.632,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171838,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25305.735,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171839,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25305.803,monkaW
171840,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25305.86,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171841,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25306.039,-1
171842,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25306.132,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171843,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25306.17,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC!
171844,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25306.176,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171845,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:02,25306.205,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171846,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:04,25307.679,MY ASTHMA PauseChamp
171847,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:04,25307.683999999997,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171848,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:04,25307.71,LS LULW
171849,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:04,25307.824,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171850,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:04,25307.846,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171851,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:04,25307.897,COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish TO BigPhish HELP BigPhish RNG : COPY BigPhish THIS BigPhish
171852,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:04,25307.945,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171853,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:04,25308.13,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171854,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:05,25308.603,MingLee COPY MingLee MING MingLee LEE MingLee TO MingLee HELP MingLee RNG MingLee
171855,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:05,25308.632,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171856,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:05,25308.821,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
171857,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:05,25309.142999999996,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171858,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:06,25309.321,monkaW
171859,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:06,25309.365,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
171860,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-20 02:22:06,25309.368,my asthma LULW
