,leage,game,view,length,real_time,duration,chat
143306,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:41,24124.515,"TL, aka ""Total Laughingstock,"" is a team that plays for Riot Games' Minor League that is often ridiculed for its disappointing international performances. It is specifically known for fielding expensive lineups to be dumpstered by Native Eu Talent."
143307,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:41,24124.522999999997,-50 CS LUL
143308,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:41,24124.64,HIT A Q FFS SwiftRage
143309,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:41,24124.705,"ARAM, aka ""Americans Running Around Mid,"" is a strategy employed by many LCS teams in order to tilt their opponents. However, its successfulness is questionable, especially since it made TL lose the fastest ever international Bo5. !"
143310,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:41,24124.722999999998,STOP THESE REPLAYS IDIOT !
143311,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:41,24124.735,IMPACT 73 FARM HAHAHAHAHAAHA
143312,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:41,24124.766,50 CS DOWN LULW
143313,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:41,24124.772999999997,IMPACT 5Head
143314,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:41,24124.824,40 cs
143315,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:41,24124.958,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3 PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3
143316,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:41,24124.967,VLAD OMEGALUL
143317,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:41,24125.034,73 FARM LULW
143318,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:41,24125.037999999997,Kobe sounds so sad
143319,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:42,24125.452,BYE NA NA HeyGuys BYE NA NA HeyGuys BYE NA NA HeyGuys BYE NA NA HeyGuys BYE NA NA HeyGuys BYE NA NA HeyGuys BYE NA NA HeyGuys x
143320,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:42,24125.494,Impact down 50 cs LULW
143321,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:42,24125.551,NA EVERY YEAR LULW
143322,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:42,24126.101000000002,GG
143323,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:42,24126.129,THESHY monkaW
143324,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:42,24126.193,NA PepeHands NA PepeHands
143325,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:43,24126.34,TRADING AGIANST VLAD LULW
143326,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:43,24126.495,BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys
143327,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:43,24126.6,bye to lol
143328,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:43,24126.888,50 cs top LULW
143329,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:43,24127.063,Good Kappa
143330,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:43,24127.195,Imagine being a TL fan LUL
143331,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:43,24127.226000000002,📞 4Head HELLO NA? 📞 4Head EU HERE 📞 4Head ENJOY YOUR VACATION 📞 4Head
143332,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:43,24127.24,50cs LULW
143333,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:44,24127.314,TOP CS LULW
143334,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:44,24127.317000000003,KONNICHIWA AYAYA 📞TL-KUN? AYAYA 📞C9 AND CG DESU AYAYA 📞WE ARE WAITING FOR YOU AT MC'DONALD-KUN'S AT AIRPORT-SAMA AYAYA 📞
143335,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:44,24127.357999999997,-53 CS LULW
143336,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:44,24127.496,HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA
143337,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:44,24127.651,50 cs LUL
143338,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:44,24127.658,PunOko REPORT JENSEN PunOko
143339,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:44,24127.772999999997,monkaW
143340,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:44,24127.891,73 CS LOL
143341,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:44,24127.924,LeBlanc literally counters Qiyana. Jensen just playing way worse
143342,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:44,24128.122000000003,IMPACT CS KEKW
143343,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:44,24128.279,bye NA
143344,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:45,24128.34,TOP CS LULW
143345,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:45,24128.347,WutFace
143346,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:45,24128.359,50CS DOWN GG
143347,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:45,24128.749,NA PepeLaugh 👉 ✈️
143348,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:45,24128.754,VLAD BALANCED
143349,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:45,24128.803,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3 PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3
143350,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:45,24128.841,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID
143351,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:45,24129.087000000003,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3
143352,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:45,24129.29,QUINOA IS THE PROOF THAT RIOT HATES ITS PLAYERBASE LULW
143353,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:46,24129.429,?????
143354,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:46,24129.532000000003,Pog
143355,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:46,24129.625,N A OMEGALUL
143356,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:46,24129.738999999998,RIOTBLULW
143357,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:46,24130.072,FeelsBadMan
143358,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:46,24130.273999999998,waste of world slot
143359,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:47,24130.304,BYE NA HeyGuys
143360,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:47,24130.417,CAMPED
143361,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:47,24130.542999999998,PepeLaugh sor NA PepeLaugh sor NA PepeLaugh sor NA PepeLaugh sor NA
143362,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:47,24130.601000000002,LUL
143363,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:47,24130.664,NA LUL
143364,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:47,24130.887000000002,50CS OMEGALUL
143365,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:47,24131.119,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3
143366,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:48,24131.497000000003,"HELLO TL? 📞 4Head C9 AND CG HERE 📞 4Head MEET US AT MCDONALDS, NEAR THE AIRPORT 📞"
143367,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:48,24131.601000000002,NA LUL
143368,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:48,24131.63,SOLO LANE DIFF
143369,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:48,24131.691000000003,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3
143370,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:48,24131.706000000002,JENSEN 2 HEAVY
143371,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:48,24131.852000000003,BYE NA HeyGuys FROM UMA JAN HeyGuys BYE NA HeyGuys FROM UMA JAN HeyGuys
143372,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:48,24132.029,AATROX NA CS
143373,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:48,24132.174,LOL
143374,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:48,24132.183999999997,fizz baiano e fodasekk
143375,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:48,24132.201,-50 LUL
143376,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:49,24132.425,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3
143377,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:49,24132.789,Free Hong Kong
143378,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:49,24132.838,LETS GO LIQUID
143379,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:49,24133.092,NA why so quiet SoBayed
143380,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:49,24133.147,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID
143381,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:50,24133.396,-50 CS TRADING A VLAD LUL
143382,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:50,24133.536,GOOD LULW
143383,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:50,24133.607000000004,IMPACT CS OMEGALUL
143384,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:50,24133.757999999998,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID
143385,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:50,24133.82,WELCOME RIOTERS 4Head
143386,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:50,24133.868,50cs behind LUL LUL LUL
143387,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:50,24134.055,LULW EU & NA LULW
143388,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:50,24134.072999999997,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3
143389,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:50,24134.231,TABAI?
143390,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:50,24134.279,50 CS
143391,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:51,24134.357000000004,NA LAST HOPE Jebaited NA LAST HOPE Jebaited NA LAST HOPE Jebaited
143392,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:51,24134.49,Squid3 COPY Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 LIQUID Squid3
143393,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:51,24134.533,BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys
143394,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:51,24134.555,top diff
143395,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:51,24134.895,Clap
143396,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:51,24134.93,BYE NA KonCha BYE NA KonCha BYE NA KonCha BYE NA KonCha BYE NA KonCha BYE NA KonCha
143397,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:51,24135.13,Pog
143398,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:51,24135.166,EZ GO NA EZ GO NA EZ GO NA EZ GO NA EZ GO NA EZ GO NA
143399,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:51,24135.174,OMEGALUL CEAN
143400,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:51,24135.192000000003,lmao jesus ROAM FOR SOMEONE JENSEN
143401,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:51,24135.226000000002,NA LUL
143402,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:51,24135.249,free LUL
143403,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:52,24135.317000000003,NA CS OMEGALUL NA CS OMEGALUL NA CS OMEGALUL NA CS OMEGALUL NA CS OMEGALUL NA CS OMEGALUL
143404,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:52,24135.367000000002,NA PepeLaugh 👉 ✈️ CG and C9 WAITING
143405,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:52,24135.367000000002,BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys
143406,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:52,24135.504,NINJA TABEYE
143407,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:52,24135.534,drake??????
143408,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:52,24135.578999999998,YESSSS PogChamp Clap
143409,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:52,24135.648999999998,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 LIQUID Squid3 PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 LIQUID
143410,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:52,24135.702999999998,TOP INT SMOrc
143411,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:52,24135.752,BabyRage the enemy team is using champions
143412,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:52,24136.045,Flame Horizon inc monkaW
143413,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:52,24136.116,HIRE A NEW MID
143414,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:53,24136.479,Pog
143415,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:53,24136.482999999997,NA SO BAD LUL
143416,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:53,24136.501,TAB EYE Pog
143417,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:53,24136.521,?
143418,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:53,24136.552000000003,50CS LEAD OMEGALUL
143419,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:53,24136.632999999998,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3 .
143420,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:53,24136.826,TABYE
143421,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:53,24137.106,"NA, aka ""Not Advancing"" is a region known for their brief yearly appearance in the group stage of worlds, where they manage to disappoint despite having zero expectations"
143422,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:53,24137.125,INTPACT OMEGALUL
143423,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:53,24137.254,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3 PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID
143424,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:53,24137.292999999998,another LULW
143425,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24137.338,TAH BYE LULW
143426,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24137.353,CMON NA
143427,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24137.392999999996,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3 PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3 f
143428,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24137.417,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3
143429,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24137.464,OPEN DRAKE LULW
143430,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24137.721,RIOT BALANCE TEAM LULW
143431,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24137.771,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID
143432,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24137.857999999997,EU <3 NA
143433,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24137.868,PogU
143434,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24137.89,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 LIQUID Squid3 PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 LIQUID Squid3
143435,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24137.961,BJERGSEN > JENSEN LUL
143436,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24138.062,SEND MorphinTime THIS MorphinTime FLASH MorphinTime IF MorphinTime NA MorphinTime IS MorphinTime TRASH SEND MorphinTime THIS MorphinTime FLASH MorphinTime IF MorphinTime NA MorphinTime IS MorphinTime TRASH
143437,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24138.064,CN MACRO
143438,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24138.174,"NA, aka ""Not Advancing"" is a region known for their brief yearly appearance in the group stage of worlds, where they manage to disappoint despite having zero expectations"
143439,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24138.234,"NA, aka “Not Advancing” is a region known for their brief yearly appearance in the group stage of worlds, where they manage to disappoint despite having zero expectations."
143440,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:54,24138.292999999998,"NA, aka 'No Achievements' is the weakest region in the professional League of Legends scene. They are specifically known for their clown fiestas and never winning anything worthwhile in the history of League of Legends. EleGiggle"
143441,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:55,24138.308999999997,NA PRO CS LULW
143442,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:55,24138.318,Bye Na HeyGuys Bye Na HeyGuys Bye Na HeyGuys Bye Na HeyGuys Bye Na HeyGuys Bye Na HeyGuys Bye Na HeyGuys Bye Na HeyGuys Bye Na HeyGuys Bye Na HeyGuys Bye Na HeyGuys Bye Na HeyGuys
143443,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:55,24138.438,50 cs diff
143444,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:55,24138.536,XMITHE CARRY US
143445,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:55,24138.666,NING LUL
143446,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:55,24138.835,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID
143447,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:55,24138.952999999998,50cs
143448,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:55,24139.02,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID
143449,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:55,24139.153,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID
143450,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:56,24139.517000000003,Dyrus camp??
143451,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:56,24139.662999999997,LUL
143452,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:56,24139.682999999997,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3
143453,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:56,24139.752999999997,TAB EYE LULW
143454,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:56,24139.871,***
143455,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:56,24139.935,Clap
143456,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:56,24139.952999999998,tyler1Hey @loltyler1
143457,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:56,24139.998,HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA
143458,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:56,24140.06,PogU ??????????
143459,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:56,24140.092999999997,-50
143460,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24140.369,TOP CS LUL
143461,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24140.421000000002,NA CS LULW
143462,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24140.435,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3 PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID .
143463,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24140.474,"PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3, kimcheechigae: LETS GO"
143464,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24140.555,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3 PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3
143465,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24140.564,-50cs is crazy
143466,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24140.654,SEND MorphinTime THIS MorphinTime FLASH MorphinTime IF MorphinTime NA MorphinTime IS MorphinTime TRASH MorphinTime
143467,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24140.766,FREE DRAGON
143468,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24140.797000000002,PASTE Squid3 THIS Squid3 TO HELP Squid3 TEAM Squid3 LIQUID Squid3
143469,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24140.801,Pog
143470,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24140.885,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3 !
143471,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24140.938,gl NA next time LUL
143472,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24140.952,EU MID LULW FEEDING LIKE ALWAYS LULW EU MID LULW FEEDING LIKE ALWAYS LULW
143473,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24141.063,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3 PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID
143474,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24141.162999999997,BYE NA LUL
143475,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:57,24141.222,PASTE Squid3 THIS Squid3 SQUID Squid3 TO Squid3 HELP Squid3 TEAM Squid3 LIQUID Squid3
143476,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 02:02:58,24141.563,50 cs
